Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2022-09-19,290.10374809713926,290.10374809713926,276.44109120088467,278.71820068359375,4776037,0.0,0,2379,瑞昱
2022-09-20,281.906108418449,282.81695206438906,273.70851560498846,277.80731201171875,3316175,0.0,0,2379,瑞昱
2022-09-21,274.6193513511246,278.7181476399473,273.7085077313862,278.2627258300781,2910211,0.0,0,2379,瑞昱
2022-09-22,274.6193513511246,278.2627258300781,272.3422423017786,278.2627258300781,2757345,0.0,0,2379,瑞昱
2022-09-23,277.8073361442352,281.906132907019,275.074804969046,276.4410705566406,2180656,0.0,0,2379,瑞昱
2022-09-26,273.7085314298931,273.7085314298931,264.1446725945724,268.24346923828125,4725748,0.0,0,2379,瑞昱
2022-09-27,267.78804412102613,269.1543096522559,260.50129462113426,263.23382568359375,5350369,0.0,0,2379,瑞昱
2022-09-28,264.1446760258403,264.60009788105725,245.92780181716162,247.2940673828125,5516971,0.0,0,2379,瑞昱
2022-09-29,252.30370451274672,253.6699700606497,240.46273643092107,242.284423828125,5255552,0.0,0,2379,瑞昱
2022-09-30,235.90852949354385,247.2940762837728,234.0868420071072,245.9278106689453,5165054,0.0,0,2379,瑞昱
2022-10-03,241.3735927879589,249.11576463210096,237.27479592929544,245.0169677734375,2856274,0.0,0,2379,瑞昱
2022-10-04,253.21456103778613,259.5904672509678,250.93745167593553,253.66998291015625,3661353,0.0,0,2379,瑞昱
2022-10-05,256.85793515991867,262.3229976101297,252.75913832226038,254.58082580566406,5263697,0.0,0,2379,瑞昱
2022-10-06,255.94709227200684,261.4121547404483,252.30371729304588,253.66998291015625,3615937,0.0,0,2379,瑞昱
2022-10-07,249.57117087303558,249.57117087303558,236.3639373779297,236.3639373779297,6376382,0.0,0,2379,瑞昱
2022-10-11,226.80008095189146,230.44345574629935,223.15670615748357,224.9783935546875,5745023,0.0,0,2379,瑞昱
2022-10-12,224.06755393792776,225.8892413683174,217.23622607396655,220.42417907714844,6993941,0.0,0,2379,瑞昱
2022-10-13,217.69163904434595,221.79043559539014,211.77115513728214,213.13742065429688,5288491,0.0,0,2379,瑞昱
2022-10-14,220.42417585171336,228.62176916851263,218.14706659704692,224.0675506591797,5486919,0.0,0,2379,瑞昱
2022-10-17,219.51332827868214,228.62176513671875,216.78079722127117,228.62176513671875,3092373,0.0,0,2379,瑞昱
2022-10-18,231.35431077745227,233.17599826388889,223.15671708848743,229.53262329101562,4538527,0.0,0,2379,瑞昱
2022-10-19,227.7109286420151,234.54225650127555,227.7109286420151,229.0771942138672,2842913,0.0,0,2379,瑞昱
2022-10-20,224.97840374731734,230.89888805645728,224.06756000744969,230.44346618652344,4727197,0.0,0,2379,瑞昱
2022-10-21,229.98805236816406,235.4531149986947,227.7109429387763,229.98805236816406,3263531,0.0,0,2379,瑞昱
2022-10-24,235.9085227379432,241.3735850407527,234.99767902080828,236.81936645507812,3713561,0.0,0,2379,瑞昱
2022-10-25,235.4531002158436,235.9085220731276,225.43381935559492,229.0771942138672,4603159,0.0,0,2379,瑞昱
2022-10-26,229.07719178565125,234.54225401513,227.25550437582498,231.80972290039062,3389135,0.0,0,2379,瑞昱
2022-10-27,232.2651431435033,236.81936163651318,231.80972129420232,233.63140869140625,3021959,0.0,0,2379,瑞昱
2022-10-28,233.175987646771,234.99767505026142,226.80008173455462,232.72056579589844,3624705,0.0,0,2379,瑞昱
2022-10-31,227.7109333113128,233.17599571078432,218.6024959788603,232.26515197753906,7770586,0.0,0,2379,瑞昱
2022-11-01,230.44345339736498,242.2844213584944,228.62176601872966,236.3639373779297,5467189,0.0,0,2379,瑞昱
2022-11-02,238.64105224609372,241.82900523411408,234.08683369177896,238.64105224609375,3853792,0.0,0,2379,瑞昱
2022-11-03,234.54225395665026,242.73984729882443,234.08683210430723,240.46273803710938,3240245,0.0,0,2379,瑞昱
2022-11-04,241.37357933244456,243.6506885714299,238.1856263978651,243.1952667236328,2336006,0.0,0,2379,瑞昱
2022-11-07,246.38324425690365,250.4820412962976,242.7398691107757,249.57119750976562,3711020,0.0,0,2379,瑞昱
2022-11-08,250.48201546740177,254.58081208414106,242.73984408022753,244.10610961914062,4462348,0.0,0,2379,瑞昱
2022-11-09,247.74947217484598,259.5904395949673,247.74947217484598,258.6795959472656,4642762,0.0,0,2379,瑞昱
2022-11-10,259.590455719102,260.9567212755183,255.03623719771426,257.7687683105469,3204145,0.0,0,2379,瑞昱
2022-11-11,274.1639484526115,280.53985423057924,265.51093346822677,273.7085266113281,6612702,0.0,0,2379,瑞昱
2022-11-14,277.80733285299164,283.27239513862423,275.9856454244474,280.0844421386719,6651847,0.0,0,2379,瑞昱
2022-11-15,280.5398654513889,289.64830264136907,278.26275615389386,286.915771484375,5438331,0.0,0,2379,瑞昱
2022-11-16,289.6482818793066,293.7470783209949,285.094063610764,293.2916564941406,5057170,0.0,0,2379,瑞昱
2022-11-17,291.9254133830699,294.65794455358224,288.7374603508055,293.7471008300781,2565564,0.0,0,2379,瑞昱
2022-11-18,294.65793811643607,299.21215663446446,290.5591414502105,292.3808288574219,2452419,0.0,0,2379,瑞昱
2022-11-21,296.02423095703125,299.2121842134916,294.202543381911,296.02423095703125,3356790,0.0,0,2379,瑞昱
2022-11-22,294.20253710031875,295.1133808684312,286.460365071363,294.657958984375,4171187,0.0,0,2379,瑞昱
2022-11-23,301.0338699854113,303.3109794406716,296.02422918383866,297.8459167480469,4648454,0.0,0,2379,瑞昱
2022-11-24,302.85554379832985,318.79530926139984,295.1133720019816,312.4194030761719,8811073,0.0,0,2379,瑞昱
2022-11-25,313.7856558426065,316.97360880472297,301.0338439941406,301.0338439941406,7949571,0.0,0,2379,瑞昱
2022-11-28,290.5591334792355,298.75672658680014,290.10371163992636,292.83624267578125,6212114,0.0,0,2379,瑞昱
2022-11-29,281.4507170709025,289.19288889971375,279.62902958177045,286.4603576660156,7247168,0.0,0,2379,瑞昱
2022-11-30,286.9157698477856,288.7374572753906,282.36155127877316,288.7374572753906,8552608,0.0,0,2379,瑞昱
2022-12-01,294.2025068586653,304.67720911524316,292.83624134693775,303.3109436035156,6442302,0.0,0,2379,瑞昱
2022-12-02,295.5687929867235,301.4892772838382,294.2025273796971,296.93505859375,5370068,0.0,0,2379,瑞昱
2022-12-05,295.1133664153343,299.2121631711029,292.380835244822,293.7471008300781,5434961,0.0,0,2379,瑞昱
2022-12-06,289.648271076808,291.46995831628476,276.8964604004705,278.2627258300781,7832282,0.0,0,2379,瑞昱
2022-12-07,278.2627631179425,280.0844506015297,270.520591312697,270.97601318359375,4840922,0.0,0,2379,瑞昱
2022-12-08,267.33262715135885,270.5205801156851,265.0555178911258,266.4217834472656,3672270,0.0,0,2379,瑞昱
2022-12-09,270.52058963425367,275.074808314965,269.1543240300403,272.7976989746094,3605260,0.0,0,2379,瑞昱
2022-12-12,269.6097458981114,274.16396457882274,266.8772146896846,272.7976989746094,2801873,0.0,0,2379,瑞昱
2022-12-13,269.15431455954524,270.5205801156851,265.966361595219,266.4217834472656,3616650,0.0,0,2379,瑞昱
2022-12-14,266.87721305581465,274.619384765625,265.0555255946828,274.619384765625,4165256,0.0,0,2379,瑞昱
2022-12-15,271.8868456202627,279.1735952516265,271.8868456202627,275.0747985839844,3338740,0.0,0,2379,瑞昱
2022-12-16,268.6989153448632,270.5206029065233,266.8772277832031,266.8772277832031,6596511,0.0,0,2379,瑞昱
2022-12-19,265.5109461051266,269.6097428717581,263.2338367903314,267.7880554199219,5568175,0.0,0,2379,瑞昱
2022-12-20,265.5109446793535,270.9760070055151,260.95672607421875,260.95672607421875,5847614,0.0,0,2379,瑞昱
2022-12-21,262.32297709610333,264.6000862722848,259.1350242494493,260.0458679199219,5122536,0.0,0,2379,瑞昱
2022-12-22,265.05551951108004,269.6097380593804,263.2338320917599,264.60009765625,4724089,0.0,0,2379,瑞昱
2022-12-23,260.9567164648775,264.60009121482346,259.13502908990455,263.23382568359375,1342100,0.0,0,2379,瑞昱
2022-12-26,265.05552281884,265.05552281884,257.7687730506245,260.95672607421875,1407143,0.0,0,2379,瑞昱
2022-12-27,263.2338526598829,270.0651810161083,262.77843076946795,266.8772277832031,1889752,0.0,0,2379,瑞昱
2022-12-28,264.6000960926285,264.6000960926285,257.31334645840815,257.7687683105469,2706038,0.0,0,2379,瑞昱
2022-12-29,254.58082329404036,259.59046382397673,254.1254014276825,257.3133544921875,1144157,0.0,0,2379,瑞昱
2022-12-30,262.3229884897687,262.3229884897687,255.94708251953125,255.94708251953125,1446988,0.0,0,2379,瑞昱
2023-01-03,256.85791987118836,264.1446693710802,255.03623249621538,263.23382568359375,1544291,0.0,0,2379,瑞昱
2023-01-04,262.7784038398505,267.3326222772829,261.41213830862074,263.23382568359375,1371465,0.0,0,2379,瑞昱
2023-01-05,264.1446693710802,268.24346596476937,261.86756015236404,263.23382568359375,1405162,0.0,0,2379,瑞昱
2023-01-06,263.23384099208573,279.6290283203125,263.23384099208573,279.6290283203125,5054989,0.0,0,2379,瑞昱
2023-01-09,287.3711884875907,292.3808288574219,282.36154811775947,292.3808288574219,6238877,0.0,0,2379,瑞昱
2023-01-10,292.8362714481501,297.8459121727685,291.92542768003767,294.657958984375,4348897,0.0,0,2379,瑞昱
2023-01-11,294.6579670625575,296.0242327521829,290.55916999368105,294.2025451660156,2188614,0.0,0,2379,瑞昱
2023-01-12,294.2025451660156,297.39049844180835,292.38085757984834,294.2025451660156,2151666,0.0,0,2379,瑞昱
2023-01-13,298.75672982283464,303.3109482652559,288.28202740526575,289.19287109375,4664534,0.0,0,2379,瑞昱
2023-01-16,292.3808288574219,295.1133599682389,290.5591414502105,292.3808288574219,1456154,0.0,0,2379,瑞昱
2023-01-17,292.8362621530349,294.202527761836,286.91577784823016,288.28204345703125,2217092,0.0,0,2379,瑞昱
2023-01-30,295.1133808684312,296.9350684046561,291.4700057959814,294.657958984375,5394895,0.0,0,2379,瑞昱
2023-01-31,292.8362361907959,294.2025016784668,288.73743972778317,291.469970703125,3332318,0.0,0,2379,瑞昱
2023-02-01,294.20253196797347,300.1230163574219,292.8362663396393,300.1230163574219,3334432,0.0,0,2379,瑞昱
2023-02-02,303.76638428965634,316.0627746582032,303.76638428965634,316.0627746582031,5409266,0.0,0,2379,瑞昱
2023-02-03,316.9736022949219,320.61697703394395,312.41938387114425,316.9736022949219,3771368,0.0,0,2379,瑞昱
2023-02-06,314.241067697336,314.241067697336,302.4000999290306,303.3109436035156,3302220,0.0,0,2379,瑞昱
2023-02-07,303.31095803997476,306.4989110524069,300.5784268864615,304.2218017578125,2243736,0.0,0,2379,瑞昱
2023-02-08,309.6868620193544,332.0025329589844,308.77601830753275,332.0025329589844,6944128,0.0,0,2379,瑞昱
2023-02-09,329.7254414116528,331.54712893326416,325.6266444880273,329.27001953125,3268081,0.0,0,2379,瑞昱
2023-02-10,327.90373473608196,328.81457844368214,320.6169850752801,325.17120361328125,3033482,0.0,0,2379,瑞昱
2023-02-13,320.6169950181159,321.52783875396284,311.9639795275702,314.2410888671875,3977196,0.0,0,2379,瑞昱
2023-02-14,317.88445554921327,324.260361534441,316.0627681248625,323.3495178222656,2812381,0.0,0,2379,瑞昱
2023-02-15,321.07240215555106,327.4483080139592,318.3398710733762,321.9832458496094,3364851,0.0,0,2379,瑞昱
2023-02-16,321.9832711465169,328.8145993886637,321.9832711465169,327.4483337402344,3805401,0.0,0,2379,瑞昱
2023-02-17,323.8049586777561,329.27002127147347,323.8049586777561,327.4483337402344,2352876,0.0,0,2379,瑞昱
2023-02-20,330.63627209870714,338.83386562181556,328.35916278673255,335.19049072265625,4449271,0.0,0,2379,瑞昱
2023-02-21,337.01216848273026,344.2989180715461,336.10132478412834,337.46759033203125,5180626,0.0,0,2379,瑞昱
2023-02-22,337.01216848273026,341.56638697574016,333.8242155376234,337.46759033203125,5178828,0.0,0,2379,瑞昱
2023-02-23,344.2989085477941,359.7832509957108,342.47722120098035,348.397705078125,8756791,0.0,0,2379,瑞昱
2023-02-24,354.31819875616776,355.22904245476974,342.9326525236431,346.12060546875,4098221,0.0,0,2379,瑞昱
2023-03-01,341.56640286810483,346.5760434435037,338.83387164516,345.20977783203125,2862993,0.0,0,2379,瑞昱
2023-03-02,346.576027318051,348.39771471525495,339.7446995785362,346.12060546875,2485952,0.0,0,2379,瑞昱
2023-03-03,348.8531446695642,350.67483210909194,344.2989260707448,345.6651916503906,1630047,0.0,0,2379,瑞昱
2023-03-06,350.6748175866825,357.5061452020075,349.76397390463916,353.4073486328125,3937348,0.0,0,2379,瑞昱
2023-03-07,355.2290440713205,355.2290440713205,348.39771630071823,352.9519348144531,1830218,0.0,0,2379,瑞昱
2023-03-08,348.39772424032526,353.40736471959787,346.12061493156494,352.49652099609375,1679281,0.0,0,2379,瑞昱
2023-03-09,354.31821315633505,358.872431834437,353.8627912885248,355.6844787597656,2914299,0.0,0,2379,瑞昱
2023-03-10,350.21941024921,351.5856758288558,344.2989260707448,345.6651916503906,2575194,0.0,0,2379,瑞昱
2023-03-13,342.93264782366975,352.4965065279155,342.0218041375511,351.5856628417969,2737712,0.0,0,2379,瑞昱
2023-03-14,347.0314653139945,349.7639965369394,343.38809035006807,345.20977783203125,2458271,0.0,0,2379,瑞昱
2023-03-15,348.39771151542664,358.8724139531453,347.48686782519025,349.76397705078125,3151308,0.0,0,2379,瑞昱
2023-03-16,347.0314694618692,357.0507507324219,347.0314694618692,357.0507507324219,2805985,0.0,0,2379,瑞昱
2023-03-17,363.88205113440944,368.8916913878243,362.06036376953125,362.06036376953125,4317063,0.0,0,2379,瑞昱
2023-03-20,364.7929308661099,365.24835275233477,355.6844931416128,356.5953369140625,2068074,0.0,0,2379,瑞昱
2023-03-21,359.7832691025918,360.69411282183887,350.6748319101211,354.3182067871094,3061288,0.0,0,2379,瑞昱
2023-03-22,357.96160082108184,362.5158196610447,357.50617893708556,358.4170227050781,2223595,0.0,0,2379,瑞昱
2023-03-23,357.9615831026364,361.6049579942662,357.0507393797289,361.1495361328125,1434466,0.0,0,2379,瑞昱
2023-03-24,362.0603879292806,364.79291915893555,359.7832785712348,360.6941223144531,2519981,0.0,0,2379,瑞昱
2023-03-27,360.6941095017295,362.51579692345535,357.50615651370913,357.9615783691406,1645853,0.0,0,2379,瑞昱
2023-03-28,359.78326094777964,359.78326094777964,344.7543399208471,346.12060546875,3796368,0.0,0,2379,瑞昱
2023-03-29,352.4965195486197,353.40736326838356,342.932660491099,345.6651916503906,2743058,0.0,0,2379,瑞昱
2023-03-30,345.6651740579044,349.3085487515318,345.6651740579044,348.397705078125,1499620,0.0,0,2379,瑞昱
2023-03-31,350.6748255575857,356.1398877740675,347.94229444934473,352.9519348144531,2461562,0.0,0,2379,瑞昱
2023-04-06,350.2194021124589,351.5856676603619,345.665183619449,346.12060546875,2014989,0.0,0,2379,瑞昱
2023-04-07,349.7639965369394,349.7639965369394,345.2097778320313,345.20977783203125,849126,0.0,0,2379,瑞昱
2023-04-10,346.120629657055,350.21942658720434,343.84352025141646,344.7543640136719,1354449,0.0,0,2379,瑞昱
2023-04-11,346.5760384299539,352.0411007967862,342.9326635187323,350.6748352050781,2322933,0.0,0,2379,瑞昱
2023-04-12,352.49652099609375,357.0507396136144,349.7639898255814,352.49652099609375,2093798,0.0,0,2379,瑞昱
2023-04-13,350.6748368783657,352.4965243426689,347.4868838158351,348.8531494140625,1828727,0.0,0,2379,瑞昱
2023-04-14,350.6748319101211,357.0507379448506,348.39772261200346,354.3182067871094,2626275,0.0,0,2379,瑞昱
2023-04-17,353.86279094696044,364.3374938964844,350.6748378753662,364.3374938964844,3217647,0.0,0,2379,瑞昱
2023-04-18,361.6049613418093,366.15917999850717,357.05074268511146,357.50616455078125,2764987,0.0,0,2379,瑞昱
2023-04-19,358.8724270606226,360.69411450763084,350.6748335490855,352.49652099609375,2388098,0.0,0,2379,瑞昱
2023-04-20,347.942304021662,353.4073663884943,345.2097728382458,350.6748352050781,2277903,0.0,0,2379,瑞昱
2023-04-21,348.85313153591727,349.7639752213896,333.8242107256232,334.2796325683594,5526051,0.0,0,2379,瑞昱
2023-04-24,332.9133670401508,338.8338509957212,332.45794519741463,334.2796325683594,4558790,0.0,0,2379,瑞昱
2023-04-25,337.0121909087559,337.0121909087559,312.4194094100088,313.7856750488281,6629164,0.0,0,2379,瑞昱
2023-04-26,315.1519326030344,315.1519326030344,306.49891711248864,314.2410888671875,4021142,0.0,0,2379,瑞昱
2023-04-27,318.79529607661254,328.81457681044895,314.6964994127704,326.9928894042969,4465018,0.0,0,2379,瑞昱
2023-04-28,324.7157801466068,331.54710791967705,320.6169834827646,326.9928894042969,3654602,0.0,0,2379,瑞昱
2023-05-02,326.53748654204185,332.9133928343551,321.52784588379575,331.0917053222656,2307247,0.0,0,2379,瑞昱
2023-05-03,331.091693961102,335.6459125850512,330.1808502363122,335.19049072265625,1178631,0.0,0,2379,瑞昱
2023-05-04,335.19049374581664,342.02182174335366,335.19049374581664,340.20013427734375,2458620,0.0,0,2379,瑞昱
2023-05-05,339.7447110368906,339.7447110368906,332.9133830669799,333.3688049316406,2006772,0.0,0,2379,瑞昱
2023-05-08,339.74469308413785,343.3880678089007,334.7350528375889,336.101318359375,3198231,0.0,0,2379,瑞昱
2023-05-09,338.3784389417358,339.2892826535574,326.9928925439654,332.0025329589844,1978966,0.0,0,2379,瑞昱
2023-05-10,329.7254204717711,338.8338575013781,329.7254204717711,335.6459045410156,1758064,0.0,0,2379,瑞昱
2023-05-11,335.6459235633666,342.0218298454387,334.279657931494,339.7447204589844,2014334,0.0,0,2379,瑞昱
2023-05-12,336.101318359375,337.9230057217564,330.6362562722307,336.101318359375,2070340,0.0,0,2379,瑞昱
2023-05-15,337.0121781722359,337.9230218970257,332.00253768589187,335.19049072265625,1211245,0.0,0,2379,瑞昱
2023-05-16,339.28928252847436,342.02181366293183,337.46759510550265,340.6555480957031,1612283,0.0,0,2379,瑞昱
2023-05-17,342.4772580889102,344.75436751769286,339.74472677437103,341.1109924316406,1868266,0.0,0,2379,瑞昱
2023-05-18,345.2097748088709,345.2097748088709,338.8338686778364,340.20013427734375,1884298,0.0,0,2379,瑞昱
2023-05-19,343.3880775938643,343.84349944743707,339.74470276528217,342.47723388671875,1467088,0.0,0,2379,瑞昱
2023-05-22,342.4772419326315,343.3880856611757,340.20013261127093,342.0218200683594,1158037,0.0,0,2379,瑞昱
2023-05-23,342.47725172272953,343.38809547731125,339.2892985816935,339.7447204589844,1521401,0.0,0,2379,瑞昱
2023-05-24,339.7447060205603,339.7447060205603,333.3688000094506,338.8338623046875,1389966,0.0,0,2379,瑞昱
2023-05-25,337.01216848273026,342.9326525236431,337.01216848273026,337.46759033203125,1779502,0.0,0,2379,瑞昱
2023-05-26,337.92302790417835,346.1206215730129,337.92302790417835,345.20977783203125,2538156,0.0,0,2379,瑞昱
2023-05-29,350.6748175866825,358.4169888840508,349.30855206361747,353.4073486328125,3433802,0.0,0,2379,瑞昱
2023-05-30,353.4073567062459,353.4073567062459,342.4772322720321,344.2989196777344,2827307,0.0,0,2379,瑞昱
2023-05-31,347.0314475653683,352.49650973175204,344.75433832937506,347.9422912597656,2839431,0.0,0,2379,瑞昱
2023-06-01,350.67481583584,350.67481583584,345.20975377086586,346.5760192871094,1220407,0.0,0,2379,瑞昱
2023-06-02,349.7639898255814,352.95194285784584,347.9423023785732,352.49652099609375,2250666,0.0,0,2379,瑞昱
2023-06-05,352.49649849283435,354.7736076562247,349.7639674967659,352.04107666015625,1673196,0.0,0,2379,瑞昱
2023-06-06,356.13990698055346,358.4170163602245,352.951953849014,357.0507507324219,1935974,0.0,0,2379,瑞昱
2023-06-07,361.60493881586626,366.1591571888621,361.1495169785667,365.7037353515625,3025038,0.0,0,2379,瑞昱
2023-06-08,366.1591701072982,366.1591701072982,356.1398893332179,359.78326416015625,2691709,0.0,0,2379,瑞昱
2023-06-09,363.4266325616955,368.436272860165,361.14952333511843,367.07000732421875,2638290,0.0,0,2379,瑞昱
2023-06-12,373.44589686629797,373.44589686629797,363.42661670647044,367.9808349609375,1976677,0.0,0,2379,瑞昱
2023-06-13,370.2579587561374,378.4555519389301,368.43627138218346,377.5447082519531,2505068,0.0,0,2379,瑞昱
2023-06-14,379.82184700180915,379.82184700180915,368.89172190823194,370.7134094238281,1680785,0.0,0,2379,瑞昱
2023-06-15,375.26762821281864,375.7230500917177,369.34714378713096,370.7134094238281,2186911,0.0,0,2379,瑞昱
2023-06-16,371.62422739537874,371.62422739537874,363.4266341440101,365.2483215332031,2968585,0.0,0,2379,瑞昱
2023-06-19,363.42665016174317,366.6146032333374,360.69411895751955,364.3374938964844,879074,0.0,0,2379,瑞昱
2023-06-20,365.7037663751719,365.7037663751719,357.0507507324219,357.0507507324219,2385530,0.0,0,2379,瑞昱
2023-06-21,359.78326743825926,359.78326743825926,352.49651771799074,356.139892578125,2393685,0.0,0,2379,瑞昱
2023-06-26,352.4965129630796,355.2290440713205,349.3085600034652,352.9519348144531,1413558,0.0,0,2379,瑞昱
2023-06-27,352.9519267917908,358.4169888840508,350.6748175866825,353.4073486328125,1694695,0.0,0,2379,瑞昱
2023-06-28,357.5061614753664,357.5061614753664,349.3085679638294,352.49652099609375,1384799,0.0,0,2379,瑞昱
2023-06-29,355.22904723655176,359.7832657908665,353.40735981482584,357.9615783691406,1288856,0.0,0,2379,瑞昱
2023-06-30,356.1398877740675,358.87241888230847,347.0314507465978,352.9519348144531,2543907,0.0,0,2379,瑞昱
2023-07-03,355.229063228685,359.32786011209294,354.7736413527508,357.0507507324219,1145530,0.0,0,2379,瑞昱
2023-07-04,356.13991328509667,360.6941321250596,354.31822574911155,358.4170227050781,1479309,0.0,0,2379,瑞昱
2023-07-05,358.41699703093497,359.7832625850554,351.1302474089592,352.9519348144531,2219635,0.0,0,2379,瑞昱
2023-07-06,349.30856961337,355.6844757080078,347.0314602938566,350.6748352050781,3054953,0.0,0,2379,瑞昱
2023-07-07,350.6748368783657,352.0411024765931,347.0314619497593,348.8531494140625,1963153,0.0,0,2379,瑞昱
2023-07-10,345.2097778320313,348.39773092546693,344.29893409104966,345.20977783203125,1854319,0.0,0,2379,瑞昱
2023-07-11,348.8531507426126,356.59532249538603,348.39772887480245,355.6844787597656,1391925,0.0,0,2379,瑞昱
2023-07-12,352.95194425208183,360.6941159324501,352.0411005249797,359.3278503417969,1617149,0.0,0,2379,瑞昱
2023-07-13,360.6940966857987,369.8025334707936,360.6940966857987,363.8820495605469,2252338,0.0,0,2379,瑞昱
2023-07-14,372.5350807788325,378.00014308854645,369.3471277648327,371.6242370605469,3170892,0.0,0,2379,瑞昱
2023-07-17,371.6242595098302,373.9013689431012,366.1591968699798,372.0796813964844,1849736,0.0,0,2379,瑞昱
2023-07-18,377.08929918483346,380.7326740561845,372.5350805956447,380.2772521972656,3704541,0.0,0,2379,瑞昱
2023-07-19,379.82184007024193,382.55437129376884,374.8121994937759,378.0001525878906,3859223,0.0,0,2379,瑞昱
2023-07-20,375.7230240593003,376.63386775398953,371.6242274331988,373.9013366699219,2334095,0.0,0,2379,瑞昱
2023-07-21,367.9808714349586,378.0001525878907,363.4266527290804,378.0001525878906,3888865,0.0,0,2379,瑞昱
2023-07-24,374.81221449360487,374.81221449360487,367.0700423837734,370.25799560546875,3476929,0.0,0,2379,瑞昱
2023-07-25,372.53505321540456,373.44589686629797,367.5254131354908,367.9808349609375,1673966,0.0,0,2379,瑞昱
2023-07-26,372.53506450629203,372.53506450629203,362.51578404279763,363.8820495605469,2312298,0.0,0,2379,瑞昱
2023-07-27,365.7037591619806,376.178462101863,365.7037591619806,372.9905090332031,2141051,0.0,0,2379,瑞昱
2023-07-28,370.25799585768016,391.2074027573767,368.89173019030864,385.7423400878906,4005858,0.0,0,2379,瑞昱
2023-07-31,391.6628032334313,398.94955306103003,387.10858459118214,392.11822509765625,4712025,0.0,0,2379,瑞昱
2023-08-01,391.2073797148776,393.9399108886719,385.28689550499007,393.9399108886719,2047731,0.0,0,2379,瑞昱
2023-08-02,396.2170375398188,409.8796940067091,394.8507718931298,399.86041259765625,5516299,0.0,0,2379,瑞昱
2023-08-04,393.939922368415,398.03871924854883,385.286906732577,389.84112548828125,4734238,0.0,0,2379,瑞昱
2023-08-07,383.4652150349445,384.37605877612015,371.62424639966116,378.0001525878906,4092554,0.0,0,2379,瑞昱
2023-08-08,376.1784539943788,383.0097818514196,372.5350791372904,373.4459228515625,2980829,0.0,0,2379,瑞昱
2023-08-09,376.1784719706167,377.5447376073139,367.5254562715348,370.7134094238281,2040214,0.0,0,2379,瑞昱
2023-08-10,365.24833122071533,368.4362842363575,360.69411262694086,362.9712219238281,3987320,0.0,0,2379,瑞昱
2023-08-11,362.97122997494796,366.1591830613026,358.8724331496349,362.51580810546875,2010080,0.0,0,2379,瑞昱
2023-08-14,362.5157998776903,371.6242370605468,362.5157998776903,371.6242370605469,2295461,0.0,0,2379,瑞昱
2023-08-15,373.44589686629797,376.1784278189782,367.0699913100441,367.9808349609375,1855599,0.0,0,2379,瑞昱
2023-08-16,366.15918726120555,374.8122028805624,365.2483435117996,374.3567810058594,1987079,0.0,0,2379,瑞昱
2023-08-17,368.89171389714335,373.90135445624037,367.98087015912574,371.1688232421875,1337069,0.0,0,2379,瑞昱
2023-08-18,369.3471275832125,381.1880959151034,368.8917057242936,380.2772521972656,2611978,0.0,0,2379,瑞昱
2023-08-21,389.3856663326565,389.3856663326565,376.178433205584,379.8218078613281,2427406,0.0,0,2379,瑞昱
2023-08-22,381.6435146146608,382.55435832495834,372.07965565653683,375.2676086425781,1603110,0.0,0,2379,瑞昱
2023-08-23,375.2676213643637,378.0001525878907,372.079668270249,378.0001525878906,939445,0.0,0,2379,瑞昱
2023-08-24,376.1784490816181,388.0194172125165,376.1784490816181,387.5639953613281,1940737,0.0,0,2379,瑞昱
2023-08-25,384.37606130200766,393.48449877361924,383.9206394284271,391.6628112792969,1693779,0.0,0,2379,瑞昱
2023-08-28,391.6627984862138,394.3953296384432,386.197736181755,388.9302673339844,1890417,0.0,0,2379,瑞昱
2023-08-29,391.6628082958352,391.6628082958352,380.7326834131607,386.6531677246094,2591539,0.0,0,2379,瑞昱
2023-08-30,388.0194172125165,394.8507449803425,384.3760424030093,387.5639953613281,3091923,0.0,0,2379,瑞昱
2023-08-31,390.7519467002467,391.6627903988487,380.732666015625,380.732666015625,4801498,0.0,0,2379,瑞昱
2023-09-01,387.1085879112324,389.3856972518867,381.1881036255312,388.474853515625,3032940,0.0,0,2379,瑞昱
2023-09-04,390.75194828428073,396.2170104980469,383.4651986659258,396.2170104980469,2564486,0.0,0,2379,瑞昱
2023-09-05,391.2073593309568,408.9688110351563,391.2073593309568,408.96881103515625,4410827,0.0,0,2379,瑞昱
2023-09-06,417.16641231949376,417.16641231949376,403.50375689418286,408.5133972167969,3483194,0.0,0,2379,瑞昱
2023-09-07,406.6917194657262,408.05798504063904,401.68207902437905,406.2362976074219,2742758,0.0,0,2379,瑞昱
2023-09-08,405.32546192173476,406.2363056563903,399.40497764647347,405.7808837890625,3699818,0.0,0,2379,瑞昱
2023-09-11,408.2048870322145,408.2048870322145,391.72155430169755,392.691162109375,7030602,27.0,0,2379,瑞昱
2023-09-12,396.56960686662245,396.56960686662245,385.41911669800106,388.812744140625,3437540,0.0,0,2379,瑞昱
2023-09-13,386.8735179273388,387.84312574169303,380.08626322685916,382.9950866699219,3593594,0.0,0,2379,瑞昱
2023-09-14,386.8735255777401,398.5088195800781,386.8735255777401,398.5088195800781,2497114,0.0,0,2379,瑞昱
2023-09-15,400.44804895841156,406.2656961587759,399.47844109168415,403.35687255859375,3048647,0.0,0,2379,瑞昱
