Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2023-01-12,20.33038087937069,20.42053812602907,20.240225352318763,20.285303115844727,373050,0.0,0.0,1709,和益
2023-01-13,20.465617609161484,20.465617609161484,20.240225352318763,20.285303115844727,275419,0.0,0.0,1709,和益
2023-01-16,20.330382092546692,20.42053934458503,20.285304326330802,20.37546157836914,382943,0.0,0.0,1709,和益
2023-01-17,20.330381393432617,20.420538642370655,20.285303628766844,20.330381393432617,253000,0.0,0.0,1709,和益
2023-01-30,20.46561743134915,20.555772957617773,20.375460185474086,20.4205379486084,374394,0.0,0.0,1709,和益
2023-01-31,20.510696228072256,20.691010728908907,20.510696228072256,20.645931243896484,771100,0.0,0.0,1709,和益
2023-02-01,20.645930200753646,21.096714710462706,20.645930200753646,21.00655746459961,1521832,0.0,0.0,1709,和益
2023-02-02,21.051637831443376,21.051637831443376,20.826245567123014,20.91640281677246,738598,0.0,0.0,1709,和益
2023-02-03,20.871322631835938,20.961479878460285,20.781165385211594,20.871322631835938,487181,0.0,0.0,1709,和益
2023-02-06,20.781164872245398,20.91640159864693,20.781164872245398,20.826244354248047,382394,0.0,0.0,1709,和益
2023-02-07,20.91640281677246,20.96148058179393,20.826245567123014,20.91640281677246,284495,0.0,0.0,1709,和益
2023-02-08,20.871323326284287,20.91640281089961,20.781166076660156,20.781166076660156,449752,0.0,0.0,1709,和益
2023-02-09,20.781166076660156,20.826245561275474,20.736088311651343,20.781166076660156,381406,0.0,0.0,1709,和益
2023-02-10,20.826245226947407,20.826245226947407,20.555773482416946,20.600852966308594,470200,0.0,0.0,1709,和益
2023-02-13,20.600853662355803,20.600853662355803,20.375461394101595,20.510696411132812,509151,0.0,0.0,1709,和益
2023-02-14,20.600852966308594,20.736087978770584,20.510695718131775,20.600852966308594,477100,0.0,0.0,1709,和益
2023-02-15,20.645930039102563,20.916401774574155,20.600852276327178,20.691009521484375,578112,0.0,0.0,1709,和益
2023-02-16,20.781166076660156,21.051637825532556,20.736088311651343,20.781166076660156,526255,0.0,0.0,1709,和益
2023-02-17,20.736087457910227,21.186871967864796,20.645930211998028,21.141794204711914,1326239,0.0,0.0,1709,和益
2023-02-20,21.27702971353664,22.088441506592197,21.231950229718482,21.772891998291016,5549344,0.0,0.0,1709,和益
2023-02-21,21.637657347262763,21.637657347262763,21.36718731826458,21.502422332763672,1850573,0.0,0.0,1709,和益
2023-02-22,21.277029548275323,22.08844133502855,21.18687230094575,22.043363571166992,2259428,0.0,0.0,1709,和益
2023-02-23,22.08844133502855,22.268755829687695,21.86304907650785,22.043363571166992,3296091,0.0,0.0,1709,和益
2023-02-24,22.17859857292841,22.26875582021965,21.908126831054688,21.908126831054688,2672145,0.0,0.0,1709,和益
2023-03-01,21.908126994078096,22.403990998066526,21.63765696979821,22.358911514282227,5024253,0.0,0.0,1709,和益
2023-03-02,22.358911514282227,22.449068762244348,22.17859873796446,22.358911514282227,2190360,0.0,0.0,1709,和益
2023-03-03,22.268755473553693,22.358910999834983,22.17859822766596,22.313833236694336,1807014,0.0,0.0,1709,和益
2023-03-06,22.40399188394235,22.44906964990259,22.223677380888294,22.268756866455078,1588448,0.0,0.0,1709,和益
2023-03-07,22.358911674083828,22.854775681616253,22.223676660977347,22.809696197509766,3392542,0.0,0.0,1709,和益
2023-03-08,22.809695506809113,23.125245007573408,22.764617743674116,22.899852752685547,6414650,0.0,0.0,1709,和益
2023-03-09,22.854776754782907,22.899854521399572,22.358912723966743,22.44906997680664,3372683,0.0,0.0,1709,和益
2023-03-10,22.44906983533116,22.44906983533116,21.863050274974796,21.9982852935791,2173159,0.0,0.0,1709,和益
2023-03-13,22.358911345315796,22.674460850995374,22.133519086917023,22.629383087158203,6040503,0.0,0.0,1709,和益
2023-03-14,22.313833059723848,22.71953980319776,21.772891308294106,21.863048553466797,5615286,0.0,0.0,1709,和益
2023-03-15,22.31383411251769,22.358911877427648,22.088441848754883,22.088441848754883,1831020,0.0,0.0,1709,和益
2023-03-16,22.08844132563717,22.08844132563717,21.8630490672123,21.908126831054688,1577564,0.0,0.0,1709,和益
2023-03-17,22.043363725824516,22.494148246028647,22.043363725824516,22.358911514282227,1648514,0.0,0.0,1709,和益
2023-03-20,22.494149277082254,22.764619313759546,22.35891253913705,22.584304809570312,2161460,0.0,0.0,1709,和益
2023-03-21,22.719540849211125,23.080168126898847,22.629383599887568,22.674461364746094,4125735,0.0,0.0,1709,和益
2023-03-22,22.809696197509766,23.035088459222735,22.76461843300977,22.809696197509766,2624550,0.0,0.0,1709,和益
2023-03-23,22.85477516649632,22.89985292998032,22.71954015643788,22.764617919921875,1358716,0.0,0.0,1709,和益
2023-03-24,22.944932235426982,22.99000999856198,22.764617743674116,22.899852752685547,1442504,0.0,0.0,1709,和益
2023-03-27,22.899853109394147,22.94493259283778,22.629383087158203,22.629383087158203,1333477,0.0,0.0,1709,和益
2023-03-28,22.6293842975794,22.809697082179277,22.539227045476185,22.719541549682617,1168542,0.0,0.0,1709,和益
2023-03-29,22.76461861406965,22.899853628251737,22.674461364746097,22.674461364746094,719708,0.0,0.0,1709,和益
2023-03-30,22.809695683405874,22.809695683405874,22.584303426772983,22.764617919921875,930703,0.0,0.0,1709,和益
2023-03-31,22.89985433428249,22.89985433428249,22.719541549682617,22.719541549682617,654770,0.0,0.0,1709,和益
2023-04-06,22.719541365192892,22.9449336338174,22.629384113821782,22.85477638244629,1014098,0.0,0.0,1709,和益
2023-04-07,22.899854148328572,22.990011399699682,22.809696896957462,22.85477638244629,972253,0.0,0.0,1709,和益
2023-04-10,22.854776199041797,23.08016846585758,22.854776199041797,22.99001121520996,1325817,0.0,0.0,1709,和益
2023-04-11,22.990010702136605,23.17032519940772,22.944932937622067,22.94493293762207,1496415,0.0,0.0,1709,和益
2023-04-12,22.944932758292598,23.170325018316664,22.944932758292598,23.080167770385742,1599175,0.0,0.0,1709,和益
2023-04-13,23.215403122347997,23.53095263492257,23.170325357525844,23.39571762084961,2728936,0.0,0.0,1709,和益
2023-04-14,23.53095333571012,23.576031101874758,23.26048157990264,23.305561065673828,1573598,0.0,0.0,1709,和益
2023-04-17,23.305560881406283,23.576030915468714,23.305560881406283,23.4407958984375,1490832,0.0,0.0,1709,和益
2023-04-18,23.576030218088103,23.756344715200367,23.440795205057146,23.53095245361328,2160321,0.0,0.0,1709,和益
2023-04-19,23.57602987248093,23.666187119715424,23.1703248393354,23.215402603149414,1936452,0.0,0.0,1709,和益
2023-04-20,23.39571798332098,23.39571798332098,22.99001121520996,22.99001121520996,1250186,0.0,0.0,1709,和益
2023-04-21,22.990010176554765,23.170324669703657,22.67446067334743,22.764617919921875,1361950,0.0,0.0,1709,和益
2023-04-24,22.76461888468782,24.38744251337741,22.76461888468782,24.162050247192383,13900884,0.0,0.0,1709,和益
2023-04-25,24.297287015741297,24.61283481314567,23.3055606992527,23.576030731201172,7852178,0.0,0.0,1709,和益
2023-04-26,23.711265389367302,24.973463438364053,23.035088600093253,23.98173713684082,8606453,0.0,0.0,1709,和益
2023-04-27,23.711264705782018,24.657913215238125,23.711264705782018,24.0718936920166,14839097,0.0,0.0,1709,和益
2023-04-28,24.16204991555,24.297286649090008,23.98173713684082,23.98173713684082,4258081,0.0,0.0,1709,和益
2023-05-02,24.252207828396788,24.52267958327207,24.252207828396788,24.47760009765625,5145532,0.0,0.0,1709,和益
2023-05-03,24.522679253533465,24.657914269349426,24.25220750229502,24.297286987304688,3255763,0.0,0.0,1709,和益
2023-05-04,24.477600097656246,24.52267958327207,24.16205057677169,24.47760009765625,2312353,0.0,0.0,1709,和益
2023-05-05,24.52267820520338,24.56775596867948,24.026814208934056,24.0718936920166,2375214,0.0,0.0,1709,和益
2023-05-08,24.34236388267696,24.34236388267696,23.756344355348624,23.801422119140625,2267962,0.0,0.0,1709,和益
2023-05-09,23.756345417914694,23.80142318372292,23.35063864721451,23.4407958984375,2398501,0.0,0.0,1709,和益
2023-05-10,23.621109178829823,24.207128702051346,23.621109178829823,24.0718936920166,2404097,0.0,0.0,1709,和益
2023-05-11,23.936658534253027,24.252208058126637,23.666188496422254,23.756345748901367,1626196,0.0,0.0,1709,和益
2023-05-12,23.756344178472336,23.9366569519043,23.576029685433923,23.936656951904297,760948,0.0,0.0,1709,和益
2023-05-15,23.93665801366797,23.93665801366797,23.395717949771033,23.576030731201172,1439297,0.0,0.0,1709,和益
2023-05-16,23.3506374432461,23.3506374432461,22.71954015643788,22.764617919921875,5779905,0.0,0.0,1709,和益
2023-05-17,22.809696197509766,22.990010694722734,22.809696197509766,22.809696197509766,1559470,0.0,0.0,1709,和益
2023-05-18,22.944932413070767,22.944932413070767,22.764617919921875,22.764617919921875,1238834,0.0,0.0,1709,和益
2023-05-19,22.899854148328572,22.9449336338174,22.809696896957462,22.85477638244629,997790,0.0,0.0,1709,和益
2023-05-22,22.899852752685547,23.03508776169698,22.85477498955055,22.899852752685547,835281,0.0,0.0,1709,和益
2023-05-23,22.990010702136605,22.990010702136605,22.809696204865485,22.94493293762207,597681,0.0,0.0,1709,和益
2023-05-24,22.99001052245482,23.170325018316664,22.944932758292598,23.080167770385742,992972,0.0,0.0,1709,和益
2023-05-25,22.990010702136605,22.990010702136605,22.85477568898651,22.94493293762207,979419,0.0,0.0,1709,和益
2023-05-26,22.94493382013738,22.94493382013738,22.719541549682617,22.719541549682617,1367356,0.0,0.0,1709,和益
2023-05-29,22.764619315930947,22.85477656803416,22.67446206382773,22.719541549682617,1435667,0.0,0.0,1709,和益
2023-05-30,22.674462249103108,22.674462249103108,22.358912723966743,22.44906997680664,2103506,0.0,0.0,1709,和益
2023-05-31,22.358911345315796,22.629383087158203,22.313833581478626,22.629383087158203,926627,0.0,0.0,1709,和益
2023-06-01,22.719541365192892,22.899854148328572,22.584304628332955,22.85477638244629,1002985,0.0,0.0,1709,和益
2023-06-02,22.944932235426982,22.944932235426982,22.809695506809113,22.899852752685547,742547,0.0,0.0,1709,和益
2023-06-05,22.899854473623428,23.17032623157884,22.899854473623428,23.03508949279785,1071535,0.0,0.0,1709,和益
2023-06-06,23.125246745449655,23.17032623157884,22.94493395975261,23.03508949279785,569341,0.0,0.0,1709,和益
2023-06-07,23.125246047973633,23.170325532743185,23.035088798041045,23.125246047973633,718531,0.0,0.0,1709,和益
2023-06-08,23.125246745449655,23.17032623157884,22.94493395975261,23.03508949279785,785171,0.0,0.0,1709,和益
2023-06-09,22.71954103208089,22.764618797302248,22.3138342666626,22.539226531982422,3214668,0.0,0.0,1709,和益
2023-06-12,22.629382917345488,22.629382917345488,22.133518920825313,22.178598403930664,1498999,0.0,0.0,1709,和益
2023-06-13,22.26875565053492,22.26875565053492,22.08844115732641,22.178598403930664,815854,0.0,0.0,1709,和益
2023-06-14,22.26875565053492,22.26875565053492,22.08844115732641,22.178598403930664,1096672,0.0,0.0,1709,和益
2023-06-15,22.133518920825313,22.223676167429566,22.133518920825313,22.178598403930664,563450,0.0,0.0,1709,和益
2023-06-16,22.223677380888294,22.40399188394235,22.178599614928054,22.268756866455078,880700,0.0,0.0,1709,和益
2023-06-19,22.268756863418144,22.268756863418144,22.133520126342777,22.133520126342773,578968,0.0,0.0,1709,和益
2023-06-20,22.178599611903415,22.22367737785751,22.088442360388683,22.133520126342773,622056,0.0,0.0,1709,和益
2023-06-21,22.133519432828738,22.26875616566671,22.133519432828738,22.223676681518555,544120,0.0,0.0,1709,和益
2023-06-26,22.26875616566671,22.26875616566671,22.088441668287075,22.223676681518555,395382,0.0,0.0,1709,和益
2023-06-27,22.26875565053492,22.313833414033823,22.133518920825313,22.178598403930664,496689,0.0,0.0,1709,和益
2023-06-28,22.178599614928054,22.268756866455078,22.178599614928054,22.268756866455078,301538,0.0,0.0,1709,和益
2023-06-29,22.26875616566671,22.31383393020837,22.133519432828738,22.223676681518555,426350,0.0,0.0,1709,和益
2023-06-30,22.223676681518555,22.26875616566671,22.133519432828738,22.223676681518555,408726,0.0,0.0,1709,和益
2023-07-03,22.313833236694336,22.313833236694336,22.13351874491888,22.313833236694336,600196,0.0,0.0,1709,和益
2023-07-04,22.313834632415322,22.358912398375562,22.178599614928054,22.268756866455078,537000,0.0,0.0,1709,和益
2023-07-05,22.26875668284651,22.49414895000242,22.26875668284651,22.40399169921875,734309,0.0,0.0,1709,和益
2023-07-06,22.40399188394235,22.44906964990259,22.268756866455078,22.268756866455078,548672,0.0,0.0,1709,和益
2023-07-07,22.178598403930664,22.178598403930664,22.08844115732641,22.178598403930664,606221,0.0,0.0,1709,和益
2023-07-10,22.26875565053492,22.313833414033823,22.133518920825313,22.178598403930664,511121,0.0,0.0,1709,和益
2023-07-11,22.268756866455078,22.268756866455078,22.178599614928054,22.268756866455078,344002,0.0,0.0,1709,和益
2023-07-12,22.22367737785751,22.313834629372238,22.088442360388683,22.133520126342773,511078,0.0,0.0,1709,和益
2023-07-13,22.178599611903415,22.22367737785751,22.133520126342777,22.133520126342773,304542,0.0,0.0,1709,和益
2023-07-14,22.133520129361266,22.268756866455078,22.088442363401025,22.268756866455078,407708,0.0,0.0,1709,和益
2023-07-17,22.223677704510177,22.494149463029878,22.223677704510177,22.44906997680664,797670,0.0,0.0,1709,和益
2023-07-18,22.44906928193319,22.674461547253014,22.44906928193319,22.539226531982422,940000,0.0,0.0,1709,和益
2023-07-19,22.62938326658477,22.67446103077936,22.40399100639888,22.49414825439453,958158,0.0,0.0,1709,和益
2023-07-20,22.4490685925966,22.674460850995374,22.358911345315796,22.629383087158203,828122,0.0,0.0,1709,和益
2023-07-21,22.539226531982422,22.764618797302248,22.539226531982422,22.539226531982422,737276,0.0,0.0,1709,和益
2023-07-24,22.539227229646542,22.629384482486444,22.44906997680664,22.44906997680664,475005,0.0,0.0,1709,和益
2023-07-25,22.449069793372967,22.719541549682617,22.449069793372967,22.719541549682617,711707,0.0,0.0,1709,和益
2023-07-26,22.719540334439007,22.809695862113344,22.629383087158203,22.629383087158203,949312,0.0,0.0,1709,和益
2023-07-27,22.674460497797686,22.99000999856198,22.674460497797686,22.899852752685547,1011526,0.0,0.0,1709,和益
2023-07-28,22.899853453501045,22.990010702136605,22.809696204865485,22.94493293762207,650316,0.0,0.0,1709,和益
2023-07-31,22.990011399699682,23.080168651070792,22.809696896957462,22.85477638244629,919000,0.0,0.0,1709,和益
2023-08-01,22.990011399699682,22.990011399699682,22.809696896957462,22.85477638244629,348043,0.0,0.0,1709,和益
2023-08-02,22.854776565854163,22.94493381794878,22.584304809570312,22.584304809570312,1000374,0.0,0.0,1709,和益
2023-08-04,22.6293842975794,22.809697082179277,22.494149279227855,22.719541549682617,795130,0.0,0.0,1709,和益
2023-08-07,22.719539980539118,22.944932235426982,22.719539980539118,22.899852752685547,607250,0.0,0.0,1709,和益
2023-08-08,22.990010176554765,22.990010176554765,22.67446067334743,22.764617919921875,953174,0.0,0.0,1709,和益
2023-08-09,22.809695862113344,22.809695862113344,22.58430360371457,22.629383087158203,654450,0.0,0.0,1709,和益
2023-08-10,22.58430466738986,22.58430466738986,22.223677380888294,22.268756866455078,1745400,0.0,0.0,1709,和益
2023-08-11,22.26875634760773,22.31383411251769,22.088441848754883,22.088441848754883,1433100,0.0,0.0,1709,和益
2023-08-14,22.088442400823656,22.088442400823656,21.50242284431495,21.547500610351562,1614100,0.0,0.0,1709,和益
2023-08-15,21.63765767746313,21.817972179284606,21.502422660900294,21.682735443115234,996716,0.0,0.0,1709,和益
2023-08-16,21.772891661604366,21.772891661604366,21.50242164130377,21.592578887939453,788153,0.0,0.0,1709,和益
2023-08-17,21.592580095994723,21.637657862031336,21.322108340955403,21.547500610351562,1005781,0.0,0.0,1709,和益
2023-08-18,21.547499916749683,21.727814414305005,21.367187138800848,21.637657165527344,1171350,0.0,0.0,1709,和益
2023-08-21,21.817970966602758,21.817970966602758,21.592578711656888,21.727813720703125,1114052,0.0,0.0,1709,和益
2023-08-22,21.727814928373867,21.908127710588808,21.59257991181103,21.682735443115234,1362146,0.0,0.0,1709,和益
2023-08-23,21.72781511371111,21.72781511371111,21.547500610351562,21.547500610351562,2203803,0.0,0.0,1709,和益
2023-08-24,21.596250930224382,21.645002048962805,21.206251278642128,21.352500915527344,4197600,1.8,0.0,1709,和益
2023-08-25,21.352499723217207,21.498749351935935,21.352499723217207,21.4012508392334,512222,0.0,0.0,1709,和益
2023-08-28,21.40125074386597,21.40125074386597,20.67000074386597,20.71875,1183214,0.0,0.0,1709,和益
2023-08-29,20.718750781323536,20.718750781323536,20.18250150496704,20.231250762939453,1370908,0.0,0.0,1709,和益
2023-08-30,20.37750014638788,20.62125015258789,20.279999771974886,20.62125015258789,743268,0.0,0.0,1709,和益
2023-08-31,20.62124948467689,20.62124948467689,20.474999857626823,20.572500228881836,432343,0.0,0.0,1709,和益
2023-09-01,20.62125015258789,20.865000158787904,20.37750014638788,20.62125015258789,719737,0.0,0.0,1709,和益
2023-09-04,20.621249769447004,20.913750887251354,20.572500512978745,20.864999771118164,416000,0.0,0.0,1709,和益
2023-09-05,20.865000298773193,20.91375141613925,20.718750666004976,20.767499923706055,384428,0.0,0.0,1709,和益
2023-09-06,20.767499643053313,20.767499643053313,20.475000381469727,20.475000381469727,690203,0.0,0.0,1709,和益
2023-09-07,20.475000381469727,20.572500755219238,20.37750000772021,20.475000381469727,369490,0.0,0.0,1709,和益
2023-09-08,20.67000180038315,20.67000180038315,20.426251787924222,20.52375030517578,355252,0.0,0.0,1709,和益
2023-09-11,20.670000454349566,20.670000454349566,20.426250457763672,20.426250457763672,353777,0.0,0.0,1709,和益
2023-09-12,20.474999713214896,20.523748968666116,20.37749934264756,20.426250457763672,356962,0.0,0.0,1709,和益
2023-09-13,20.523750619530883,20.913752133170696,20.523750619530883,20.816251754760742,459173,0.0,0.0,1709,和益
2023-09-14,20.8650010141332,21.060001770953104,20.718751376350788,20.816251754760742,386030,0.0,0.0,1709,和益
2023-09-15,20.816250901413888,20.816250901413888,20.62125015258789,20.62125015258789,278601,0.0,0.0,1709,和益
2023-09-18,20.62124962806702,20.816250371932984,20.523749256134035,20.71875,366008,0.0,0.0,1709,和益
2023-09-19,20.718751376350788,20.8650010141332,20.718751376350788,20.816251754760742,311091,0.0,0.0,1709,和益
2023-09-20,20.767500635723245,20.8650010141332,20.718751376350788,20.816251754760742,247536,0.0,0.0,1709,和益
2023-09-21,20.76749911172696,20.76749911172696,20.52374911342188,20.572500228881836,260040,0.0,0.0,1709,和益
2023-09-22,20.572500228881836,20.76749911172696,20.52374911342188,20.572500228881836,259602,0.0,0.0,1709,和益
2023-09-25,20.572500895213874,20.767499784374905,20.572500895213874,20.62125015258789,265133,0.0,0.0,1709,和益
2023-09-26,20.621250682092356,20.621250682092356,20.475001046550002,20.52375030517578,245146,0.0,0.0,1709,和益
2023-09-27,20.474999857626823,20.572500228881836,20.474999857626823,20.572500228881836,206100,0.0,0.0,1709,和益
2023-09-28,20.572500895213874,20.670001269626873,20.523749778174896,20.62125015258789,283220,0.0,0.0,1709,和益
2023-10-02,20.62125015258789,20.71875052700089,20.572500895213874,20.62125015258789,491950,0.0,0.0,1709,和益
2023-10-03,20.67000060013685,20.718749855931904,20.572500228881836,20.572500228881836,264608,0.0,0.0,1709,和益
2023-10-04,20.52375030517578,20.572501423466576,20.377500669633427,20.52375030517578,295000,0.0,0.0,1709,和益
2023-10-05,20.57250160586157,20.670001983642578,20.57250160586157,20.670001983642578,195850,0.0,0.0,1709,和益
2023-10-06,20.62125029093784,20.767499923706055,20.572501033236758,20.767499923706055,268500,0.0,0.0,1709,和益
2023-10-11,20.62124948467689,20.76749911172696,20.52374911342188,20.572500228881836,433000,0.0,0.0,1709,和益
2023-10-12,20.523749256134035,20.718750000000004,20.523749256134035,20.71875,255000,0.0,0.0,1709,和益
2023-10-13,20.621250997940837,20.816251754760742,20.621250997940837,20.816251754760742,334754,0.0,0.0,1709,和益
2023-10-16,20.8162505146499,21.06000051632106,20.8162505146499,20.864999771118164,437590,0.0,0.0,1709,和益
2023-10-17,20.962501257320575,20.962501257320575,20.670001983642578,20.670001983642578,261357,0.0,0.0,1709,和益
2023-10-18,20.572500521728482,20.670000894371398,19.646249771118164,19.646249771118164,2460390,0.0,0.0,1709,和益
2023-10-19,19.69500065012279,20.0362491607666,19.69500065012279,20.0362491607666,447000,0.0,0.0,1709,和益
2023-10-20,19.98750100873903,20.036250267333365,19.646250619583654,19.841251373291016,459674,0.0,0.0,1709,和益
2023-10-23,19.987501144409183,20.32875153588088,19.890000766893692,19.98750114440918,378000,0.0,0.0,1709,和益
2023-10-24,19.987501144409183,20.08500152192467,19.890000766893692,19.98750114440918,247098,0.0,0.0,1709,和益
2023-10-25,20.085000466839702,20.231250095597783,19.987500094446006,20.1825008392334,327008,0.0,0.0,1709,和益
2023-10-26,20.08500152192467,20.182501899440158,19.987501144409183,19.98750114440918,266000,0.0,0.0,1709,和益
2023-10-27,19.987500753747412,20.231250762939453,19.987500753747412,20.231250762939453,144598,0.0,0.0,1709,和益
2023-10-30,20.182500647802414,20.182500647802414,19.938750648962603,20.0362491607666,229000,0.0,0.0,1709,和益
2023-10-31,20.182501899440158,20.182501899440158,19.890000766893692,19.98750114440918,202510,0.0,0.0,1709,和益
2023-11-01,19.987499904864602,20.085000276333506,19.938750648962603,20.0362491607666,174267,0.0,0.0,1709,和益
2023-11-02,20.1825020344437,20.231251293695024,20.03625053735966,20.133750915527344,148018,0.0,0.0,1709,和益
2023-11-03,20.133750915527344,20.328751671862708,20.133750915527344,20.133750915527344,248670,0.0,0.0,1709,和益
2023-11-06,20.18250216750009,20.377501065455977,20.18250216750009,20.280000686645508,264451,0.0,0.0,1709,和益
2023-11-07,20.280000686645508,20.328751805883268,20.18250216750009,20.280000686645508,137050,0.0,0.0,1709,和益
2023-11-08,20.279999493980853,20.328750610351562,20.18250098056931,20.328750610351562,123083,0.0,0.0,1709,和益
2023-11-09,20.377500534057617,20.377500534057617,20.280000157789736,20.377500534057617,185000,0.0,0.0,1709,和益
2023-11-10,20.182501226532427,20.182501226532427,19.93875122070312,19.938751220703125,486764,0.0,0.0,1709,和益
2023-11-13,19.938751424756184,19.938751424756184,19.500000665907276,19.548749923706055,895516,0.0,0.0,1709,和益
2023-11-14,19.5,19.597500371932984,19.40249962806702,19.5,947010,0.0,0.0,1709,和益
2023-11-15,19.69500141643234,19.69500141643234,19.402500290644745,19.548749923706055,886740,0.0,0.0,1709,和益
2023-11-16,19.6462492484811,19.84124998857945,19.548748878431926,19.743749618530273,670791,0.0,0.0,1709,和益
2023-11-17,19.74375028539762,19.889999915578688,19.695001028558913,19.792499542236328,211960,0.0,0.0,1709,和益
2023-11-20,19.792499018884175,19.987499760412696,19.743749763334492,19.889999389648438,360096,0.0,0.0,1709,和益
2023-11-21,19.890000241936963,20.13375024945988,19.84125098429837,20.08500099182129,417517,0.0,0.0,1709,和益
2023-11-22,20.182501899440158,20.182501899440158,19.93875188548395,19.98750114440918,317120,0.0,0.0,1709,和益
2023-11-23,19.987499904864602,20.085000276333506,19.938750648962603,20.0362491607666,335107,0.0,0.0,1709,和益
2023-11-24,20.0362491607666,20.133749532235505,20.0362491607666,20.0362491607666,312001,0.0,0.0,1709,和益
2023-11-27,20.03624987451772,20.18250136676345,19.987500616879124,20.08500099182129,458439,0.0,0.0,1709,和益
2023-11-28,20.13375104826233,20.328751805883268,20.13375104826233,20.280000686645508,368341,0.0,0.0,1709,和益
2023-11-29,20.280000686645508,20.377501065455977,20.18250216750009,20.280000686645508,308127,0.0,0.0,1709,和益
2023-11-30,20.328750610351562,20.328750610351562,20.23125023727508,20.328750610351562,305998,0.0,0.0,1709,和益
2023-12-01,20.279999115116798,20.62124948467689,20.279999115116798,20.572500228881836,506168,0.0,0.0,1709,和益
2023-12-04,20.62125029093784,20.81625104107211,20.523749915870702,20.767499923706055,547474,0.0,0.0,1709,和益
2023-12-05,20.67000074386597,20.767499256134034,20.67000074386597,20.71875,245236,0.0,0.0,1709,和益
2023-12-06,20.670001983642578,20.76750050175856,20.57250160586157,20.670001983642578,277456,0.0,0.0,1709,和益
2023-12-07,20.67000180038315,20.67000180038315,20.475001046550002,20.52375030517578,241110,0.0,0.0,1709,和益
2023-12-08,20.57250008378223,20.57250008378223,20.426250457763672,20.426250457763672,366189,0.0,0.0,1709,和益
2023-12-11,20.4750009103255,20.4750009103255,20.377500534057617,20.377500534057617,194785,0.0,0.0,1709,和益
2023-12-12,20.37749934264756,20.474999713214896,20.279998972080225,20.426250457763672,341212,0.0,0.0,1709,和益
2023-12-13,20.42625165202406,20.4750009103255,20.280000157789736,20.377500534057617,319170,0.0,0.0,1709,和益
2023-12-14,20.572500755219238,20.572500755219238,20.37750000772021,20.475000381469727,453621,0.0,0.0,1709,和益
2023-12-15,20.572501423466576,20.572501423466576,20.377500669633427,20.52375030517578,430004,0.0,0.0,1709,和益
2023-12-18,20.523749256134035,20.718750000000004,20.523749256134035,20.71875,569741,0.0,0.0,1709,和益
2023-12-19,20.621250544894828,20.670001662861267,20.280000157789736,20.377500534057617,529239,0.0,0.0,1709,和益
2023-12-20,20.426250601831768,20.572500228881836,20.328750230576755,20.572500228881836,285313,0.0,0.0,1709,和益
2023-12-21,20.4750009103255,20.523750168626943,20.377500534057617,20.377500534057617,259612,0.0,0.0,1709,和益
2023-12-22,20.328751275756176,20.377500534057617,20.280000157789736,20.377500534057617,166002,0.0,0.0,1709,和益
2023-12-25,20.377501065455977,20.377501065455977,20.280000686645508,20.280000686645508,168904,0.0,0.0,1709,和益
2023-12-26,20.279999493980853,20.426250983428044,20.23125023727508,20.328750610351562,278640,0.0,0.0,1709,和益
2023-12-27,20.328750087196337,20.426250457763672,20.279998972080225,20.426250457763672,238736,0.0,0.0,1709,和益
2023-12-28,20.37749934264756,20.474999713214896,20.279998972080225,20.426250457763672,233000,0.0,0.0,1709,和益
2023-12-29,20.4750009103255,20.4750009103255,20.328751275756176,20.377500534057617,171950,0.0,0.0,1709,和益
2024-01-02,20.377499867057335,20.377499867057335,20.279999493980853,20.328750610351562,151344,0.0,0.0,1709,和益
2024-01-03,20.328750610351562,20.328750610351562,20.23125023727508,20.328750610351562,338500,0.0,0.0,1709,和益
2024-01-04,20.280000686645508,20.328751805883268,20.2312514270728,20.280000686645508,174281,0.0,0.0,1709,和益
2024-01-05,20.280000686645508,20.328751805883268,20.280000686645508,20.280000686645508,190545,0.0,0.0,1709,和益
2024-01-08,20.279999493980853,20.426250983428044,20.279999493980853,20.328750610351562,168014,0.0,0.0,1709,和益
2024-01-09,20.32875113854927,20.377500396521683,20.231250762939453,20.231250762939453,250756,0.0,0.0,1709,和益
2024-01-10,20.231250483832305,20.231250483832305,19.93875122070312,19.938751220703125,593885,0.0,0.0,1709,和益
2024-01-11,20.279999882040634,20.279999882040634,19.987500616879124,20.08500099182129,194026,0.0,0.0,1709,和益
2024-01-12,20.085001129357227,20.280000020911867,20.085001129357227,20.231250762939453,194500,0.0,0.0,1709,和益
2024-01-15,20.377500931114028,20.377500931114028,20.133750915527344,20.133750915527344,215100,0.0,0.0,1709,和益
2024-01-16,20.03624886901292,20.03624886901292,19.6462492484811,19.743749618530273,707000,0.0,0.0,1709,和益
2024-01-17,19.64625101433459,19.695002133573492,19.500001375947992,19.597501754760742,522376,0.0,0.0,1709,和益
2024-01-18,19.646249771118164,19.646249771118164,19.548749398475245,19.646249771118164,193000,0.0,0.0,1709,和益
2024-01-19,19.6462492484811,19.792498873722423,19.597499993288952,19.743749618530273,172000,0.0,0.0,1709,和益
2024-01-22,19.74375028539762,19.987500288921048,19.695001028558913,19.792499542236328,262487,0.0,0.0,1709,和益
2024-01-23,19.938750504863012,19.938750504863012,19.841250134098754,19.889999389648438,120788,0.0,0.0,1709,和益
