Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2022-09-21,32.55030743578383,32.736839294433594,32.083970673425135,32.736839294433594,71223124,0.0,0.0,2618,長榮航
2022-09-22,32.41040684532202,33.76278424540533,31.337830807150034,31.61763572692871,256100704,0.0,0.0,2618,長榮航
2022-09-23,31.66426819185584,32.17723794019859,30.40515674643204,30.545059204101562,168132964,0.0,0.0,2618,長榮航
2022-09-26,30.078721292532006,30.078721292532006,29.565751563457603,29.705652236938477,87541343,0.0,0.0,2618,長榮航
2022-09-27,29.705652814223754,29.93881942193407,28.120107073471566,28.912879943847656,142012087,0.0,0.0,2618,長榮航
2022-09-28,27.88693825048832,27.88693825048832,26.021591186523434,26.021591186523438,225969769,0.0,0.0,2618,長榮航
2022-09-29,26.581196793746866,27.280701972529677,26.34802840081926,26.860998153686523,111887135,0.0,0.0,2618,長榮航
2022-09-30,25.648523204924587,26.674464488908303,25.088918706484954,26.301395416259766,113842967,0.0,0.0,2618,長榮航
2022-10-03,25.788424422197878,26.767732759608144,25.648523739406038,26.11486053466797,54372052,0.0,0.0,2618,長榮航
2022-10-04,26.76773107946954,26.90763175348019,25.974958221497747,26.021591186523438,61718423,0.0,0.0,2618,長榮航
2022-10-05,26.394662383203375,26.48793009974905,25.92832557940873,25.974960327148438,46031174,0.0,0.0,2618,長榮航
2022-10-06,26.16149176403635,26.907631654230286,25.974958125688048,26.674463272094727,51361993,0.0,0.0,2618,長榮航
2022-10-07,26.487929948450088,27.513871266724877,26.394662232437156,27.187435150146484,66503045,0.0,0.0,2618,長榮航
2022-10-11,26.86099841464366,26.954266128507538,25.695156438679373,26.208127975463867,53108646,0.0,0.0,2618,長榮航
2022-10-12,26.674463370484577,26.674463370484577,25.788422803527823,26.021591186523438,48044965,0.0,0.0,2618,長榮航
2022-10-13,25.788423300554395,25.835058045412474,23.456739425659176,23.45673942565918,131869813,0.0,0.0,2618,長榮航
2022-10-14,23.503374697672772,23.73654309039201,22.104364341357336,22.710601806640625,204619008,0.0,0.0,2618,長榮航
2022-10-17,22.337533002789193,22.850502761368897,21.264956960231054,22.617334365844727,122094614,0.0,0.0,2618,長榮航
2022-10-18,22.99040323919664,23.27020637870674,22.570701198331992,22.66396713256836,67161430,0.0,0.0,2618,長榮航
2022-10-19,22.66396781131798,22.990403927722504,22.29089872639869,22.477434158325195,49242719,0.0,0.0,2618,長榮航
2022-10-20,22.011097228968673,22.057730197211253,21.3582249999703,21.917829513549805,57170558,0.0,0.0,2618,長榮航
2022-10-21,22.150997007810734,22.710601498531627,21.544759550752115,21.591392517089844,59380273,0.0,0.0,2618,長榮航
2022-10-24,22.104363290729417,22.384164637119987,21.824560165405273,21.824560165405273,31598140,0.0,0.0,2618,長榮航
2022-10-25,21.871193918307778,22.011094585165434,21.45149013880131,21.544757843017578,35084170,0.0,0.0,2618,長榮航
2022-10-26,21.824561664070508,21.824561664070508,21.218324185972325,21.358224868774414,35399932,0.0,0.0,2618,長榮航
2022-10-27,21.63802741284813,22.337532586380718,21.54475970059039,22.150997161865234,45704658,0.0,0.0,2618,長榮航
2022-10-28,22.150997434474913,22.803869649380275,22.011096753833385,22.057729721069336,56970465,0.0,0.0,2618,長榮航
2022-10-31,22.337531672366083,22.384164637119987,21.824560165405273,21.824560165405273,29620635,0.0,0.0,2618,長榮航
2022-11-01,21.917828503209584,22.244264602661133,21.544759437665082,22.244264602661133,33792266,0.0,0.0,2618,長榮航
2022-11-02,22.19763012852728,22.477433265300505,22.150997161865234,22.150997161865234,25663912,0.0,0.0,2618,長榮航
2022-11-03,21.917828073149064,22.011095782438545,21.638026724214214,21.77792739868164,35468615,0.0,0.0,2618,長榮航
2022-11-04,21.777926404065514,23.31683731079102,21.777926404065514,23.316837310791016,65249341,0.0,0.0,2618,長榮航
2022-11-07,22.850502014160153,23.130303368066215,22.57070066025409,22.850502014160156,78436872,0.0,0.0,2618,長榮航
2022-11-08,22.943770816137356,24.715850292654117,22.89713606897967,23.689908981323242,109360234,0.0,0.0,2618,長榮航
2022-11-09,24.202880042915993,24.249513010208307,23.783176221550455,23.829809188842773,42717565,0.0,0.0,2618,長榮航
2022-11-10,23.829809389804726,24.15624550040486,23.59664099350944,23.78317642211914,31206720,0.0,0.0,2618,長榮航
2022-11-11,24.62257977177855,24.94901584895343,23.969709396362305,23.969709396362305,59200151,0.0,0.0,2618,長榮航
2022-11-14,24.296144485473633,24.43604693662651,23.876442468815682,24.296144485473633,44865409,0.0,0.0,2618,長榮航
2022-11-15,24.43604693662651,24.57594760884583,24.062976105463584,24.296144485473633,35979287,0.0,0.0,2618,長榮航
2022-11-16,24.389413137101197,24.436047882268046,23.969711104201355,24.01634407043457,32464182,0.0,0.0,2618,長榮航
2022-11-17,23.969710568206978,24.43604733584576,23.8764428588925,24.202878952026367,29614542,0.0,0.0,2618,長榮航
2022-11-18,24.342780594347,25.08891874066044,24.249512881324403,24.482681274414062,61744676,0.0,0.0,2618,長榮航
2022-11-21,24.52931381473448,24.66921627130139,23.876443392801292,24.01634407043457,33786140,0.0,0.0,2618,長榮航
2022-11-22,23.829806949763423,24.296143694603675,23.829806949763423,23.969709396362305,17869870,0.0,0.0,2618,長榮航
2022-11-23,24.249511521045047,24.43604693662651,24.10961084882573,24.296144485473633,17861422,0.0,0.0,2618,長榮航
2022-11-24,24.529312596957336,24.715848010496764,24.249511255581734,24.38941192626953,26962049,0.0,0.0,2618,長榮航
2022-11-25,24.482679901055096,24.90238369664661,24.296144485473633,24.296144485473633,39828509,0.0,0.0,2618,長榮航
2022-11-28,24.15624516830181,24.669216700459252,23.96971152119028,24.482681274414062,25751825,0.0,0.0,2618,長榮航
2022-11-29,24.482680869562284,26.487928661187325,24.38941315808199,26.39466094970703,133938015,0.0,0.0,2618,長榮航
2022-11-30,26.021591116761456,26.254759499131957,25.648522060755365,26.068225860595703,91576683,0.0,0.0,2618,長榮航
2022-12-01,26.394660516542306,26.534562970933617,25.648522394812122,25.92832374572754,62175224,0.0,0.0,2618,長榮航
2022-12-02,25.788421827396302,26.208125612475403,25.695154121941666,25.741788864135742,26832318,0.0,0.0,2618,長榮航
2022-12-05,25.881690940476688,26.954265164205214,25.601889587828765,26.48792839050293,91582183,0.0,0.0,2618,長榮航
2022-12-06,26.487928226491977,27.234068127155766,25.78842307026983,25.92832374572754,106247589,0.0,0.0,2618,長榮航
2022-12-07,25.881692137037003,26.394661900251645,25.508623056614198,26.11486053466797,48266341,0.0,0.0,2618,長榮航
2022-12-08,26.254759101364854,26.62782815171884,25.881690051010867,26.16149139404297,38919216,0.0,0.0,2618,長榮航
2022-12-09,26.348027912549917,26.767731723615313,26.254760201320536,26.441295623779297,42233435,0.0,0.0,2618,長榮航
2022-12-12,26.67446289484656,26.814363566362612,26.16149139404297,26.16149139404297,31496525,0.0,0.0,2618,長榮航
2022-12-13,26.44129546406639,26.487928429932587,25.788423268337887,25.881690979003906,27514727,0.0,0.0,2618,長榮航
2022-12-14,26.02159227757312,26.30139541625977,25.835058630715686,26.301395416259766,22631172,0.0,0.0,2618,長榮航
2022-12-15,26.301393759403755,27.047531857697862,26.161491309406752,26.814363479614258,68353387,0.0,0.0,2618,長榮航
2022-12-16,26.581195563453786,27.000899362871227,26.441294889959167,26.674463272094727,56828208,0.0,0.0,2618,長榮航
2022-12-19,26.674463298972295,26.767731007707216,26.021591116761456,26.068225860595703,32931223,0.0,0.0,2618,長榮航
2022-12-20,26.11485948022809,26.48792854558748,25.182185927362802,25.228818893432617,39725752,0.0,0.0,2618,長榮航
2022-12-21,25.508622182215515,25.928324216204253,25.415354470573472,25.788423538208008,27190496,0.0,0.0,2618,長榮航
2022-12-22,26.208128113051842,27.04753398436612,26.114860398698323,26.767732620239258,65918135,0.0,0.0,2618,長榮航
2022-12-23,26.534564084520603,26.5811970519857,26.11486026159999,26.208127975463867,27959785,0.0,0.0,2618,長榮航
2022-12-26,26.301395488229712,26.721097529007647,26.161493029036738,26.2547607421875,31284221,0.0,0.0,2618,長榮航
2022-12-27,27.234068223265925,27.793670927071624,26.441295354296376,26.534563064575195,90796921,0.0,0.0,2618,長榮航
2022-12-28,26.348028383240713,26.674464488908303,26.30139541625977,26.301395416259766,30002348,0.0,0.0,2618,長榮航
2022-12-29,26.114860061928187,26.348028455338262,25.83505870140957,26.2547607421875,24924076,0.0,0.0,2618,長榮航
2022-12-30,26.48792913559757,26.581196848748334,26.2547607421875,26.2547607421875,16263827,0.0,0.0,2618,長榮航
2023-01-03,25.741790988258806,26.2547607421875,25.368721914589422,26.2547607421875,36290132,0.0,0.0,2618,長榮航
2023-01-04,26.20812770336422,26.394661350221657,26.11485999046867,26.301395416259766,13642836,0.0,0.0,2618,長榮航
2023-01-05,26.627830297882607,26.721098012721733,26.06822756671525,26.11486053466797,19762990,0.0,0.0,2618,長榮航
2023-01-06,26.34802680868674,26.34802680868674,26.02159072252692,26.16149139404297,9173165,0.0,0.0,2618,長榮航
2023-01-09,26.53456340639429,26.76773179562822,26.2547602719534,26.39466094970703,18951417,0.0,0.0,2618,長榮航
2023-01-10,26.53456340639429,26.581196372667623,26.301395017160367,26.39466094970703,14644609,0.0,0.0,2618,長榮航
2023-01-11,26.767731723615313,27.18743375574708,26.394660878697792,26.441295623779297,67889544,0.0,0.0,2618,長榮航
2023-01-12,26.441295623779297,26.674464012385933,26.30139494640204,26.441295623779297,27045404,0.0,0.0,2618,長榮航
2023-01-13,26.534562401853158,26.907631454717126,26.48792765841168,26.72109603881836,52150170,0.0,0.0,2618,長榮航
2023-01-16,26.767731250460333,26.860997181107486,26.48792812171808,26.581195831298828,27106405,0.0,0.0,2618,長榮航
2023-01-17,26.721096777354074,26.860997453678035,26.25476000365179,26.48792839050293,31399682,0.0,0.0,2618,長榮航
2023-01-30,26.95426368713379,27.00089842930864,26.58119464440256,26.95426368713379,43719367,0.0,0.0,2618,長榮航
2023-01-31,26.954265324197532,27.2340684574399,26.90763235812395,27.04753303527832,41790322,0.0,0.0,2618,長榮航
2023-02-01,27.187432882236504,27.980205733814635,27.09416517400374,27.93357276916504,108604077,0.0,0.0,2618,長榮航
2023-02-02,27.79367014036414,27.840304883650344,27.280700416750793,27.37396812438965,70211802,0.0,0.0,2618,長榮航
2023-02-03,27.513870786435668,27.65377146854606,27.280702389940448,27.327335357666016,26794436,0.0,0.0,2618,長榮航
2023-02-06,27.32733501325332,27.700405866090723,27.14080136576829,27.46723747253418,32510852,0.0,0.0,2618,長榮航
2023-02-07,27.51386926562507,27.653769940002547,27.187433172788563,27.234067916870117,31956138,0.0,0.0,2618,長榮航
2023-02-08,27.280701151835373,27.327334117444554,27.04753276592225,27.14080047607422,32404816,0.0,0.0,2618,長榮航
2023-02-09,27.14080054666604,27.327334188521537,27.047532836271483,27.094165802001953,16773426,0.0,0.0,2618,長榮航
2023-02-10,26.954265092429466,27.140800512987106,26.348027644017556,26.534563064575195,43733129,0.0,0.0,2618,長榮航
2023-02-13,26.581196776012753,26.86099813576574,26.30139541625977,26.301395416259766,32396255,0.0,0.0,2618,長榮航
2023-02-14,26.441296043149222,27.04753350735493,26.441296043149222,26.90763282775879,57379729,0.0,0.0,2618,長榮航
2023-02-15,26.907631925364658,27.047532600268987,26.534562865975253,26.581195831298828,41725598,0.0,0.0,2618,長榮航
2023-02-16,26.67446386101562,27.886938763316216,26.67446386101562,27.70040512084961,177985232,0.0,0.0,2618,長榮航
2023-02-17,27.607138500820493,27.980207579426104,27.23406942221488,27.327335357666016,82575348,0.0,0.0,2618,長榮航
2023-02-20,27.420602256829806,28.30664284874291,27.37396929049065,27.60713768005371,101888809,0.0,0.0,2618,長榮航
2023-02-21,27.607135846113575,27.747036514771096,26.907630723892456,26.95426368713379,70743318,0.0,0.0,2618,長榮航
2023-02-22,26.767731250460333,26.767731250460333,26.48792812171808,26.581195831298828,51589655,0.0,0.0,2618,長榮航
2023-02-23,26.62782859802246,26.907631724677838,26.58119563304669,26.62782859802246,36849333,0.0,0.0,2618,長榮航
2023-02-24,26.627829338940955,26.81436476190155,26.394660949707028,26.39466094970703,39138593,0.0,0.0,2618,長榮航
2023-03-01,26.394659772880907,26.394659772880907,26.06822546565464,26.16149139404297,39635807,0.0,0.0,2618,長榮航
2023-03-02,26.20812730568007,26.627829338940955,26.20812730568007,26.39466094970703,24685921,0.0,0.0,2618,長榮航
2023-03-03,26.534563335008677,26.721096978533808,26.441295623779297,26.441295623779297,23916602,0.0,0.0,2618,長榮航
2023-03-06,26.53456340639429,26.627829338940955,26.3480279834337,26.39466094970703,23800385,0.0,0.0,2618,長榮航
2023-03-07,26.394660949707028,26.487928661187325,26.3480279834337,26.39466094970703,17648541,0.0,0.0,2618,長榮航
2023-03-08,26.394660949707028,26.394660949707028,26.20812730568007,26.39466094970703,24029899,0.0,0.0,2618,長榮航
2023-03-09,26.394659687490357,26.907631186634408,26.301393759403755,26.814363479614258,69486940,0.0,0.0,2618,長榮航
2023-03-10,26.627829311718234,26.76773176826247,25.695155755736035,25.835058212280273,85420747,0.0,0.0,2618,長榮航
2023-03-13,25.555254684862447,25.97495849016918,25.27545333394703,25.92832374572754,34749775,0.0,0.0,2618,長榮航
2023-03-14,25.741790177195554,25.741790177195554,24.715848922729496,24.715848922729492,101514178,0.0,0.0,2618,長榮航
2023-03-15,25.042286395209562,25.32208776228885,24.809117996332255,24.902385711669922,42911403,0.0,0.0,2618,長榮航
2023-03-16,24.66921627130139,24.71584923753461,24.01634407043457,24.01634407043457,53459272,0.0,0.0,2618,長榮航
2023-03-17,24.249513352061403,24.436048781727663,24.109612669278558,24.34278106689453,29532207,0.0,0.0,2618,長榮航
2023-03-20,24.436048507690426,24.52931444254393,24.296146047542816,24.43604850769043,12675986,0.0,0.0,2618,長榮航
2023-03-21,24.575947339808963,24.669215046578678,24.34277896235145,24.38941192626953,14077816,0.0,0.0,2618,長榮航
2023-03-22,24.575947979994012,24.99565000299034,24.482680270794745,24.80911636352539,23490844,0.0,0.0,2618,長榮航
2023-03-23,24.80911636352539,25.13555245625604,24.622580945126852,24.80911636352539,15385261,0.0,0.0,2618,長榮航
2023-03-24,24.949017581781007,24.949017581781007,24.622581481933594,24.622581481933594,16453426,0.0,0.0,2618,長榮航
2023-03-27,24.622580945126852,24.85574932865823,24.482680270794745,24.80911636352539,14675179,0.0,0.0,2618,長榮航
2023-03-28,24.809117996332255,25.32208776228885,24.809117996332255,24.902385711669922,24499393,0.0,0.0,2618,長榮航
2023-03-29,25.088919838286508,25.555256644867793,25.042286869201874,25.32208824157715,30101156,0.0,0.0,2618,長榮航
2023-03-30,25.555255195021648,25.60188994039426,25.04228544845844,25.182186126708984,19111620,0.0,0.0,2618,長榮航
2023-03-31,25.228819567385322,25.322087280950093,25.042285919189457,25.042285919189453,16065111,0.0,0.0,2618,長榮航
2023-04-06,25.13555293189305,25.13555293189305,24.622581411056967,24.66921615600586,20026924,0.0,0.0,2618,長榮航
2023-04-07,24.762481888368747,24.902384343153727,24.715848922729496,24.715848922729492,10221237,0.0,0.0,2618,長榮航
2023-04-10,24.762483596801754,24.902386061238996,24.66921765908857,24.762483596801758,9885424,0.0,0.0,2618,長榮航
2023-04-11,24.90238531021678,25.04228599150107,24.762482849998804,24.995651245117188,10753602,0.0,0.0,2618,長榮航
2023-04-12,25.04228474705677,25.08891771218961,24.80911636352539,24.80911636352539,12000166,0.0,0.0,2618,長榮航
2023-04-13,25.415353775024418,25.83505757646064,25.322086065934858,25.415353775024414,55165268,0.0,0.0,2618,長榮航
2023-04-14,25.60188899375931,25.69515492318872,25.18218519559267,25.461986541748047,19511928,0.0,0.0,2618,長榮航
2023-04-17,25.461987281648938,25.461987281648938,25.042285250219734,25.228818893432617,23028423,0.0,0.0,2618,長榮航
2023-04-18,25.18218522037392,25.18218522037392,24.80911616548843,24.855749130249023,17653151,0.0,0.0,2618,長榮航
2023-04-19,24.94901683870379,25.088917511919153,24.855749130249023,24.855749130249023,13175265,0.0,0.0,2618,長榮航
2023-04-20,24.809117380526317,24.995651027637845,24.482681274414062,24.482681274414062,19256484,0.0,0.0,2618,長榮航
2023-04-21,24.575947809212195,24.669215517763334,24.24951171875,24.24951171875,16508866,0.0,0.0,2618,長榮航
2023-04-24,24.29614488240725,24.389412591721726,24.156244207902336,24.202878952026367,11093185,0.0,0.0,2618,長榮航
2023-04-25,24.29614570052524,24.575948837890408,23.923076629638672,23.923076629638672,24179990,0.0,0.0,2618,長榮航
2023-04-26,23.92307690236108,23.969711648587065,23.41010714641091,23.829809188842773,25498509,0.0,0.0,2618,長榮航
2023-04-27,24.156244900724154,24.995650750762128,24.109611934196238,24.57594871520996,44845184,0.0,0.0,2618,長榮航
2023-04-28,24.902385238309137,25.042285919189457,24.809117524744366,25.042285919189453,23457784,0.0,0.0,2618,長榮航
2023-05-02,25.135552961292987,25.368721349509308,24.995650505216293,25.228818893432617,18072994,0.0,0.0,2618,長榮航
2023-05-03,25.182185856693366,25.368721278316396,25.042285179942905,25.275453567504883,16155383,0.0,0.0,2618,長榮航
2023-05-04,25.322087006156973,25.322087006156973,24.99565090168957,25.13555335998535,15156509,0.0,0.0,2618,長榮航
2023-05-05,25.182185927362802,25.32208660450587,25.135552961292987,25.228818893432617,11275989,0.0,0.0,2618,長榮航
2023-05-08,25.36872100830078,25.601889393380993,25.22881855410577,25.36872100830078,21509078,0.0,0.0,2618,長榮航
2023-05-09,25.508623675783163,25.555256644867793,25.27545527249252,25.32208824157715,19194091,0.0,0.0,2618,長榮航
2023-05-10,26.67446504476902,26.860998695513572,25.97495985187613,26.11486053466797,119291789,0.0,0.0,2618,長榮航
2023-05-11,26.021591927846295,26.534563452410712,25.555255148569717,25.788423538208008,97036476,0.0,0.0,2618,長榮航
2023-05-12,25.788424422197878,26.16149350262068,25.275454658983236,26.11486053466797,61927300,0.0,0.0,2618,長榮航
2023-05-15,26.06822620011885,26.487928226491977,25.741790104761794,25.92832374572754,54844208,0.0,0.0,2618,長榮航
2023-05-16,26.02159072252692,26.48792748020279,26.02159072252692,26.16149139404297,71743060,0.0,0.0,2618,長榮航
2023-05-17,26.20812613717069,26.394659772880907,26.02159072252692,26.16149139404297,45631571,0.0,0.0,2618,長榮航
2023-05-18,26.301395017160367,26.53456340639429,26.2547602719534,26.39466094970703,70993556,0.0,0.0,2618,長榮航
2023-05-19,26.39466098696559,28.63307894991793,26.34802802062643,27.60713768005371,351790098,0.0,0.0,2618,長榮航
2023-05-22,27.933574345977117,28.772980209588155,27.560503491986726,28.633079528808594,263581390,0.0,0.0,2618,長榮航
2023-05-23,28.539810919305484,29.14604836960658,28.21337482177917,28.306642532348633,206841526,0.0,0.0,2618,長榮航
2023-05-24,28.306642494360155,29.006147654291954,28.2600077496712,28.912879943847656,135555058,0.0,0.0,2618,長榮航
2023-05-25,28.912880171469133,29.84555372538749,28.539811105688514,29.42584991455078,173581317,0.0,0.0,2618,長榮航
2023-05-26,29.65901799473395,30.778226959375598,29.61238502909622,30.125354766845703,194517293,0.0,0.0,2618,長榮航
2023-05-29,30.591691467774556,31.850802884266827,30.45179257118689,31.33782958984375,252452160,0.0,0.0,2618,長榮航
2023-05-30,31.71090063128409,31.990701984104327,30.91812953864888,31.291196823120117,179372625,0.0,0.0,2618,長榮航
2023-05-31,31.617633622067515,31.850802001115603,31.431098207255623,31.66426658630371,130286292,0.0,0.0,2618,長榮航
2023-06-01,31.71090104844835,33.57624816894531,31.337830201202046,33.57624816894531,290723681,0.0,0.0,2618,長榮航
2023-06-02,33.90268311374516,34.46228939487919,33.20317793072813,33.99595260620117,220041940,0.0,0.0,2618,長榮航
2023-06-05,34.18248676338838,34.36901862563617,32.970008311574446,33.15654373168945,145878912,0.0,0.0,2618,長榮航
2023-06-06,33.1565465860991,33.99595426994667,33.1565465860991,33.43634796142578,130341855,0.0,0.0,2618,長榮航
2023-06-07,33.71615172694046,33.94932012461538,33.10991246983871,33.20317840576172,102896066,0.0,0.0,2618,長榮航
2023-06-08,33.20317771779178,33.71615102834171,32.4570395722655,33.48298263549805,145098041,0.0,0.0,2618,長榮航
2023-06-09,33.71615289461999,34.18248970612031,33.38971499184925,33.43634796142578,97748285,0.0,0.0,2618,長榮航
2023-06-12,33.1099089310769,33.24981137787614,31.52436328477587,32.50366973876953,159940603,0.0,0.0,2618,長榮航
2023-06-13,32.97000840233282,33.902681947608066,32.83010950526187,33.76278305053711,147219203,0.0,0.0,2618,長榮航
2023-06-14,34.508924178445085,37.12040962091607,34.41565823894765,36.98051071166992,419576109,0.0,0.0,2618,長榮航
2023-06-15,37.866546291383415,39.03238827766822,37.02714219597879,38.5660514831543,495125588,0.0,0.0,2618,長榮航
2023-06-16,38.705951753190234,39.312190974881055,37.12040603004033,37.49347686767578,294016795,0.0,0.0,2618,長榮航
2023-06-19,37.81990971614975,38.799216179646855,37.7732767527198,37.95981216430664,137787188,0.0,0.0,2618,長榮航
2023-06-20,38.2396178486868,38.51941921893297,36.93387337704807,37.16704177856445,140736826,0.0,0.0,2618,長榮航
2023-06-21,37.54011099872922,37.959814814636296,37.02714124945048,37.726646423339844,126996132,0.0,0.0,2618,長榮航
2023-06-26,37.633377894126454,38.612688008899596,37.16704109961253,38.5660514831543,137676936,0.0,0.0,2618,長榮航
2023-06-27,38.23961806317508,38.28625103216643,35.95456700392405,36.56080627441406,205248646,0.0,0.0,2618,長榮航
2023-06-28,37.49347566496475,38.519415098751516,37.30694025213068,38.472782135009766,163325042,0.0,0.0,2618,長榮航
2023-06-29,38.5660504972867,38.5660504972867,37.213676674061105,37.726646423339844,159346129,0.0,0.0,2618,長榮航
2023-06-30,37.4934779529262,37.866545243492915,37.02714117131733,37.12040710449219,104173284,0.0,0.0,2618,長榮航
2023-07-03,37.306945393890814,37.8199151814833,36.607440167755364,37.400211334228516,115421101,0.0,0.0,2618,長榮航
2023-07-04,37.58674279815106,38.006446601024145,37.073773064802694,37.49347686767578,92792712,0.0,0.0,2618,長榮航
2023-07-05,37.680012829091716,39.54535992839592,37.306941986083984,37.306941986083984,264502245,0.0,0.0,2618,長榮航
2023-07-06,36.93387168027518,37.30694252870919,36.467534898666315,37.12040710449219,115535940,0.0,0.0,2618,長榮航
2023-07-07,37.16704007107962,37.866545243492915,36.93387168027518,37.12040710449219,108958777,0.0,0.0,2618,長榮航
2023-07-10,37.306942931457385,37.49347835768814,36.933872078995876,37.02714157104492,67307208,0.0,0.0,2618,長榮航
2023-07-11,38.006446199562816,38.23961458115522,37.16703860268328,37.58674240112305,138197163,0.0,0.0,2618,長榮航
2023-07-12,37.8665459401885,38.332882730377364,37.77328000529767,38.1463508605957,107758796,0.0,0.0,2618,長榮航
2023-07-13,38.51941567525281,38.56604863969249,36.747338121475025,37.07377243041992,194997868,0.0,0.0,2618,長榮航
2023-07-14,37.501206906999435,37.596386179161044,35.07409552745701,35.26445770263672,230550025,0.799071,0.0,2618,長榮航
2023-07-17,35.12168879439431,35.69277168907694,34.64578517187328,35.26445770263672,87735589,0.0,0.0,2618,長榮航
2023-07-18,35.64518103486799,36.07349500907434,34.83614272117679,35.597591400146484,96708348,0.0,0.0,2618,長榮航
2023-07-19,35.787947865650914,35.88313076043588,33.598792117583194,34.36023712158203,127596069,0.0,0.0,2618,長榮航
2023-07-20,34.3602390696584,35.83554316019119,34.312649434995876,35.740360260009766,109192657,0.0,0.0,2618,長榮航
2023-07-21,35.740360021846676,36.025901458775415,35.26445641668,35.31204605102539,74770306,0.0,0.0,2618,長榮航
2023-07-24,35.502409425511445,35.54999906147377,34.740964357544776,34.97891616821289,52914995,0.0,0.0,2618,長榮航
2023-07-25,35.12168884277344,35.40723029050808,34.45542304415494,35.12168884277344,51575995,0.0,0.0,2618,長榮航
2023-07-26,35.2168667823346,35.88313255573923,35.07409424844205,35.31204605102539,57548569,0.0,0.0,2618,長榮航
2023-07-27,35.45481891525526,36.359036499667944,35.40722928046647,36.025901794433594,77618870,0.0,0.0,2618,長榮航
2023-07-28,35.93072242951623,36.121084599022694,35.31204628633432,35.740360260009766,53757281,0.0,0.0,2618,長榮航
2023-07-31,35.83554413896069,35.93072341088535,34.693374721582444,34.97891616821289,51571029,0.0,0.0,2618,長榮航
2023-08-01,35.16927742594013,35.787949939032515,35.02650489091921,35.597591400146484,50396627,0.0,0.0,2618,長榮航
2023-08-02,35.59758975296765,36.02590007649875,34.645782579154144,34.93132400512695,69613555,0.0,0.0,2618,長榮航
2023-08-04,34.64578499794717,34.93132644385503,34.26506064949903,34.69337463378906,36087464,0.0,0.0,2618,長榮航
2023-08-07,34.64578167331628,34.64578167331628,32.83734663801091,33.36083984375,105122700,0.0,0.0,2618,長榮航
2023-08-08,33.5987920073631,34.74096132504258,33.50361274374655,34.0746955871582,68129468,0.0,0.0,2618,長榮航
2023-08-09,34.407833099365234,35.312047070604585,34.3602398327893,34.407833099365234,74726762,0.0,0.0,2618,長榮航
2023-08-10,34.550602048135154,35.121688570026,33.50361553761997,34.836143493652344,78384575,0.0,0.0,2618,長榮航
2023-08-11,34.26506019442187,35.0740948855587,33.027711524683475,33.83674621582031,156606135,0.0,0.0,2618,長榮航
2023-08-14,33.503613143962276,33.97951672944226,32.21867128465259,32.45662307739258,114032517,0.0,0.0,2618,長榮航
2023-08-15,32.98012268040028,33.64638485102936,32.456625787968115,32.50421905517578,83877258,0.0,0.0,2618,長榮航
2023-08-16,32.2662662567841,32.55180769702381,31.695179745448286,31.885541915893555,81448460,0.0,0.0,2618,長榮航
2023-08-17,31.504817575003013,32.31385589168132,31.219276134763305,31.885541915893555,68161650,0.0,0.0,2618,長榮航
2023-08-18,32.171083260247016,32.55180760000281,31.600000381469727,31.600000381469727,63004259,0.0,0.0,2618,長榮航
2023-08-21,31.885541048916906,32.17108248139266,31.266864919505846,31.409637451171875,46951466,0.0,0.0,2618,長榮航
2023-08-22,32.266265869140625,32.98012127659191,32.171082969633304,32.266265869140625,109723672,0.0,0.0,2618,長榮航
2023-08-23,32.88493798378515,33.21807268179199,31.599999718083073,31.695178985595703,116951068,0.0,0.0,2618,長榮航
2023-08-24,31.79036188396465,32.07590331735885,31.504816819714126,31.695178985595703,64828978,0.0,0.0,2618,長榮航
2023-08-25,32.17108311764474,32.21867275218917,31.45722770690918,31.45722770690918,82615281,0.0,0.0,2618,長榮航
2023-08-28,31.647590075359613,31.695179710203913,30.505420684814453,30.505420684814453,74780158,0.0,0.0,2618,長榮航
2023-08-29,30.790961597530437,31.028913398534094,30.50542016249732,30.743371963500977,46966784,0.0,0.0,2618,長榮航
2023-08-30,30.981322881443223,30.981322881443223,30.172288233433267,30.267467498779297,65975830,0.0,0.0,2618,長榮航
2023-08-31,30.315058838156155,30.6006020794545,29.791563803489908,29.98192596435547,67429727,0.0,0.0,2618,長榮航
2023-09-01,30.124697545673488,30.790961497052653,30.07710791179932,30.45783042907715,56210703,0.0,0.0,2618,長榮航
2023-09-04,30.457831049970157,30.60060358535945,29.98192743981437,30.505420684814453,35032808,0.0,0.0,2618,長榮航
2023-09-05,30.55300892567362,30.79096071989493,30.172288233433267,30.267467498779297,44567548,0.0,0.0,2618,長榮航
2023-09-06,30.267467444759735,30.50541923855636,30.124696731567383,30.124696731567383,40608132,0.0,0.0,2618,長榮航
2023-09-07,30.124697198559883,30.21987828063965,29.64879360358918,29.743974685668945,43576380,0.0,0.0,2618,長榮航
2023-09-08,29.743974581051962,30.07710745944537,29.458433151245117,29.458433151245117,48246003,0.0,0.0,2618,長榮航
2023-09-11,29.601203557552036,29.648793190214338,28.83975672695841,28.887348175048828,57016281,0.0,0.0,2618,長榮航
2023-09-12,29.077709339696252,29.601204390859113,29.030119705694247,29.220481872558594,52131352,0.0,0.0,2618,長榮航
