Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2022-09-20,21.21909304651609,21.507789301279693,21.122862797069242,21.267210006713867,664817,0.0,0.0,2374,佳能
2022-09-21,21.170977609124126,21.2672096926241,20.834166234611377,21.026630401611328,1036348,0.0,0.0,2374,佳能
2022-09-22,20.834165891175655,21.17097726013632,20.59358660412865,21.074745178222656,894656,0.0,0.0,2374,佳能
2022-09-23,21.07474714101156,21.267211322763963,20.786052703857422,20.786052703857422,908653,0.0,0.0,2374,佳能
2022-09-26,20.593588909338298,20.593588909338298,19.727503746115914,19.871850967407227,1873560,0.0,0.0,2374,佳能
2022-09-27,19.96808083852132,20.208660125732422,19.775616674562723,20.208660125732422,637309,0.0,0.0,2374,佳能
2022-09-28,20.256775624141536,20.256775624141536,18.717069625854492,18.717069625854492,2014536,0.0,0.0,2374,佳能
2022-09-29,19.583156234412613,19.919967636080543,19.246344832744686,19.631271362304688,1261000,0.0,0.0,2374,佳能
2022-09-30,18.95765012528391,19.67938804626465,18.765185945499262,19.67938804626465,834380,0.0,0.0,2374,佳能
2022-10-03,19.294459044395794,19.77561764236551,19.19822879318136,19.486923217773438,557151,0.0,0.0,2374,佳能
2022-10-04,19.727503746115914,20.064315152778647,19.583156524824602,19.871850967407227,765590,0.0,0.0,2374,佳能
2022-10-05,20.208660125732422,20.35300733096422,20.112428043753123,20.208660125732422,810287,0.0,0.0,2374,佳能
2022-10-06,20.449239412943523,20.449239412943523,20.01619596177382,20.208660125732422,403876,0.0,0.0,2374,佳能
2022-10-07,20.064312577152933,20.304891860247157,20.01619561924953,20.25677490234375,488756,0.0,0.0,2374,佳能
2022-10-11,19.58315499298751,19.823734288145896,19.198228487828963,19.2463436126709,836672,0.0,0.0,2374,佳能
2022-10-12,19.72750282287598,19.919966999240145,19.24634421743998,19.727502822875977,677394,0.0,0.0,2374,佳能
2022-10-13,19.631270489909866,19.727502576892025,18.57272120405493,18.620838165283203,1213798,0.0,0.0,2374,佳能
2022-10-14,19.053880650227452,19.727503453563305,19.053880650227452,19.631271362304688,1037748,0.0,0.0,2374,佳能
2022-10-17,19.198228483278594,19.919966368582685,19.150111522973706,19.823734283447266,878284,0.0,0.0,2374,佳能
2022-10-18,20.016196618243743,20.06431357854863,19.679387073481323,19.823734283447266,527200,0.0,0.0,2374,佳能
2022-10-19,19.968082480467164,20.064314570359485,19.67938804626465,19.67938804626465,380401,0.0,0.0,2374,佳能
2022-10-20,19.583154954606755,19.583154954606755,19.101996365233,19.535037994384766,589151,0.0,0.0,2374,佳能
2022-10-21,19.679385759930756,19.72750088154972,19.150110244750977,19.150110244750977,375472,0.0,0.0,2374,佳能
2022-10-24,19.48692160250643,19.631268802837557,19.150110244750977,19.150110244750977,460063,0.0,0.0,2374,佳能
2022-10-25,19.19822946554737,19.342576682898777,18.909533195370106,19.10199737548828,492321,0.0,0.0,2374,佳能
2022-10-26,19.15011278299553,19.15011278299553,18.861418344068383,19.05388069152832,651068,0.0,0.0,2374,佳能
2022-10-27,19.053880650227452,19.631271362304684,19.053880650227452,19.631271362304688,615606,0.0,0.0,2374,佳能
2022-10-28,19.583156276860734,19.679388368327945,19.053880691528324,19.05388069152832,484759,0.0,0.0,2374,佳能
2022-10-31,19.24634299119137,19.438807155293002,19.101995785852296,19.342575073242188,273998,0.0,0.0,2374,佳能
2022-11-01,19.198228179370798,19.727501886025657,19.198228179370798,19.583154678344727,544020,0.0,0.0,2374,佳能
2022-11-02,19.63127108358126,19.77561830068252,19.53503899368894,19.67938804626465,471451,0.0,0.0,2374,佳能
2022-11-03,19.48692352015798,19.77561794922981,19.438808393804145,19.727502822875977,328006,0.0,0.0,2374,佳能
2022-11-04,19.58315495113361,20.160545625374585,19.58315495113361,20.112428665161133,591401,0.0,0.0,2374,佳能
2022-11-07,20.30489418122258,20.30489418122258,19.871850687963715,19.919967651367188,633189,0.0,0.0,2374,佳能
2022-11-08,20.064313888549805,20.40112527399045,19.91996667635364,20.064313888549805,760230,0.0,0.0,2374,佳能
2022-11-09,20.16054500247992,20.35300733096422,20.112428043753123,20.208660125732422,608413,0.0,0.0,2374,佳能
2022-11-10,20.208659779914612,20.49735418543797,20.11242769958207,20.25677490234375,526599,0.0,0.0,2374,佳能
2022-11-11,20.786052098547067,20.834167224846777,20.208661405578514,20.304893493652344,719811,0.0,0.0,2374,佳能
2022-11-14,20.68981841694066,21.315324188032385,20.68981841694066,21.122861862182617,2149304,0.0,0.0,2374,佳能
2022-11-15,21.267209971942965,21.267209971942965,20.88228346836185,20.978513717651367,1064599,0.0,0.0,2374,佳能
2022-11-16,21.219093049876392,21.26721001008179,20.6898193359375,20.6898193359375,638015,0.0,0.0,2374,佳能
2022-11-17,20.786052325157563,21.50779024036807,20.786052325157563,21.411558151245117,1436203,0.0,0.0,2374,佳能
2022-11-18,21.459671670403004,21.844599998057646,21.026630055002975,21.074745178222656,2620310,0.0,0.0,2374,佳能
2022-11-21,21.07474584020891,21.122862800414307,20.64170421120646,20.6898193359375,630717,0.0,0.0,2374,佳能
2022-11-22,20.689820596393016,20.689820596393016,20.304894068671295,20.497356414794922,527649,0.0,0.0,2374,佳能
2022-11-23,20.78605207645715,20.978514416925858,20.737935114734164,20.88228416442871,409585,0.0,0.0,2374,佳能
2022-11-24,21.07474615284889,21.07474615284889,20.78605172923119,20.93039894104004,387690,0.0,0.0,2374,佳能
2022-11-25,20.930398630541426,21.07474584020891,20.6898193359375,20.6898193359375,419264,0.0,0.0,2374,佳能
2022-11-28,20.93039992243449,20.978515050135357,20.54547339440415,20.786052703857422,332050,0.0,0.0,2374,佳能
2022-11-29,20.78605172923119,21.026631027404065,20.641704517422344,20.93039894104004,358807,0.0,0.0,2374,佳能
2022-11-30,21.026631974919287,21.604022683647802,20.978515011831806,21.36344337463379,1398740,0.0,0.0,2374,佳能
2022-12-01,21.507789611816406,21.55590473723453,21.315325439195142,21.507789611816406,986062,0.0,0.0,2374,佳能
2022-12-02,21.507790190632566,21.84460158404683,21.507790190632566,21.700252532958984,1014456,0.0,0.0,2374,佳能
2022-12-05,21.652136823545163,21.844600996166427,21.507789611816406,21.507789611816406,557130,0.0,0.0,2374,佳能
2022-12-06,21.555905061704834,21.555905061704834,21.1228634200002,21.170978546142578,489922,0.0,0.0,2374,佳能
2022-12-07,21.122863466620405,21.459673021309243,20.834167202705725,20.88228416442871,562439,0.0,0.0,2374,佳能
2022-12-08,20.882285042802703,21.892717420319983,20.786052950783322,21.604022979736328,1734196,0.0,0.0,2374,佳能
2022-12-09,21.55590439076021,21.60402135087932,20.834166508242742,20.978513717651367,1569011,0.0,0.0,2374,佳能
2022-12-12,20.930398312736962,20.930398312736962,20.44923973083496,20.44923973083496,1014463,0.0,0.0,2374,佳能
2022-12-13,20.5935875685776,20.5935875685776,20.304893144790636,20.353008270263672,449997,0.0,0.0,2374,佳能
2022-12-14,20.497356431228816,20.83416783155829,20.401126175827084,20.786052703857422,511290,0.0,0.0,2374,佳能
2022-12-15,20.78605207645715,20.930399290677286,20.737935114734164,20.88228416442871,408289,0.0,0.0,2374,佳能
2022-12-16,20.737934145786433,20.737934145786433,20.401124606834493,20.44923973083496,626001,0.0,0.0,2374,佳能
2022-12-19,20.401125231211086,20.54547244310457,20.256776183843222,20.353008270263672,409068,0.0,0.0,2374,佳能
2022-12-20,20.353009595361275,20.353009595361275,19.823735838801625,19.871850967407227,557010,0.0,0.0,2374,佳能
2022-12-21,19.871849685967472,20.01619689795053,19.727502473984412,19.775617599487305,269599,0.0,0.0,2374,佳能
2022-12-22,20.016197907225177,20.112429998557644,19.871850687963715,19.919967651367188,247798,0.0,0.0,2374,佳能
2022-12-23,19.82373556003472,19.968082779296182,19.535039286037318,19.919967651367188,248664,0.0,0.0,2374,佳能
2022-12-26,19.919967270272302,20.593588225763373,19.919967270272302,20.545473098754883,670421,0.0,0.0,2374,佳能
2022-12-27,20.545472486186615,20.59358761176054,20.016196927501493,20.064313888549805,763600,0.0,0.0,2374,佳能
2022-12-28,19.871850037411896,20.016197251947812,19.631270734693896,19.727502822875977,393732,0.0,0.0,2374,佳能
2022-12-29,19.535037994384766,19.72750216432401,19.342575659919877,19.535037994384766,256801,0.0,0.0,2374,佳能
2022-12-30,19.679387039576376,19.775617289071644,19.486922869637134,19.535037994384766,249185,0.0,0.0,2374,佳能
2023-01-03,19.535037994384766,19.631270079354387,19.19822845020262,19.535037994384766,326185,0.0,0.0,2374,佳能
2023-01-04,19.53503899368894,19.91996735325823,19.53503899368894,19.67938804626465,475105,0.0,0.0,2374,佳能
2023-01-05,19.67938676195679,19.87184909370659,19.583154678344727,19.583154678344727,194471,0.0,0.0,2374,佳能
2023-01-06,19.390691431975895,19.72750282287598,19.390691431975895,19.727502822875977,278015,0.0,0.0,2374,佳能
2023-01-09,19.775618874721516,20.064315152778647,19.775618874721516,19.871850967407227,497799,0.0,0.0,2374,佳能
2023-01-10,19.871850967407227,20.160547245464358,19.871850967407227,19.871850967407227,532200,0.0,0.0,2374,佳能
2023-01-11,19.871849685967472,19.871849685967472,19.679387348481523,19.775617599487305,279130,0.0,0.0,2374,佳能
2023-01-12,19.87184937404127,19.96808145901089,19.535037994384766,19.535037994384766,253682,0.0,0.0,2374,佳能
2023-01-13,19.631269802413595,19.727501886025657,19.48692259473266,19.583154678344727,312118,0.0,0.0,2374,佳能
2023-01-16,19.631270079354387,19.679387039576376,19.4388077448895,19.535037994384766,220380,0.0,0.0,2374,佳能
2023-01-17,19.535037994384766,19.679387039576376,19.486922869637134,19.535037994384766,272185,0.0,0.0,2374,佳能
2023-01-30,19.82373428344727,19.82373428344727,19.535038028041015,19.823734283447266,449155,0.0,0.0,2374,佳能
2023-01-31,19.823734864155455,20.016197204589844,19.823734864155455,20.016197204589844,325645,0.0,0.0,2374,佳能
2023-02-01,20.01619630593305,20.160545349121094,19.968081181853258,20.160545349121094,322399,0.0,0.0,2374,佳能
2023-02-02,20.208660783995835,20.449240079043403,20.208660783995835,20.401124954223633,827219,0.0,0.0,2374,佳能
2023-02-03,20.40112558172617,20.40112558172617,20.208661405578514,20.304893493652344,438599,0.0,0.0,2374,佳能
2023-02-06,20.112428665161133,20.160545625374585,20.016196580208575,20.112428665161133,198221,0.0,0.0,2374,佳能
2023-02-07,20.064313888549805,20.20866110074597,20.016196927501493,20.064313888549805,236423,0.0,0.0,2374,佳能
2023-02-08,20.11242838956697,20.208660473200887,20.064313265487176,20.160545349121094,288334,0.0,0.0,2374,佳能
2023-02-09,20.06431487062865,20.160546961961117,19.919967651367188,19.919967651367188,466656,0.0,0.0,2374,佳能
2023-02-10,20.016196618243743,20.016196618243743,19.72750219831185,19.823734283447266,401894,0.0,0.0,2374,佳能
2023-02-13,19.294458427508534,19.631269802413595,19.294458427508534,19.583154678344727,598985,0.0,0.0,2374,佳能
2023-02-14,19.679388325671233,19.775618581455376,19.631271362304684,19.631271362304688,259110,0.0,0.0,2374,佳能
2023-02-15,19.679388325671233,19.871850672713993,19.535039271046067,19.631271362304688,259003,0.0,0.0,2374,佳能
2023-02-16,19.631270387504248,19.775617599487305,19.631270387504248,19.775617599487305,357003,0.0,0.0,2374,佳能
2023-02-17,19.631270387504248,19.775617599487305,19.583155262001355,19.775617599487305,296007,0.0,0.0,2374,佳能
2023-02-20,19.919966330730375,20.160545625374585,19.919966330730375,20.112428665161133,575563,0.0,0.0,2374,佳能
2023-02-21,20.160545975172045,20.160545975172045,19.968081801927568,20.064313888549805,378151,0.0,0.0,2374,佳能
2023-02-22,19.968083060092937,19.968083060092937,19.775618874721516,19.871850967407227,418649,0.0,0.0,2374,佳能
2023-02-23,19.968081181853258,20.160545349121094,19.919966057773465,20.160545349121094,706827,0.0,0.0,2374,佳能
2023-02-24,20.208661734339703,20.304893823979068,19.871850338339154,19.968082427978516,591640,0.0,0.0,2374,佳能
2023-03-01,19.871849408277797,19.968081493413216,19.679387073481323,19.823734283447266,551976,0.0,0.0,2374,佳能
2023-03-02,19.823735838801625,19.919967931487335,19.823735838801625,19.871850967407227,238888,0.0,0.0,2374,佳能
2023-03-03,19.919966364128495,20.497355203863172,19.775617318720467,20.401124954223633,1661146,0.0,0.0,2374,佳能
2023-03-06,20.641703870826763,21.41155686667478,20.641703870826763,21.315324783325195,7095787,0.0,0.0,2374,佳能
2023-03-07,21.122862485111302,21.122862485111302,20.882283194098527,21.026630401611328,1379034,0.0,0.0,2374,佳能
2023-03-08,20.930397700858574,21.21909210737036,20.737933539534534,21.122861862182617,1325545,0.0,0.0,2374,佳能
2023-03-09,21.1228630720543,21.507789581275862,20.834166813532345,21.219093322753906,3784050,0.0,0.0,2374,佳能
2023-03-10,21.170978875122405,21.170978875122405,20.68982026432417,20.83416748046875,1385067,0.0,0.0,2374,佳能
2023-03-13,20.497355834325585,20.59358792239941,20.112429317504684,20.304893493652344,891448,0.0,0.0,2374,佳能
2023-03-14,20.160546607257245,20.304893823979068,19.919967300896058,19.968082427978516,636398,0.0,0.0,2374,佳能
2023-03-15,20.016197555060977,20.160546607257245,19.96808242797852,19.968082427978516,541597,0.0,0.0,2374,佳能
2023-03-16,19.871848416030893,19.871848416030893,19.198227524667125,19.390689849853516,1519297,0.0,0.0,2374,佳能
2023-03-17,19.583155304462256,19.631270430069474,19.390691131084616,19.486923217773438,421014,0.0,0.0,2374,佳能
2023-03-20,19.48692227858126,19.48692227858126,19.294458114479628,19.342575073242188,450002,0.0,0.0,2374,佳能
2023-03-21,19.486922869637134,19.631270079354387,19.4388077448895,19.535037994384766,535898,0.0,0.0,2374,佳能
2023-03-22,19.631271362304684,19.727503453563305,19.583156234412613,19.631271362304688,571797,0.0,0.0,2374,佳能
2023-03-23,19.67938861751031,20.016198188698542,19.631271653430204,19.871850967407227,606855,0.0,0.0,2374,佳能
2023-03-24,19.871850390574842,20.0161976076761,19.67938804626465,19.67938804626465,501402,0.0,0.0,2374,佳能
2023-03-27,19.67938804626465,19.823735263365908,19.63127108358126,19.67938804626465,408120,0.0,0.0,2374,佳能
2023-03-28,19.679386442682894,19.679386442682894,19.342575073242188,19.342575073242188,714404,0.0,0.0,2374,佳能
2023-03-29,19.438806807755814,19.486921930183843,19.294457769523188,19.390689849853516,370426,0.0,0.0,2374,佳能
2023-03-30,19.390689849853516,19.535037052611877,19.294457769523188,19.390689849853516,594013,0.0,0.0,2374,佳能
2023-03-31,19.486923567633163,19.631270782520744,19.39069147921663,19.43880844116211,430643,0.0,0.0,2374,佳能
2023-04-06,19.294457769523188,19.390689849853516,19.246342647095155,19.390689849853516,442829,0.0,0.0,2374,佳能
2023-04-07,19.390690196530446,19.438807155293002,19.294458114479628,19.342575073242188,393589,0.0,0.0,2374,佳能
2023-04-10,19.39069147921663,19.535038694104216,19.342576352745578,19.43880844116211,348599,0.0,0.0,2374,佳能
2023-04-11,19.583156234412613,19.679388325671233,19.438809015261924,19.631271362304688,767122,0.0,0.0,2374,佳能
2023-04-12,19.727503746115914,20.016198188698542,19.727503746115914,19.871850967407227,916406,0.0,0.0,2374,佳能
2023-04-13,19.919966999240145,19.968082125593977,19.631270734693896,19.727502822875977,656794,0.0,0.0,2374,佳能
2023-04-14,19.82373456046458,20.01619689795053,19.775617599487305,19.775617599487305,548607,0.0,0.0,2374,佳能
2023-04-17,19.53503830102408,19.82373456046458,19.53503830102408,19.775617599487305,838295,0.0,0.0,2374,佳能
2023-04-18,19.823735211256693,20.016197555060977,19.67938799453487,19.968082427978516,743200,0.0,0.0,2374,佳能
2023-04-19,20.064313888549805,20.11242901412373,19.91996667635364,20.064313888549805,743355,0.0,0.0,2374,佳能
2023-04-20,19.968082125593977,20.016197251947812,19.679387696522145,19.727502822875977,645134,0.0,0.0,2374,佳能
2023-04-21,19.72750282287598,20.353008642847893,19.29445934379381,19.727502822875977,1216449,0.0,0.0,2374,佳能
2023-04-24,19.631271362304684,19.871850672713993,19.631271362304684,19.631271362304688,293800,0.0,0.0,2374,佳能
2023-04-25,19.727501213272532,19.727501213272532,19.294457769523188,19.390689849853516,442192,0.0,0.0,2374,佳能
2023-04-26,19.342576005477397,19.535038343380652,19.19822879318136,19.486923217773438,462464,0.0,0.0,2374,佳能
2023-04-27,19.438806807755814,19.486921930183843,19.246342647095155,19.390689849853516,282239,0.0,0.0,2374,佳能
2023-04-28,19.486922869637134,19.679387039576376,19.486922869637134,19.535037994384766,366951,0.0,0.0,2374,佳能
2023-05-02,19.583155304462256,19.583155304462256,19.43880809216622,19.486923217773438,295802,0.0,0.0,2374,佳能
2023-05-03,19.583154954606755,19.631270079354387,19.486922869637134,19.535037994384766,337245,0.0,0.0,2374,佳能
2023-05-04,19.583156524824602,20.016198188698542,19.486924432138892,19.871850967407227,579365,0.0,0.0,2374,佳能
2023-05-05,19.82373428344727,20.016196618243743,19.82373428344727,19.823734283447266,313799,0.0,0.0,2374,佳能
2023-05-08,19.823735544821922,19.871850672713993,19.535039271046067,19.631271362304688,328600,0.0,0.0,2374,佳能
2023-05-09,19.631269132942204,19.631269132942204,19.294457769523188,19.390689849853516,649248,0.0,0.0,2374,佳能
2023-05-10,19.39069147921663,19.486923567633163,19.294459390800103,19.43880844116211,222782,0.0,0.0,2374,佳能
2023-05-11,19.39068952379427,19.39068952379427,19.053878166038814,19.150110244750977,867224,0.0,0.0,2374,佳能
2023-05-12,19.15011278299553,19.15011278299553,18.861418344068383,19.05388069152832,424182,0.0,0.0,2374,佳能
2023-05-15,19.053880691528324,19.053880691528324,18.765186252601172,19.05388069152832,504355,0.0,0.0,2374,佳能
2023-05-16,19.101997654999167,19.198229746466374,19.005765563531956,19.05388069152832,241408,0.0,0.0,2374,佳能
2023-05-17,19.053878166038814,19.24634232346314,19.053878166038814,19.150110244750977,331199,0.0,0.0,2374,佳能
2023-05-18,19.15011152751267,19.390690822671058,19.15011152751267,19.2463436126709,387219,0.0,0.0,2374,佳能
2023-05-19,19.390690822671058,19.43880778298735,19.246343612670895,19.2463436126709,257046,0.0,0.0,2374,佳能
2023-05-22,19.43880778298735,19.43880778298735,19.198228487828963,19.2463436126709,318348,0.0,0.0,2374,佳能
2023-05-23,19.246342647095155,19.438806807755814,19.150110566764827,19.390689849853516,403766,0.0,0.0,2374,佳能
2023-05-24,19.390690472703636,19.390690472703636,19.24634326530869,19.294458389282227,282077,0.0,0.0,2374,佳能
2023-05-25,19.294458114479628,19.438807155293002,19.24634299119137,19.342575073242188,300879,0.0,0.0,2374,佳能
2023-05-26,19.342575697829123,19.342575697829123,19.15011152751267,19.2463436126709,500008,0.0,0.0,2374,佳能
2023-05-29,19.246342647095155,19.535037052611877,19.101995444336794,19.390689849853516,1736971,0.0,0.0,2374,佳能
2023-05-30,19.43880813558175,19.43880813558175,19.19822883605957,19.19822883605957,466608,0.0,0.0,2374,佳能
2023-05-31,19.19822786790311,19.48692227858126,19.150110909140555,19.342575073242188,826669,0.0,0.0,2374,佳能
2023-06-01,19.342576005477397,19.535038343380652,19.24634391878858,19.486923217773438,716854,0.0,0.0,2374,佳能
2023-06-02,19.535037994384766,19.631270079354387,19.4388077448895,19.535037994384766,561185,0.0,0.0,2374,佳能
2023-06-05,19.631269802413595,19.727501886025657,19.48692259473266,19.583154678344727,903526,0.0,0.0,2374,佳能
2023-06-06,19.583155304462256,19.631270430069474,19.43880809216622,19.486923217773438,471184,0.0,0.0,2374,佳能
2023-06-07,19.535037994384766,19.583154954606755,19.486922869637134,19.535037994384766,434481,0.0,0.0,2374,佳能
2023-06-08,19.631270430069474,19.631270430069474,19.43880809216622,19.486923217773438,352411,0.0,0.0,2374,佳能
2023-06-09,19.58315565604969,19.58315565604969,19.39069147921663,19.43880844116211,492697,0.0,0.0,2374,佳能
2023-06-12,19.58315565604969,19.58315565604969,19.39069147921663,19.43880844116211,191013,0.0,0.0,2374,佳能
2023-06-13,19.438807155293002,19.48692227858126,19.342575073242188,19.342575073242188,587725,0.0,0.0,2374,佳能
2023-06-14,19.438808441162106,19.58315565604969,19.342576352745578,19.43880844116211,464891,0.0,0.0,2374,佳能
2023-06-15,19.438807778379957,19.968081493413216,19.438807778379957,19.823734283447266,1852558,0.0,0.0,2374,佳能
2023-06-16,19.919966952109853,20.20866138049864,19.727502776201057,20.016197204589844,1582025,0.0,0.0,2374,佳能
2023-06-19,20.016196618243743,20.112428703379162,19.82373428344727,19.823734283447266,697323,0.0,0.0,2374,佳能
2023-06-20,20.20866110074597,20.304893187368208,19.968081801927568,20.064313888549805,1515397,0.0,0.0,2374,佳能
2023-06-21,20.11242964470034,20.208661734339703,19.823735211256693,19.968082427978516,953301,0.0,0.0,2374,佳能
2023-06-26,19.727503746115914,20.016198188698542,19.727503746115914,19.871850967407227,447909,0.0,0.0,2374,佳能
2023-06-27,19.775617010094525,19.968081177318652,19.53503771880153,19.583154678344727,559541,0.0,0.0,2374,佳能
2023-06-28,19.583154954606755,19.72750216432401,19.535037994384766,19.535037994384766,395198,0.0,0.0,2374,佳能
2023-06-29,20.11242964470034,20.401125913618433,19.871850338339154,19.968082427978516,1739626,0.0,0.0,2374,佳能
2023-06-30,19.919966646944747,19.96808177244764,19.775617599487305,19.775617599487305,464599,0.0,0.0,2374,佳能
2023-07-03,19.82373456046458,19.919966646944747,19.727502473984412,19.775617599487305,841170,0.0,0.0,2374,佳能
2023-07-04,19.77561830068252,19.823735263365908,19.63127108358126,19.67938804626465,637398,0.0,0.0,2374,佳能
2023-07-05,19.67938676195679,19.727501886025657,19.53503771880153,19.583154678344727,758076,0.0,0.0,2374,佳能
2023-07-06,19.535038343380652,19.679387391151078,19.43880809216622,19.486923217773438,657152,0.0,0.0,2374,佳能
2023-07-07,19.631271362304684,20.06431485523123,19.486924143153995,19.631271362304688,1279098,0.0,0.0,2374,佳能
2023-07-10,19.631270113176434,19.82373428344727,19.631270113176434,19.823734283447266,892693,0.0,0.0,2374,佳能
2023-07-11,19.919966690135933,20.016196941350366,19.486923217773434,19.486923217773438,745914,0.0,0.0,2374,佳能
2023-07-12,19.53503931338989,19.6312714048571,19.053880691528324,19.05388069152832,2065005,0.0,0.0,2374,佳能
2023-07-13,19.198228807275477,19.246343932918016,18.86141742135453,18.90953254699707,1344425,0.0,0.0,2374,佳能
2023-07-14,18.95764923095703,19.005764355896137,18.861417145604456,18.95764923095703,823028,0.0,0.0,2374,佳能
2023-07-17,18.95765078603106,19.101998008163374,18.717071470652364,19.005765914916992,960945,0.0,0.0,2374,佳能
2023-07-18,19.101996693276188,20.64170457280885,19.053879732227873,20.064313888549805,9547841,0.0,0.0,2374,佳能
2023-07-19,20.261023100270688,20.359377954711203,19.572540995149897,19.621719360351562,2671946,0.45,0.0,2374,佳能
2023-07-20,19.670896151282097,21.047858506679276,19.62171966128903,20.457731246948242,5206122,0.0,0.0,2374,佳能
2023-07-21,20.310199571699407,20.506909280407942,20.015136884599418,20.162668228149414,1928251,0.0,0.0,2374,佳能
2023-07-24,20.162668245830172,20.162668245830172,19.47418614070938,19.621719360351562,1899729,0.0,0.0,2374,佳能
2023-07-25,19.67089565049357,19.67089565049357,19.27747811267626,19.474185943603516,1597216,0.0,0.0,2374,佳能
2023-07-26,19.52336466025876,19.52336466025876,19.179123604976866,19.228300094604492,1225687,0.0,0.0,2374,佳能
2023-07-27,19.326653923807097,19.474185260820654,19.179122586793536,19.42500877380371,1212054,0.0,0.0,2374,佳能
2023-07-28,19.42500928679817,19.47418577511381,19.3266544342041,19.3266544342041,606050,0.0,0.0,2374,佳能
2023-07-31,19.32665514526476,19.572541347815108,19.27747865513983,19.37583351135254,831511,0.0,0.0,2374,佳能
2023-08-01,19.42500860009858,19.474185086675767,19.228298901864395,19.277477264404297,513234,0.0,0.0,2374,佳能
2023-08-02,19.27747865513983,19.37583351135254,19.12994730880219,19.37583351135254,1258000,0.0,0.0,2374,佳能
2023-08-04,19.474185432340246,19.867604835791763,19.425008944890177,19.572540283203125,1067749,0.0,0.0,2374,佳能
2023-08-07,19.6217195248349,19.81842735940206,19.47418630395599,19.769250869750977,1373174,0.0,0.0,2374,佳能
2023-08-08,19.7692498108105,19.818426297827443,19.42500877380371,19.42500877380371,596997,0.0,0.0,2374,佳能
2023-08-09,19.621719360351562,20.113491756591323,19.621719360351562,19.621719360351562,1613697,0.0,0.0,2374,佳能
2023-08-10,19.81842647237895,20.064312661554773,19.523363795753056,19.572540283203125,933702,0.0,0.0,2374,佳能
2023-08-11,19.572540627707877,19.720071968617585,19.3266544342041,19.3266544342041,457573,0.0,0.0,2374,佳能
2023-08-14,19.474184751709313,19.76924929398532,19.474184751709313,19.52336311340332,1097298,0.0,0.0,2374,佳能
2023-08-15,19.769250017739576,20.26102239690741,19.523363828155656,20.11349105834961,1798416,0.0,0.0,2374,佳能
2023-08-16,20.064312864038126,20.408553907550814,19.96595801218268,20.261022567749023,2024508,0.0,0.0,2374,佳能
2023-08-17,20.35937691723366,20.998680624575012,20.261022067805136,20.900325775146484,3555224,0.0,0.0,2374,佳能
2023-08-18,20.752794322952155,22.424819250037626,20.703615960531497,21.834693908691406,9195342,0.0,0.0,2374,佳能
2023-08-21,22.22811282378493,22.621530368036478,21.98222662413236,22.4739990234375,7119799,0.0,0.0,2374,佳能
2023-08-22,22.62152878378929,22.67070526989071,21.933046722593236,22.228111267089844,3469861,0.0,0.0,2374,佳能
2023-08-23,22.523175677066792,22.670707022740554,22.080581640045516,22.621530532836914,3787213,0.0,0.0,2374,佳能
2023-08-24,23.11330150809645,23.21165635779153,22.326466462461234,22.523174285888672,2597616,0.0,0.0,2374,佳能
2023-08-25,22.277289475622915,22.91659322418443,21.785517072735153,22.621530532836914,2796778,0.0,0.0,2374,佳能
2023-08-28,22.91659164428711,23.064124855752596,22.621528973281567,22.91659164428711,2744552,0.0,0.0,2374,佳能
2023-08-29,23.014946658401364,23.11330150809645,22.37564294932741,22.523174285888672,2134048,0.0,0.0,2374,佳能
2023-08-30,22.62152880051168,22.965769831364177,22.473997466135664,22.769060134887695,1588270,0.0,0.0,2374,佳能
2023-08-31,22.769061527581716,23.064126090344384,22.62153018418179,22.867416381835938,1680988,0.0,0.0,2374,佳能
2023-09-01,22.81823987645398,23.408365249633786,22.71988502226974,23.40836524963379,3004850,0.0,0.0,2374,佳能
2023-09-04,23.60507533861243,23.60507533861243,21.982226784275394,22.621530532836914,4201349,0.0,0.0,2374,佳能
2023-09-05,22.67070526989071,22.867414966221784,22.080579932822886,22.228111267089844,2058261,0.0,0.0,2374,佳能
2023-09-06,22.228112461997814,22.473998657648316,22.129757608545056,22.17893409729004,1146447,0.0,0.0,2374,佳能
2023-09-07,22.17893409729004,22.424820292940538,22.031402755092298,22.17893409729004,1063296,0.0,0.0,2374,佳能
2023-09-08,22.22811247457999,22.22811247457999,21.441275522475323,21.637985229492188,2199038,0.0,0.0,2374,佳能
2023-09-11,22.769061012943883,23.752605781329905,22.62152967287853,23.5067195892334,7906794,0.0,0.0,2374,佳能
2023-09-12,23.605075145054276,23.654251634554676,22.67070683684408,23.01494789123535,4229894,0.0,0.0,2374,佳能
2023-09-13,23.11330274619898,24.490265087801244,22.867416546771327,23.01494789123535,12603214,0.0,0.0,2374,佳能
2023-09-14,23.211656234483478,23.85095994016124,22.91659168696571,23.457542419433594,3955527,0.0,0.0,2374,佳能
2023-09-15,23.40836474171696,23.457543105723406,22.916592357429103,22.965770721435547,2151146,0.0,0.0,2374,佳能
2023-09-18,22.76906170227398,23.605075155904842,22.719885212750977,23.555898666381836,2303204,0.0,0.0,2374,佳能
2023-09-19,23.60507461024658,23.9984921452248,23.457543269125097,23.654251098632812,2545153,0.0,0.0,2374,佳能
2023-09-20,23.801784681392213,24.244378711556394,23.605074972899594,23.949316024780273,3356750,0.0,0.0,2374,佳能
