Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2023-05-04,15.42340561822499,15.466998523284655,15.388529963807072,15.458279609680176,67286692,0.0,0,00878,國泰永續高利息
2023-05-05,15.466998976875505,15.484436804595852,15.405968242817071,15.414687156677246,74117033,0.0,0,00878,國泰永續高利息
2023-05-08,15.458278764625659,15.510592243392725,15.458278764625659,15.475716590881348,67934850,0.0,0,00878,國泰永續高利息
2023-05-09,15.475718181633864,15.51931108879137,15.449561439561673,15.501874923706055,48507206,0.0,0,00878,國泰永續高利息
2023-05-10,15.519309493557929,15.528028406685772,15.432123688204765,15.475716590881348,77853061,0.0,0,00878,國泰永續高利息
2023-05-11,15.50187333026488,15.528028406685772,15.449559851497813,15.475716590881348,58290235,0.0,0,00878,國泰永續高利息
2023-05-12,15.475716807632482,15.52802862416958,15.432123904345342,15.510592460632324,64529496,0.0,0,00878,國泰永續高利息
2023-05-15,15.510593384594372,15.562905204247674,15.48443664328634,15.545467376708984,116143160,0.0,0,00878,國泰永續高利息
2023-05-16,15.57162153548559,15.667526245117186,15.57162153548559,15.667526245117188,97391945,0.0,0,00878,國泰永續高利息
2023-05-17,15.75604380224167,15.80915528012306,15.702934012690049,15.791451454162598,115070731,0.27,0,00878,國泰永續高利息
2023-05-18,15.82685716615141,15.888820556027987,15.81800694164164,15.879968643188477,79191406,0.0,0,00878,國泰永續高利息
2023-05-19,15.888819172379257,15.96848469266759,15.87111534824194,15.950780868530273,113726081,0.0,0,00878,國泰永續高利息
2023-05-22,15.950780868530272,15.99503874054397,15.941928956461613,15.950780868530273,57996656,0.0,0,00878,國泰永續高利息
2023-05-23,15.950784592357858,15.977338646433477,15.888822881741428,15.941932678222656,55849142,0.0,0,00878,國泰永續高利息
2023-05-24,15.915375709533693,15.915375709533693,15.853414003691427,15.915375709533691,61217298,0.0,0,00878,國泰永續高利息
2023-05-25,15.933076152984372,15.977334022521973,15.888818283446772,15.977334022521973,53639604,0.0,0,00878,國泰永續高利息
2023-05-26,15.986187778692974,16.136666916145447,15.986187778692974,16.08355712890625,67662452,0.0,0,00878,國泰永續高利息
2023-05-29,16.16322206754598,16.29599737499188,16.16322206754598,16.251739501953125,70895430,0.0,0,00878,國泰永續高利息
2023-05-30,16.269443363812453,16.322554843087865,16.163223781921253,16.234037399291992,60513537,0.0,0,00878,國泰永續高利息
2023-05-31,16.23403521299005,16.278293084762694,16.180925429196957,16.20747947692871,40310301,0.0,0,00878,國泰永續高利息
2023-06-01,16.20748105054631,16.20748105054631,16.127815522956986,16.15437126159668,42743088,0.0,0,00878,國泰永續高利息
2023-06-02,16.163225301254588,16.5261453354351,16.163225301254588,16.44647979736328,108303785,0.0,0,00878,國泰永續高利息
2023-06-05,16.50843996135138,16.5349957009984,16.41992251752447,16.48188591003418,54227951,0.0,0,00878,國泰永續高利息
2023-06-06,16.49959001078021,16.552701496391915,16.464184042035754,16.508441925048828,49778918,0.0,0,00878,國泰永續高利息
2023-06-07,16.517292898571494,16.63236608917949,16.517292898571494,16.62351417541504,42640846,0.0,0,00878,國泰永續高利息
2023-06-08,16.62351557783305,16.641217718525454,16.52614620653954,16.552701950073242,70797829,0.0,0,00878,國泰永續高利息
2023-06-09,16.579253786267483,16.809398467766226,16.579253786267483,16.79169464111328,72177155,0.0,0,00878,國泰永續高利息
2023-06-12,16.80940028630941,16.93332370962712,16.756290488934674,16.78284454345703,87580286,0.0,0,00878,國泰永續高利息
2023-06-13,16.809399669812226,17.021840539849748,16.809399669812226,16.951026916503906,104941439,0.0,0,00878,國泰永續高利息
2023-06-14,16.951027370545432,17.057248652574362,16.915621402089126,16.99528694152832,71160677,0.0,0,00878,國泰永續高利息
2023-06-15,17.039544172170398,17.190023331094192,17.039544172170398,17.181171417236328,91136910,0.0,0,00878,國泰永續高利息
2023-06-16,17.181169267634015,17.26968670680795,17.04839395303798,17.136911392211914,86784239,0.0,0,00878,國泰永續高利息
2023-06-19,17.12806087283355,17.12806087283355,16.977581720495266,17.066099166870117,77900940,0.0,0,00878,國泰永續高利息
2023-06-20,17.03954418453564,17.048396098399927,16.880213111638362,16.93332290649414,89398394,0.0,0,00878,國泰永續高利息
2023-06-21,16.906768517334868,17.16346726097944,16.897916603646447,17.128061294555664,66046519,0.0,0,00878,國泰永續高利息
2023-06-26,17.092653218951668,17.092653218951668,16.93332215314291,17.066099166870117,49531887,0.0,0,00878,國泰永續高利息
2023-06-27,17.004136051232486,17.012987964848016,16.827102843911515,16.844806671142578,84262516,0.0,0,00878,國泰永續高利息
2023-06-28,16.87135924013082,16.995284331521425,16.87135924013082,16.906766891479492,43027207,0.0,0,00878,國泰永續高利息
2023-06-29,16.959879284742012,17.09265462103067,16.93332354215228,16.99528694152832,42682943,0.0,0,00878,國泰永續高利息
2023-06-30,16.995287175940778,17.0395450592041,16.92447354972144,17.0395450592041,30520996,0.0,0,00878,國泰永續高利息
2023-07-03,17.083800942044956,17.340501362238054,17.083800942044956,17.278539657592773,69794653,0.0,0,00878,國泰永續高利息
2023-07-04,17.278539298942746,17.56179376477299,17.278539298942746,17.49098014831543,86035603,0.0,0,00878,國泰永續高利息
2023-07-05,17.499831635363414,17.526385685682396,17.349352493013438,17.429018020629883,49449758,0.0,0,00878,國泰永續高利息
2023-07-06,17.34050108565803,17.499832145535898,17.216577678344045,17.251983642578125,77690334,0.0,0,00878,國泰永續高利息
2023-07-07,17.172316891461165,17.198872628995613,16.995283706220548,17.0926513671875,79630178,0.0,0,00878,國泰永續高利息
2023-07-10,17.0926513671875,17.22542667820038,17.074949230494212,17.0926513671875,46582091,0.0,0,00878,國泰永續高利息
2023-07-11,17.21658148882978,17.535241990783728,17.21658148882978,17.526390075683594,91338341,0.0,0,00878,國泰永續高利息
2023-07-12,17.588350438553775,17.880456833002324,17.588350438553775,17.871604919433594,134951212,0.0,0,00878,國泰永續高利息
2023-07-13,18.057488467461468,18.50892589018922,18.057488467461468,18.172561645507812,180201406,0.0,0,00878,國泰永續高利息
2023-07-14,18.358446055424853,18.63284858847787,18.1725609586782,18.597442626953125,187562592,0.0,0,00878,國泰永續高利息
2023-07-17,18.579742499842638,18.84529486161304,18.562038671391942,18.836442947387695,136332624,0.0,0,00878,國泰永續高利息
2023-07-18,18.978069214181353,19.31443349565157,18.641703244381215,18.96921730041504,164182596,0.0,0,00878,國泰永續高利息
2023-07-19,19.128547045904412,19.22591471392623,18.44696492810267,18.553184509277344,179497964,0.0,0,00878,國泰永續高利息
2023-07-20,18.5354821412582,18.774477040099963,18.446964699158023,18.75677490234375,103555528,0.0,0,00878,國泰永續高利息
2023-07-21,18.500075320788536,19.190509374213818,18.500075320788536,19.12854766845703,167946275,0.0,0,00878,國泰永續高利息
2023-07-24,19.128545233203457,19.59768476753862,19.128545233203457,19.58883285522461,246373229,0.0,0,00878,國泰永續高利息
2023-07-25,19.748166469067904,19.916349448252173,19.61539114374553,19.650798797607422,175434342,0.0,0,00878,國泰永續高利息
2023-07-26,19.650798797607422,19.73931455560243,19.438356251095787,19.650798797607422,125438022,0.0,0,00878,國泰永續高利息
2023-07-27,19.77472202506483,19.872091383947204,19.57998499562993,19.633094787597656,99331336,0.0,0,00878,國泰永續高利息
2023-07-28,19.633092813665748,19.872089385986328,19.38524432885222,19.872089385986328,139656411,0.0,0,00878,國泰永續高利息
2023-07-31,20.066830237425084,20.261567284561274,19.29673058640788,19.349842071533203,250698550,0.0,0,00878,國泰永續高利息
2023-08-01,19.34098643687126,19.45605792251406,18.96921455415884,19.35869026184082,195828761,0.0,0,00878,國泰永續高利息
2023-08-02,19.367543488567485,19.411803057852996,18.730220885825517,18.739072799682617,295608394,0.0,0,00878,國泰永續高利息
2023-08-04,18.677109006308623,18.898401763046095,18.45581624957115,18.72136688232422,194560651,0.0,0,00878,國泰永續高利息
2023-08-07,18.77447879591646,19.261323928833008,18.74792474263388,19.261323928833008,108227140,0.0,0,00878,國泰永續高利息
2023-08-08,19.34098852605023,19.45606002412285,18.96036468973872,19.12854766845703,131956457,0.0,0,00878,國泰永續高利息
2023-08-09,19.031177520751953,19.225914543398133,18.93380816526397,19.031177520751953,80856690,0.0,0,00878,國泰永續高利息
2023-08-10,18.942661235743792,18.96036506297419,18.526631425808787,18.668258666992188,161506784,0.0,0,00878,國泰永續高利息
2023-08-11,18.739071132990574,18.942660068606504,18.694813255971386,18.783329010009766,63223470,0.0,0,00878,國泰永續高利息
2023-08-14,18.703662351577606,18.889549138161808,18.544332990929313,18.632848739624023,162384098,0.0,0,00878,國泰永續高利息
2023-08-15,18.88955176484816,19.04888283598192,18.87184793731554,18.96921730041504,126559502,0.0,0,00878,國泰永續高利息
2023-08-16,18.825236024802848,19.14019012451172,18.771244432852168,19.14019012451172,134441716,0.35,0,00878,國泰永續高利息
2023-08-17,19.059203514605667,19.266172731819374,18.924223664960287,19.185184478759766,77576479,0.0,0,00878,國泰永續高利息
2023-08-18,19.194182412696552,19.284169546786313,18.80723893756385,18.942218780517578,118084421,0.0,0,00878,國泰永續高利息
2023-08-21,19.04120670179495,19.16718767228853,18.89722795941314,18.95121955871582,48359346,0.0,0,00878,國泰永續高利息
2023-08-22,19.15818848870905,19.212180082335884,18.996211991466737,19.005210876464844,54435589,0.0,0,00878,國泰永續高利息
2023-08-23,19.032207106160694,19.158189788318516,18.915225025973356,19.14919090270996,47797786,0.0,0,00878,國泰永續高利息
2023-08-24,19.43714784172388,19.55412991869126,19.131192604902267,19.23917579650879,118936654,0.0,0,00878,國泰永續高利息
2023-08-25,19.077200633233527,19.077200633233527,18.85223365273012,18.879228591918945,155960607,0.0,0,00878,國泰永續高利息
2023-08-28,18.897225041225923,18.924221694889326,18.64526142278602,18.744247436523438,101326078,0.0,0,00878,國泰永續高利息
2023-08-29,18.825239135450282,18.897228508733832,18.699258161294576,18.852235794067383,45739375,0.0,0,00878,國泰永續高利息
2023-08-30,18.987211539054634,19.068199780990128,18.879226644353416,18.90622329711914,39763013,0.0,0,00878,國泰永續高利息
2023-08-31,18.88822940061792,18.897228286717894,18.72625288354241,18.87023162841797,49275555,0.0,0,00878,國泰永續高利息
2023-09-01,18.89722861684425,18.951220218025284,18.77124764196781,18.789243698120117,45690496,0.0,0,00878,國泰永續高利息
2023-09-04,18.78924360593957,18.870231865494823,18.717254232597355,18.843236923217773,48913019,0.0,0,00878,國泰永續高利息
2023-09-05,18.84323690786168,18.879230736322434,18.76224864837243,18.852235794067383,40629637,0.0,0,00878,國泰永續高利息
2023-09-06,18.852237365473933,18.98721723708643,18.852237365473933,18.933225631713867,53091876,0.0,0,00878,國泰永續高利息
2023-09-07,18.87923075170786,18.91522629655999,18.80724137836564,18.843236923217773,35452387,0.0,0,00878,國泰永續高利息
2023-09-08,18.807239489092368,18.88822774051198,18.771245664218025,18.83423614501953,32459260,0.0,0,00878,國泰永續高利息
2023-09-11,18.83423607606338,18.83423607606338,18.276317203477813,18.402299880981445,188108937,0.0,0,00878,國泰永續高利息
2023-09-12,18.40229993880053,18.447292648960566,18.28531614620545,18.366304397583008,75269724,0.0,0,00878,國泰永續高利息
2023-09-13,18.375303225153125,18.447292591000114,18.339307684048695,18.402299880981445,51786887,0.0,0,00878,國泰永續高利息
2023-09-14,18.465290788578272,18.735250487657066,18.465290788578272,18.72625160217285,58939057,0.0,0,00878,國泰永續高利息
2023-09-15,18.789243935670704,18.81624059478357,18.672261845572457,18.762248992919922,49009080,0.0,0,00878,國泰永續高利息
2023-09-18,18.627268194272848,18.627268194272848,18.51928327960848,18.528282165527344,78012238,0.0,0,00878,國泰永續高利息
2023-09-19,18.564276352202135,18.60927078266744,18.411298721344153,18.429296493530273,49507098,0.0,0,00878,國泰永續高利息
2023-09-20,18.402299895415002,18.60027022255903,18.34830658371601,18.393301010131836,53143292,0.0,0,00878,國泰永續高利息
2023-09-21,18.29431567684355,18.29431567684355,18.114341397131064,18.204328536987305,93960637,0.0,0,00878,國泰永續高利息
2023-09-22,18.141337718120024,18.30331422358997,18.01535675447091,18.294315338134766,42776010,0.0,0,00878,國泰永續高利息
2023-09-25,18.303313873662052,18.402299895415002,18.303313873662052,18.393301010131836,27281784,0.0,0,00878,國泰永續高利息
2023-09-26,18.36630307934129,18.41129578627197,18.222324357529015,18.2313232421875,42453692,0.0,0,00878,國泰永續高利息
2023-09-27,18.21332903079828,18.294317292183756,18.159337428661992,18.26732063293457,26538270,0.0,0,00878,國泰永續高利息
2023-09-28,18.339309692382812,18.50128621236702,18.276319204913857,18.339309692382812,27606023,0.0,0,00878,國泰永續高利息
2023-10-02,18.44729327846123,18.762247409414663,18.44729327846123,18.681259155273438,55667084,0.0,0,00878,國泰永續高利息
2023-10-03,18.690258426374093,18.71725336740332,18.55527857214205,18.56427574157715,40283454,0.0,0,00878,國泰永續高利息
2023-10-04,18.375303239565508,18.42029594961946,18.267318332529392,18.393301010131836,39182771,0.0,0,00878,國泰永續高利息
2023-10-05,18.456292529882994,18.591272384006402,18.44729364409317,18.573274612426758,29248503,0.0,0,00878,國泰永續高利息
2023-10-06,18.654264418696858,18.708257737923667,18.582275042756557,18.67226219177246,33629045,0.0,0,00878,國泰永續高利息
2023-10-11,18.87022873342618,18.960215864258462,18.636262879806964,18.645261764526367,64157915,0.0,0,00878,國泰永續高利息
2023-10-12,18.681258584967214,18.807239546957835,18.654261928956988,18.798240661621094,32063818,0.0,0,00878,國泰永續高利息
2023-10-13,18.76224803507968,18.76224803507968,18.501285492730762,18.537281036376953,57024189,0.0,0,00878,國泰永續高利息
2023-10-16,18.483287868471873,18.53727946299655,18.429294557585354,18.44729232788086,43750431,0.0,0,00878,國泰永續高利息
2023-10-17,18.50128258418688,18.56427305930314,18.31231115883811,18.32131004333496,56061899,0.0,0,00878,國泰永續高利息
2023-10-18,18.28531572278263,18.28531572278263,17.997358265157995,18.033353805541992,143536531,0.0,0,00878,國泰永續高利息
2023-10-19,17.997360199065458,18.033355743317358,17.93436971298665,18.015357971191406,84797063,0.0,0,00878,國泰永續高利息
2023-10-20,17.925369555708386,17.970362266470488,17.65540985841197,17.86237907409668,106586613,0.0,0,00878,國泰永續高利息
2023-10-23,17.817383347581817,17.83538111711887,17.70040127831451,17.718399047851562,76514993,0.0,0,00878,國泰永續高利息
2023-10-24,17.718398434551368,17.88937209015003,17.655407959713788,17.871376037597656,48991306,0.0,0,00878,國泰永續高利息
2023-10-25,17.92537120084611,17.997360574489587,17.889375655843345,17.907373428344727,36629714,0.0,0,00878,國泰永續高利息
2023-10-26,17.71839911762333,17.790388479693256,17.60141533153359,17.673404693603516,84772508,0.0,0,00878,國泰永續高利息
2023-10-27,17.718400661045862,17.916370994892603,17.718400661045862,17.781391143798828,32017765,0.0,0,00878,國泰永續高利息
2023-10-30,17.79939087148363,17.907374077683393,17.754396438598633,17.754396438598633,46261158,0.0,0,00878,國泰永續高利息
2023-10-31,17.80838683522187,17.817384003960075,17.54742431640625,17.54742431640625,76427639,0.0,0,00878,國泰永續高利息
2023-11-01,17.682405722971442,17.70940238065755,17.565423639055616,17.646411895751953,67503187,0.0,0,00878,國泰永續高利息
2023-11-02,17.889371574178202,18.006355352383945,17.889371574178202,17.961360931396484,49251348,0.0,0,00878,國泰永續高利息
2023-11-03,18.060350715677487,18.078348487833864,17.961364685179433,17.997360229492188,51686927,0.0,0,00878,國泰永續高利息
2023-11-06,18.12334025336895,18.258321821115434,18.12334025336895,18.222326278686523,57326058,0.0,0,00878,國泰永續高利息
2023-11-07,18.204328772640075,18.213327658378383,18.0963455765043,18.17733383178711,45849807,0.0,0,00878,國泰永續高利息
2023-11-08,18.222327277555575,18.510284767323714,18.213328391455068,18.420297622680664,56486234,0.0,0,00878,國泰永續高利息
2023-11-09,18.429294614833836,18.429294614833836,18.30331365509763,18.411296844482422,51432392,0.0,0,00878,國泰永續高利息
2023-11-10,18.348304980463805,18.348304980463805,18.240321799224997,18.32131004333496,60597800,0.0,0,00878,國泰永續高利息
2023-11-13,18.483286531554892,18.492283699690027,18.2943133898444,18.32131004333496,77446183,0.0,0,00878,國泰永續高利息
2023-11-14,18.402299575776652,18.492284994321565,18.384301805522934,18.474288940429688,68348875,0.0,0,00878,國泰永續高利息
2023-11-15,18.66325976712352,18.73524912941635,18.573272635167044,18.618267059326172,134637787,0.0,0,00878,國泰永續高利息
2023-11-16,18.73726137254597,18.73726137254597,18.508423292415674,18.5450382232666,103214707,0.35,0,00878,國泰永續高利息
2023-11-17,18.54504353684483,18.654884869077662,18.54504353684483,18.645732879638672,39534378,0.0,0,00878,國泰永續高利息
2023-11-20,18.654879511020606,18.664033243726955,18.545038210336408,18.636573791503906,51396298,0.0,0,00878,國泰永續高利息
2023-11-21,18.728110841614935,18.938643238208652,18.728110841614935,18.92033576965332,98100195,0.0,0,00878,國泰永續高利息
2023-11-22,18.84710649677675,18.84710649677675,18.718957716464274,18.81049156188965,51490007,0.0,0,00878,國泰永續高利息
2023-11-23,18.810490199417675,18.810490199417675,18.66403396226969,18.709802627563477,51162317,0.0,0,00878,國泰永續高利息
2023-11-24,18.71895746368954,18.746416918587872,18.67318879569871,18.682342529296875,25565664,0.0,0,00878,國泰永續高利息
2023-11-27,18.682344097901336,18.7647259613056,18.58165476576361,18.59996223449707,55767132,0.0,0,00878,國泰永續高利息
2023-11-28,18.636574874702017,18.764723648247198,18.627421141463635,18.70064926147461,29214712,0.0,0,00878,國泰永續高利息
2023-11-29,18.709802611189385,18.84710511515845,18.709802611189385,18.80133819580078,37108341,0.0,0,00878,國泰永續高利息
2023-11-30,18.810491997858026,18.85626066752768,18.737263872282814,18.84710693359375,33368263,0.0,0,00878,國泰永續高利息
2023-12-01,18.837950572892282,18.837950572892282,18.737261259555417,18.773876190185547,40404946,0.0,0,00878,國泰永續高利息
2023-12-04,18.810493100856466,18.856261773209873,18.792187377811437,18.81964683532715,46396245,0.0,0,00878,國泰永續高利息
2023-12-05,18.737263093294583,18.746416826847952,18.664034970763776,18.72810935974121,53583896,0.0,0,00878,國泰永續高利息
2023-12-06,18.76472463917696,18.84710649677675,18.74641717173341,18.81049156188965,36462923,0.0,0,00878,國泰永續高利息
2023-12-07,18.792183655500608,18.82879684023475,18.737261259555417,18.773876190185547,35097685,0.0,0,00878,國泰永續高利息
2023-12-08,18.892873488807865,18.975255346709915,18.847106565927255,18.856260299682617,39399495,0.0,0,00878,國泰永續高利息
2023-12-11,18.865413665771484,18.938641788491037,18.819644997886662,18.865413665771484,40050970,0.0,0,00878,國泰永續高利息
2023-12-12,18.938642802351218,18.947796536418217,18.865414675711474,18.88372039794922,49981023,0.0,0,00878,國泰永續高利息
2023-12-13,18.956946575461366,19.085097093326844,18.956946575461366,19.066789627075195,78563428,0.0,0,00878,國泰永續高利息
2023-12-14,19.268167565403797,19.332243700767194,19.2315543768066,19.313936233520508,91748684,0.0,0,00878,國泰永續高利息
2023-12-15,19.396320409104003,19.45124107151376,19.20409547182528,19.21324920654297,60956723,0.0,0,00878,國泰永續高利息
2023-12-18,19.167482342750265,19.259017944335938,19.0851004759128,19.259017944335938,51770374,0.0,0,00878,國泰永續高利息
2023-12-19,19.222403038787032,19.2407105083153,19.06679303958957,19.167482376098633,49331514,0.0,0,00878,國泰永續高利息
2023-12-20,19.20409315406597,19.432931256700396,19.19493942045305,19.405471801757812,76684352,0.0,0,00878,國泰永續高利息
2023-12-21,19.204092810665475,19.359702787510173,19.14917215586621,19.323089599609375,50970645,0.0,0,00878,國泰永續高利息
2023-12-22,19.350549330384894,19.396317998284633,19.304782408381318,19.359703063964844,37434812,0.0,0,00878,國泰永續高利息
2023-12-25,19.359703657600143,19.579388032566687,19.359703657600143,19.570234298706055,66038344,0.0,0,00878,國泰永續高利息
2023-12-26,19.579387276438823,19.68923033262822,19.542774088306455,19.680076599121094,48994387,0.0,0,00878,國泰永續高利息
2023-12-27,19.70753919163175,19.936377307784895,19.70753919163175,19.91806983947754,74157060,0.0,0,00878,國泰永續高利息
2023-12-28,19.91806756510932,20.02790887061856,19.844839446137808,19.927221298217773,58915452,0.0,0,00878,國泰永續高利息
2023-12-29,19.927223846891692,20.037065166449537,19.899762644054086,19.954683303833008,51489783,0.0,0,00878,國泰永續高利息
2024-01-02,19.95468308561249,20.018759224866187,19.68007804382461,19.73499870300293,67260680,0.0,0,00878,國泰永續高利息
2024-01-03,19.55192987279528,19.570235595833648,19.40547361311037,19.45124053955078,90135719,0.0,0,00878,國泰永續高利息
2024-01-04,19.405471273030656,19.46039192731561,19.36885633957661,19.414623260498047,30481658,0.0,0,00878,國泰永續高利息
2024-01-05,19.41462378947456,19.51531311332048,19.387164334531978,19.405471801757812,32533210,0.0,0,00878,國泰永續高利息
2024-01-08,19.442084164707268,19.616001604174972,19.43293043148306,19.469545364379883,38935139,0.0,0,00878,國泰永續高利息
2024-01-09,19.579389330300994,19.65261746014345,19.423779336148737,19.45124053955078,29676057,0.0,0,00878,國泰永續高利息
2024-01-10,19.40547182385776,19.40547182385776,19.286475032650483,19.313936233520508,35776774,0.0,0,00878,國泰永續高利息
2024-01-11,19.37801007294012,19.442084460588582,19.313935685291657,19.414623260498047,26438285,0.0,0,00878,國泰永續高利息
2024-01-12,19.387164701882583,19.44208535870456,19.295629109915147,19.396318435668945,28591225,0.0,0,00878,國泰永續高利息
2024-01-15,19.396318435668945,19.396318435668945,19.396318435668945,19.396318435668945,0,0.0,0,00878,國泰永續高利息
2024-01-16,19.313937337693883,19.34139679423759,19.222401742123566,19.286476135253906,56911097,0.0,0,00878,國泰永續高利息
2024-01-17,19.25901763962163,19.25901763962163,19.085100173950195,19.085100173950195,80232484,0.0,0,00878,國泰永續高利息
2024-01-18,19.057635893949367,19.149171479311548,18.993561507964667,19.066789627075195,49658019,0.0,0,00878,國泰永續高利息
2024-01-19,19.23155390105697,19.460391998291016,19.14917204638102,19.460391998291016,52036967,0.0,0,00878,國泰永續高利息
2024-01-22,19.63431182112763,19.844842477088584,19.63431182112763,19.8082275390625,70849685,0.0,0,00878,國泰永續高利息
2024-01-23,19.844839022842354,19.87229847568591,19.716690253849663,19.799070358276367,39339247,0.0,0,00878,國泰永續高利息
2024-01-24,19.8082275390625,19.872301934711807,19.7899218159458,19.8082275390625,31680662,0.0,0,00878,國泰永續高利息
2024-01-25,19.863148103164054,19.93637622652565,19.799071967563506,19.853994369506836,42461082,0.0,0,00878,國泰永續高利息
2024-01-26,19.799072821426837,19.80822655547883,19.670924036491495,19.69838523864746,50259475,0.0,0,00878,國泰永續高利息
2024-01-29,19.698385119174525,19.863148839318512,19.670923917185114,19.8356876373291,34955276,0.0,0,00878,國泰永續高利息
2024-01-30,19.87229972318739,19.918068390626544,19.82653280164438,19.863147735595703,34675646,0.0,0,00878,國泰永續高利息
2024-01-31,19.826531557015958,19.826531557015958,19.725842240866825,19.799070358276367,30299147,0.0,0,00878,國泰永續高利息
2024-02-01,19.835689814924102,19.881456744034583,19.78076915081224,19.872303009033203,58970878,0.0,0,00878,國泰永續高利息
2024-02-02,19.899762710116775,20.00960577593557,19.899762710116775,20.000452041625977,55757645,0.0,0,00878,國泰永續高利息
2024-02-05,19.954681742462316,20.055371065758735,19.86314789862502,20.037063598632812,66421207,0.0,0,00878,國泰永續高利息
2024-02-15,20.2384418150143,20.35743685701099,20.183519414804028,20.320823669433594,105327222,0.0,0,00878,國泰永續高利息
2024-02-16,20.320825021799006,20.485586995706495,20.320825021799006,20.421512603759766,85858588,0.0,0,00878,國泰永續高利息
2024-02-19,20.448974174241073,20.458127908383617,20.339131110426823,20.4123592376709,104329753,0.0,0,00878,國泰永續高利息
2024-02-20,20.40320722226679,20.51304854003856,20.375746019875713,20.503894805908203,67869478,0.0,0,00878,國泰永續高利息
2024-02-21,20.503895365319153,20.503895365319153,20.39405404455056,20.403207778930664,108959493,0.0,0,00878,國泰永續高利息
2024-02-22,20.503894438030947,20.595430031795953,20.45812751409656,20.51304817199707,68834085,0.0,0,00878,國泰永續高利息
2024-02-23,20.595428027393805,20.686963612250324,20.558813095092773,20.558813095092773,109489867,0.0,0,00878,國泰永續高利息
2024-02-26,20.56796882989758,20.56796882989758,20.467281248062687,20.51304817199707,195072647,0.0,0,00878,國泰永續高利息
2024-02-27,20.62488321133185,20.634203299926344,20.326647486808543,20.363927841186523,224613060,0.4,0,00878,國泰永續高利息
2024-02-29,20.354607971290758,20.5316861012385,20.31732761651222,20.49440574645996,72056253,0.0,0,00878,國泰永續高利息
2024-03-01,20.503728420575985,20.596927541649137,20.503728420575985,20.531688690185547,52049121,0.0,0,00878,國泰永續高利息
2024-03-04,20.615566358132927,20.727403873924867,20.568965911865234,20.568965911865234,80993538,0.0,0,00878,國泰永續高利息
2024-03-05,20.596927743356506,20.680806775381235,20.50372862137065,20.662166595458984,68172085,0.0,0,00878,國泰永續高利息
2024-03-06,20.624884334536294,20.829922739531046,20.596925844855363,20.774003982543945,83117793,0.0,0,00878,國泰永續高利息
2024-03-07,20.82060320092074,20.857881780689365,20.69944381701583,20.811283111572266,108255604,0.0,0,00878,國泰永續高利息
2024-03-08,20.848563128561604,21.007001089648245,20.708763568242315,20.79264259338379,164554190,0.0,0,00878,國泰永續高利息
2024-03-11,20.811282327994626,20.988360463697845,20.783322061001947,20.820602416992188,87403177,0.0,0,00878,國泰永續高利息
2024-03-12,20.820602735832082,21.034959453182914,20.811282646691797,21.016319274902344,76507821,0.0,0,00878,國泰永續高利息
2024-03-13,21.053600206782072,21.174757813666094,20.9510810010627,20.988361358642578,76052745,0.0,0,00878,國泰永續高利息
2024-03-14,20.98836170276439,21.04428046242575,20.736724617850285,20.783323287963867,62325079,0.0,0,00878,國泰永續高利息
2024-03-15,20.690125272511178,20.904481992238594,20.596926157700267,20.857881546020508,55617229,0.0,0,00878,國泰永續高利息
2024-03-18,20.857882459975887,20.913802997887927,20.755365029054484,20.84856414794922,48929094,0.0,0,00878,國泰永續高利息
2024-03-19,20.829924177432712,20.941761699127117,20.78332372870558,20.867202758789062,47903160,0.0,0,00878,國泰永續高利息
2024-03-20,20.867201318314034,21.01631918869645,20.77400398254395,20.774003982543945,51536259,0.0,0,00878,國泰永續高利息
2024-03-21,20.876522063528235,21.016319849202194,20.857881884738298,20.988361358642578,61992607,0.0,0,00878,國泰永續高利息
2024-03-22,20.988361697739958,21.128159485672555,20.941761250012213,21.007001876831055,62651587,0.0,0,00878,國泰永續高利息
2024-03-25,21.01631916829144,21.025639257384444,20.932440144079614,20.951080322265625,32774352,0.0,0,00878,國泰永續高利息
2024-03-26,20.95108021532171,21.109518173843615,20.70876323301614,20.885841369628906,52869918,0.0,0,00878,國泰永續高利息
2024-03-27,20.885841582188835,21.016319274902344,20.820602735832082,21.016319274902344,29893624,0.0,0,00878,國泰永續高利息
2024-03-28,21.016319614509037,21.06292006096349,20.904482098268897,21.03495979309082,35148012,0.0,0,00878,國泰永續高利息
2024-03-29,21.04428222625855,21.184080025941807,21.007003642568232,21.11884117126465,53506000,0.0,0,00878,國泰永續高利息
2024-04-01,21.22135949774795,21.286598349690568,21.044281344171274,21.06292152404785,30420358,0.0,0,00878,國泰永續高利息
2024-04-02,21.062921624431034,21.174759148972697,21.062921624431034,21.12816047668457,29462781,0.0,0,00878,國泰永續高利息
2024-04-03,21.1001995299914,21.193398649203885,20.988362009036692,21.090879440307617,26396184,0.0,0,00878,國泰永續高利息
2024-04-08,21.090878760921054,21.19339796651494,21.044280091628536,21.165437698364258,36405475,0.0,0,00878,國泰永續高利息
2024-04-09,21.165437593474266,21.230678218835884,21.165437593474266,21.212038040161133,20121678,0.0,0,00878,國泰永續高利息
2024-04-10,21.249317169189453,21.389116735238655,21.249317169189453,21.249317169189453,39560142,0.0,0,00878,國泰永續高利息
