Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2022-10-07,99.51698487747547,100.44705015670422,99.0519522378611,99.98201751708984,21917087,0.0,0.0,2317,鴻海
2022-10-11,97.65684898083026,98.12188159502469,96.7267837524414,96.7267837524414,37540410,0.0,0.0,2317,鴻海
2022-10-12,96.72678767824637,97.19182031131486,95.33168977904089,95.79672241210938,37752638,0.0,0.0,2317,鴻海
2022-10-13,96.26174926757812,97.19181447789289,95.33168405726336,96.26174926757812,29359558,0.0,0.0,2317,鴻海
2022-10-14,97.19181249709355,98.1218776884533,97.19181249709355,97.65684509277344,25035354,0.0,0.0,2317,鴻海
2022-10-17,96.72677990141368,98.1218776884533,96.72677990141368,97.65684509277344,28280778,0.0,0.0,2317,鴻海
2022-10-18,98.12187968820766,98.58691229336503,95.79671666242074,96.26174926757812,38498822,0.0,0.0,2317,鴻海
2022-10-19,96.72678767824637,97.65685294438335,95.79672241210938,95.79672241210938,54005985,0.0,0.0,2317,鴻海
2022-10-20,95.79672055128144,96.26175317531678,93.93659005514004,95.3316879272461,57596655,0.0,0.0,2317,鴻海
2022-10-21,95.33168405726336,96.26174926757812,94.86665145210597,96.26174926757812,24049235,0.0,0.0,2317,鴻海
2022-10-24,97.19182031131486,97.19182031131486,95.33168977904089,95.79672241210938,29054365,0.0,0.0,2317,鴻海
2022-10-25,95.79671666242074,96.26174926757812,94.4016188469486,96.26174926757812,36701674,0.0,0.0,2317,鴻海
2022-10-26,96.7267837524414,97.19181636663583,95.79671852405254,96.7267837524414,28275416,0.0,0.0,2317,鴻海
2022-10-27,97.65684898083026,97.65684898083026,96.7267837524414,96.7267837524414,31261879,0.0,0.0,2317,鴻海
2022-10-28,97.19181636663583,97.19181636663583,95.79671852405254,96.7267837524414,22200068,0.0,0.0,2317,鴻海
2022-10-31,94.40162267917539,95.79672055128144,94.40162267917539,95.3316879272461,43562953,0.0,0.0,2317,鴻海
2022-11-01,94.40161895751952,94.8666515632216,93.47155374611539,94.40161895751953,46692717,0.0,0.0,2317,鴻海
2022-11-02,94.40162082746917,94.86665344238281,93.93658821255553,94.86665344238281,28465028,0.0,0.0,2317,鴻海
2022-11-03,93.93658447265625,94.40161706905553,93.47155187625695,93.93658447265625,39227107,0.0,0.0,2317,鴻海
2022-11-04,93.00652499222637,93.93659024214864,92.54149236726523,93.4715576171875,48440518,0.0,0.0,2317,鴻海
2022-11-07,93.47155574798585,93.93658836364747,92.82051292439341,93.00652313232422,40465357,0.0,0.0,2317,鴻海
2022-11-08,93.00652313232423,93.47155574798585,93.00652313232423,93.00652313232422,29917422,0.0,0.0,2317,鴻海
2022-11-09,93.00652480706935,95.3316879272461,93.00652480706935,95.3316879272461,40267209,0.0,0.0,2317,鴻海
2022-11-10,93.93659024214864,94.40162286710977,93.4715576171875,93.4715576171875,38942597,0.0,0.0,2317,鴻海
2022-11-11,94.40162097930909,95.33168621063233,93.00652313232423,93.00652313232422,88699853,0.0,0.0,2317,鴻海
2022-11-14,92.54148853471125,94.40161895751952,92.54148853471125,94.40161895751953,66938705,0.0,0.0,2317,鴻海
2022-11-15,94.40161895751952,95.33168416892366,93.93658635181745,94.40161895751953,46831926,0.0,0.0,2317,鴻海
2022-11-16,94.40161895751952,95.33168416892366,93.93658635181745,94.40161895751953,46656901,0.0,0.0,2317,鴻海
2022-11-17,94.40161895751952,94.8666515632216,93.93658635181745,94.40161895751953,26166790,0.0,0.0,2317,鴻海
2022-11-18,94.40162286710977,95.33168811703203,93.4715576171875,93.4715576171875,43152213,0.0,0.0,2317,鴻海
2022-11-21,93.93658836364747,94.40162097930909,93.00652313232423,93.00652313232422,30138717,0.0,0.0,2317,鴻海
2022-11-22,93.00652499222637,93.4715576171875,93.00652499222637,93.4715576171875,28386414,0.0,0.0,2317,鴻海
2022-11-23,93.93659024214864,94.40162286710977,93.4715576171875,93.4715576171875,31531556,0.0,0.0,2317,鴻海
2022-11-24,93.47155187625695,93.93658447265625,93.00651927985767,93.93658447265625,42058555,0.0,0.0,2317,鴻海
2022-11-25,93.4715576171875,93.93659024214864,93.00652499222637,93.4715576171875,34893350,0.0,0.0,2317,鴻海
2022-11-28,93.47155574798585,93.47155574798585,92.63449562062802,93.00652313232422,46570604,0.0,0.0,2317,鴻海
2022-11-29,93.00652313232423,93.47155574798585,92.72750072459341,93.00652313232422,33933430,0.0,0.0,2317,鴻海
2022-11-30,93.4715576171875,94.40162286710977,93.00652499222637,93.4715576171875,73098376,0.0,0.0,2317,鴻海
2022-12-01,94.40162451290391,95.79672241210938,94.40162451290391,95.79672241210938,66190485,0.0,0.0,2317,鴻海
2022-12-02,95.79671655446997,98.58691218227007,95.79671655446997,98.12187957763672,77556958,0.0,0.0,2317,鴻海
2022-12-05,99.05194478690342,99.51697739153677,98.12187957763672,98.12187957763672,45869305,0.0,0.0,2317,鴻海
2022-12-06,96.72678767824637,97.19182031131486,95.33168977904089,95.79672241210938,54823509,0.0,0.0,2317,鴻海
2022-12-07,95.33168605729645,96.72678390203738,94.86665344238281,94.86665344238281,44543745,0.0,0.0,2317,鴻海
2022-12-08,94.8666515632216,95.33168416892366,94.40161895751952,94.40161895751953,30784065,0.0,0.0,2317,鴻海
2022-12-09,95.33168605729645,95.79671867221009,94.86665344238281,94.86665344238281,32429484,0.0,0.0,2317,鴻海
2022-12-12,94.86665344238281,94.86665344238281,93.93658821255553,94.86665344238281,19377505,0.0,0.0,2317,鴻海
2022-12-13,94.86664966545483,95.33168226185411,93.93658447265625,93.93658447265625,34609744,0.0,0.0,2317,鴻海
2022-12-14,94.40162267917539,95.3316879272461,93.93659005514004,95.3316879272461,24686884,0.0,0.0,2317,鴻海
2022-12-15,94.40161895751952,95.33168416892366,94.40161895751952,94.40161895751953,24472461,0.0,0.0,2317,鴻海
2022-12-16,93.4715576171875,94.40162286710977,93.00652499222637,93.4715576171875,71935875,0.0,0.0,2317,鴻海
2022-12-19,93.47155374611539,94.8666515632216,93.47155374611539,94.40161895751953,29443100,0.0,0.0,2317,鴻海
2022-12-20,93.93658836364747,94.40162097930909,93.00652313232423,93.00652313232422,44517003,0.0,0.0,2317,鴻海
2022-12-21,93.93658836364747,93.93658836364747,93.00652313232423,93.00652313232422,27849028,0.0,0.0,2317,鴻海
2022-12-22,93.93658447265625,93.93658447265625,93.47155187625695,93.93658447265625,21205805,0.0,0.0,2317,鴻海
2022-12-23,93.00651927985767,93.93658447265625,93.00651927985767,93.93658447265625,15377369,0.0,0.0,2317,鴻海
2022-12-26,94.40161706905553,94.40161706905553,93.47155187625695,93.93658447265625,8716525,0.0,0.0,2317,鴻海
2022-12-27,93.93659024214864,94.40162286710977,93.4715576171875,93.4715576171875,8826169,0.0,0.0,2317,鴻海
2022-12-28,93.4715576171875,93.4715576171875,93.00652499222637,93.4715576171875,22673422,0.0,0.0,2317,鴻海
2022-12-29,93.00652332383268,93.00652332383268,92.54149070721351,92.72750091552734,37212398,0.0,0.0,2317,鴻海
2022-12-30,93.00652591974107,93.47155854933978,92.82051570623551,92.91352081298828,18093658,0.0,0.0,2317,鴻海
2023-01-03,92.91351914365187,92.91351914365187,91.146393763759,92.16946411132812,46594672,0.0,0.0,2317,鴻海
2023-01-04,91.14639004031913,91.79743284513052,91.14639004031913,91.23939514160156,41500261,0.0,0.0,2317,鴻海
2023-01-05,91.23939792638673,91.98345295102477,91.14639282226562,91.14639282226562,35686123,0.0,0.0,2317,鴻海
2023-01-06,91.42541225730186,91.8904448586191,91.42541225730186,91.51841735839844,20091590,0.0,0.0,2317,鴻海
2023-01-09,92.26246921640993,92.6344967325718,91.98345390116454,92.16946411132812,33250703,0.0,0.0,2317,鴻海
2023-01-10,92.448486328125,92.82051384350505,92.1694639176313,92.448486328125,19385954,0.0,0.0,2317,鴻海
2023-01-11,92.82051403857007,92.82051403857007,92.16946411132812,92.16946411132812,19900837,0.0,0.0,2317,鴻海
2023-01-12,92.16946223825812,92.54148974685964,91.70442962646486,91.70442962646484,18537275,0.0,0.0,2317,鴻海
2023-01-13,92.07645713506638,92.54148974685964,91.70442962646486,91.70442962646484,17809439,0.0,0.0,2317,鴻海
2023-01-16,91.70442774384809,92.26246544737704,91.23939514160156,91.23939514160156,26829826,0.0,0.0,2317,鴻海
2023-01-17,91.33240024288399,91.61142264256566,91.23939514160156,91.23939514160156,27871039,0.0,0.0,2317,鴻海
2023-01-30,92.63449294834113,92.72749804962356,91.14639004031913,91.23939514160156,81832690,0.0,0.0,2317,鴻海
2023-01-31,91.42541526566137,93.936588557071,91.33240306566985,92.72750091552734,78717445,0.0,0.0,2317,鴻海
2023-02-01,93.47155574798585,93.93658836364747,92.82051292439341,93.00652313232422,39899084,0.0,0.0,2317,鴻海
2023-02-02,93.47155574798585,93.93658836364747,93.00652313232423,93.00652313232422,49473623,0.0,0.0,2317,鴻海
2023-02-03,93.00651845980293,93.47155105210194,92.54148586750392,92.63449096679688,43062963,0.0,0.0,2317,鴻海
2023-02-06,93.47155374611539,94.8666515632216,93.47155374611539,94.40161895751953,50209500,0.0,0.0,2317,鴻海
2023-02-07,94.86665549207089,94.86665549207089,93.4715576171875,93.4715576171875,31198971,0.0,0.0,2317,鴻海
2023-02-08,93.4715576171875,93.93659024214864,93.4715576171875,93.4715576171875,24332505,0.0,0.0,2317,鴻海
2023-02-09,93.47155187625695,94.40161706905553,93.00651927985767,93.93658447265625,29215985,0.0,0.0,2317,鴻海
2023-02-10,94.40161895751952,94.8666515632216,93.47155374611539,94.40161895751953,25426136,0.0,0.0,2317,鴻海
2023-02-13,94.40161706905553,94.86664966545483,93.93658447265625,93.93658447265625,18330530,0.0,0.0,2317,鴻海
2023-02-14,94.40162082746917,94.86665344238281,94.40162082746917,94.86665344238281,18342029,0.0,0.0,2317,鴻海
2023-02-15,94.86665530321073,95.3316879272461,94.40162267917539,95.3316879272461,36053227,0.0,0.0,2317,鴻海
2023-02-16,95.79671666242074,96.26174926757812,95.33168405726336,96.26174926757812,39617729,0.0,0.0,2317,鴻海
2023-02-17,95.79671666242074,96.26174926757812,95.33168405726336,96.26174926757812,28586479,0.0,0.0,2317,鴻海
2023-02-20,96.26175504517788,96.72678767824637,95.33168977904089,95.79672241210938,21971615,0.0,0.0,2317,鴻海
2023-02-21,95.3316879272461,95.79672055128144,95.3316879272461,95.3316879272461,13794962,0.0,0.0,2317,鴻海
2023-02-22,94.86665344238281,95.33168605729645,94.40162082746917,94.86665344238281,21960210,0.0,0.0,2317,鴻海
2023-02-23,94.8666571459724,95.79672241210938,94.8666571459724,95.79672241210938,20815057,0.0,0.0,2317,鴻海
2023-02-24,95.7967148582534,96.26174745465269,93.93658447265625,93.93658447265625,53866924,0.0,0.0,2317,鴻海
2023-03-01,93.00652298272824,95.79671867221009,93.00652298272824,94.86665344238281,44807719,0.0,0.0,2317,鴻海
2023-03-02,95.3316879272461,95.79672055128144,94.40162267917539,95.3316879272461,27825685,0.0,0.0,2317,鴻海
2023-03-03,96.26175317531678,96.72678579935213,95.3316879272461,95.3316879272461,29133932,0.0,0.0,2317,鴻海
2023-03-06,95.79671666242074,96.7267818727355,95.33168405726336,96.26174926757812,37825717,0.0,0.0,2317,鴻海
2023-03-07,96.2617473057338,98.58691028413317,96.2617473057338,97.65684509277344,72281357,0.0,0.0,2317,鴻海
2023-03-08,97.19181636663583,97.65684898083026,96.7267837524414,96.7267837524414,31270865,0.0,0.0,2317,鴻海
2023-03-09,96.72678579935213,97.19181842338747,94.86665530321073,95.3316879272461,61494331,0.0,0.0,2317,鴻海
2023-03-10,94.86665344238281,95.33168605729645,94.40162082746917,94.86665344238281,27734890,0.0,0.0,2317,鴻海
2023-03-13,94.8666571459724,96.26175504517788,94.40162451290391,95.79672241210938,23591966,0.0,0.0,2317,鴻海
2023-03-14,94.86665344238281,95.33168605729645,94.40162082746917,94.86665344238281,29415418,0.0,0.0,2317,鴻海
2023-03-15,95.3316879272461,95.79672055128144,94.86665530321073,95.3316879272461,20481113,0.0,0.0,2317,鴻海
2023-03-16,95.33168605729645,95.79671867221009,94.86665344238281,94.86665344238281,27614054,0.0,0.0,2317,鴻海
2023-03-17,95.79671666242074,97.19181447789289,95.33168405726336,96.26174926757812,62309325,0.0,0.0,2317,鴻海
2023-03-20,96.26175317531678,96.72678579935213,95.3316879272461,95.3316879272461,21366539,0.0,0.0,2317,鴻海
2023-03-21,95.79671666242074,96.7267818727355,95.79671666242074,96.26174926757812,21054992,0.0,0.0,2317,鴻海
2023-03-22,96.26174926757812,97.19181447789289,95.79671666242074,96.26174926757812,21545922,0.0,0.0,2317,鴻海
2023-03-23,95.79671666242074,97.19181447789289,95.79671666242074,96.26174926757812,31525774,0.0,0.0,2317,鴻海
2023-03-24,97.19181436837002,98.58691218227007,96.72678176373667,98.12187957763672,68833626,0.0,0.0,2317,鴻海
2023-03-27,97.65684708305027,98.12187968820766,96.26174926757812,96.26174926757812,32246406,0.0,0.0,2317,鴻海
2023-03-28,96.72678767824637,96.72678767824637,95.79672241210938,95.79672241210938,24056022,0.0,0.0,2317,鴻海
2023-03-29,95.79671666242074,96.7267818727355,95.79671666242074,96.26174926757812,21090350,0.0,0.0,2317,鴻海
2023-03-30,96.7267856141597,97.1918182373047,96.2617529910147,97.19181823730469,19398433,0.0,0.0,2317,鴻海
2023-03-31,97.19181636663583,97.65684898083026,96.7267837524414,96.7267837524414,18283580,0.0,0.0,2317,鴻海
2023-04-06,97.19181447789289,98.12187968820766,95.79671666242074,96.26174926757812,39046856,0.0,0.0,2317,鴻海
2023-04-07,96.72678767824637,96.72678767824637,95.79672241210938,95.79672241210938,11565207,0.0,0.0,2317,鴻海
2023-04-10,95.79672241210938,96.72678767824637,95.79672241210938,95.79672241210938,12404976,0.0,0.0,2317,鴻海
2023-04-11,96.26174926757812,96.7267818727355,95.79671666242074,96.26174926757812,29073959,0.0,0.0,2317,鴻海
2023-04-12,96.26175317531678,96.26175317531678,95.3316879272461,95.3316879272461,20279457,0.0,0.0,2317,鴻海
2023-04-13,95.33168977904089,96.26175504517788,95.33168977904089,95.79672241210938,22784420,0.0,0.0,2317,鴻海
2023-04-14,96.7267856141597,97.1918182373047,95.7967203678697,97.19181823730469,25584829,0.0,0.0,2317,鴻海
2023-04-17,97.19181636663583,97.19181636663583,96.26175113824696,96.7267837524414,15274691,0.0,0.0,2317,鴻海
2023-04-18,96.7267856141597,97.1918182373047,96.2617529910147,97.19181823730469,16042798,0.0,0.0,2317,鴻海
2023-04-19,97.19181636663583,97.19181636663583,96.26175113824696,96.7267837524414,18734037,0.0,0.0,2317,鴻海
2023-04-20,96.2617529910147,97.1918182373047,96.2617529910147,97.19181823730469,19680444,0.0,0.0,2317,鴻海
2023-04-21,97.65684898083026,98.12188159502469,96.7267837524414,96.7267837524414,32735172,0.0,0.0,2317,鴻海
2023-04-24,96.7267818727355,97.19181447789289,96.26174926757812,96.26174926757812,18393606,0.0,0.0,2317,鴻海
2023-04-25,96.26175504517788,96.72678767824637,95.79672241210938,95.79672241210938,26878363,0.0,0.0,2317,鴻海
2023-04-26,95.79671666242074,97.19181447789289,95.79671666242074,96.26174926757812,33983572,0.0,0.0,2317,鴻海
2023-04-27,96.26174926757812,96.7267818727355,95.79671666242074,96.26174926757812,16606395,0.0,0.0,2317,鴻海
2023-04-28,96.7267856141597,97.1918182373047,96.2617529910147,97.19181823730469,19404553,0.0,0.0,2317,鴻海
2023-05-02,97.19181622199294,98.5869140625,96.72678360849058,98.5869140625,49934354,0.0,0.0,2317,鴻海
2023-05-03,98.12187957763672,98.58691218227007,97.65684697300337,98.12187957763672,26855259,0.0,0.0,2317,鴻海
2023-05-04,98.1218776884533,98.1218776884533,97.65684509277342,97.65684509277344,12735443,0.0,0.0,2317,鴻海
2023-05-05,97.65684509277342,98.1218776884533,97.19181249709355,97.65684509277344,12524881,0.0,0.0,2317,鴻海
2023-05-08,98.1218776884533,98.58691028413317,97.65684509277342,97.65684509277344,10197144,0.0,0.0,2317,鴻海
2023-05-09,97.656850680499,99.51698116965136,97.19181805821091,99.05194854736328,40552496,0.0,0.0,2317,鴻海
2023-05-10,99.05194854736327,99.51698116965136,98.58691592507517,99.05194854736328,17406967,0.0,0.0,2317,鴻海
2023-05-11,99.05194287981305,99.51697547549293,97.65684509277342,97.65684509277344,21740140,0.0,0.0,2317,鴻海
2023-05-12,96.26175317531678,96.72678579935213,94.86665530321073,95.3316879272461,70640476,0.0,0.0,2317,鴻海
2023-05-15,95.33168605729645,95.79671867221009,94.86665344238281,94.86665344238281,28080940,0.0,0.0,2317,鴻海
2023-05-16,95.33168605729645,95.79671867221009,94.86665344238281,94.86665344238281,41848030,0.0,0.0,2317,鴻海
2023-05-17,94.86665530321073,95.79672055128144,94.86665530321073,95.3316879272461,38707801,0.0,0.0,2317,鴻海
2023-05-18,95.79672241210938,96.26175504517788,95.33168977904089,95.79672241210938,27646823,0.0,0.0,2317,鴻海
2023-05-19,95.79672241210938,95.79672241210938,94.8666571459724,95.79672241210938,33026440,0.0,0.0,2317,鴻海
2023-05-22,95.33168977904089,95.79672241210938,95.33168977904089,95.79672241210938,18055020,0.0,0.0,2317,鴻海
2023-05-23,95.79672055128144,95.79672055128144,95.3316879272461,95.3316879272461,21793465,0.0,0.0,2317,鴻海
2023-05-24,95.33168977904089,95.79672241210938,95.33168977904089,95.79672241210938,15681903,0.0,0.0,2317,鴻海
2023-05-25,95.3316879272461,96.26175317531678,95.3316879272461,95.3316879272461,25782108,0.0,0.0,2317,鴻海
2023-05-26,95.3316879272461,95.79672055128144,94.86665530321073,95.3316879272461,34841283,0.0,0.0,2317,鴻海
2023-05-29,96.26174915910332,98.58691218227007,95.79671655446997,98.12187957763672,77950453,0.0,0.0,2317,鴻海
2023-05-30,99.05195040123486,100.44704829420999,98.58691777024315,99.51698303222656,88126662,0.0,0.0,2317,鴻海
2023-05-31,99.98201379193945,99.98201379193945,98.1218833027871,99.05194854736328,58697772,0.0,0.0,2317,鴻海
2023-06-01,99.05194653405084,100.4470443725586,98.58691392121492,100.4470443725586,46264650,0.0,0.0,2317,鴻海
2023-06-02,100.91207698539452,101.37710959823043,99.98201175972268,100.4470443725586,53639503,0.0,0.0,2317,鴻海
2023-06-05,100.91208279631859,100.91208279631859,99.51698487747547,99.98201751708984,24441405,0.0,0.0,2317,鴻海
2023-06-06,99.51698303222658,99.98201566321829,98.58691777024315,99.51698303222656,36177082,0.0,0.0,2317,鴻海
2023-06-07,99.98201175972268,100.4470443725586,99.51697914688675,100.4470443725586,22331554,0.0,0.0,2317,鴻海
2023-06-08,100.44704829420999,100.44704829420999,99.51698303222658,99.51698303222656,17253275,0.0,0.0,2317,鴻海
2023-06-09,99.98201175972268,100.4470443725586,99.51697914688675,100.4470443725586,16636034,0.0,0.0,2317,鴻海
2023-06-12,100.44703860736001,104.16729929652149,99.98200602121483,102.77220153808594,97931538,0.0,0.0,2317,鴻海
2023-06-13,103.23724161783855,105.09737209743923,103.23724161783855,104.63233947753906,69701479,0.0,0.0,2317,鴻海
2023-06-14,104.63233947753906,105.09737209743923,103.70227423773872,104.63233947753906,35568685,0.0,0.0,2317,鴻海
2023-06-15,104.63234341198019,105.09737604936676,103.23724549982045,103.70227813720703,34887268,0.0,0.0,2317,鴻海
2023-06-16,103.70227628140837,104.63234153953759,103.23724365234376,103.23724365234375,46995134,0.0,0.0,2317,鴻海
2023-06-19,103.70227423773872,105.09737209743923,103.23724161783855,104.63233947753906,25047682,0.0,0.0,2317,鴻海
2023-06-20,105.09737209743923,105.56240471733942,103.70227423773872,104.63233947753906,29739937,0.0,0.0,2317,鴻海
2023-06-21,104.63234133425013,105.09737396240234,104.1673087060979,105.09737396240234,34763025,0.0,0.0,2317,鴻海
2023-06-26,105.56240071878804,107.88756373021509,105.09736811650264,107.42253112792969,99919960,0.0,0.0,2317,鴻海
2023-06-27,107.887565746642,108.3525983576189,106.02743530273438,106.02743530273438,66946025,0.0,0.0,2317,鴻海
2023-06-28,106.49246404896613,107.88756183126699,106.49246404896613,106.9574966430664,44666321,0.0,0.0,2317,鴻海
2023-06-29,107.88756973131568,107.88756973131568,105.09737396240234,105.09737396240234,39560094,0.0,0.0,2317,鴻海
2023-06-30,105.09737396240234,105.09737396240234,103.23724344979345,105.09737396240234,48200965,0.0,0.0,2317,鴻海
2023-07-03,106.02743145486583,106.9574966430664,105.56239886076554,106.9574966430664,87520052,0.0,0.0,2317,鴻海
2023-07-04,109.2,109.68750000000001,106.7625,107.25,79691146,5.3,0.0,2317,鴻海
2023-07-05,107.25000618789602,107.73750621602282,104.81250604726202,105.78750610351562,50544581,0.0,0.0,2317,鴻海
2023-07-06,104.81250310961106,104.81250310961106,102.37500303729452,102.86250305175781,69069457,0.0,0.0,2317,鴻海
2023-07-07,102.37500303729452,103.35000306622113,101.88750302283121,102.86250305175781,30487502,0.0,0.0,2317,鴻海
2023-07-10,102.86250462144184,103.35000464334442,101.88750457763672,101.88750457763672,24605713,0.0,0.0,2317,鴻海
2023-07-11,102.37500000000001,102.86250000000001,101.8875,102.375,23641103,0.0,0.0,2317,鴻海
2023-07-12,102.37500000000001,104.81250000000001,102.37500000000001,104.8125,37582438,0.0,0.0,2317,鴻海
2023-07-13,105.78750464180919,106.27500466320002,104.32500457763672,104.32500457763672,29761053,0.0,0.0,2317,鴻海
2023-07-14,104.81250449402691,106.76250457763672,103.837504452222,106.76250457763672,43171954,0.0,0.0,2317,鴻海
2023-07-17,107.25000303794894,108.22500306556665,106.76250302414009,107.73750305175781,41250219,0.0,0.0,2317,鴻海
2023-07-18,107.73750451632908,110.66250463894436,107.25000449589321,109.20000457763672,52327726,0.0,0.0,2317,鴻海
2023-07-19,110.17500635665682,110.66250638478361,105.30000607538882,105.78750610351562,54580337,0.0,0.0,2317,鴻海
2023-07-20,106.27500308001484,107.25000310827186,104.81250303762931,105.30000305175781,32928924,0.0,0.0,2317,鴻海
2023-07-21,104.325,105.78750000000001,103.8375,104.8125,24874943,0.0,0.0,2317,鴻海
2023-07-24,105.30000305175783,105.78750306588633,104.3250030235008,105.30000305175781,19757373,0.0,0.0,2317,鴻海
2023-07-25,105.78750443458557,109.20000457763672,105.78750443458557,109.20000457763672,60570621,0.0,0.0,2317,鴻海
2023-07-26,109.20000153272142,109.68750153956393,108.2250015190364,108.7125015258789,30040003,0.0,0.0,2317,鴻海
2023-07-27,109.20000309318438,110.17500312080209,107.7375030517578,107.73750305175781,31329930,0.0,0.0,2317,鴻海
2023-07-28,107.73750461944162,108.22500464034407,106.76250457763672,106.76250457763672,22140011,0.0,0.0,2317,鴻海
2023-07-31,107.73750621602282,108.22500624414961,105.78750610351561,105.78750610351562,30316038,0.0,0.0,2317,鴻海
2023-08-01,106.76250302414009,108.22500306556665,106.27500301033122,107.73750305175781,23966725,0.0,0.0,2317,鴻海
2023-08-02,107.25000310827186,107.73750312240037,105.30000305175783,105.30000305175781,33642403,0.0,0.0,2317,鴻海
2023-08-04,106.27500599354236,108.22500610351561,106.27500599354236,108.22500610351562,38960707,0.0,0.0,2317,鴻海
2023-08-07,109.20000468214897,109.68750470305142,106.76250457763672,106.76250457763672,45334600,0.0,0.0,2317,鴻海
2023-08-08,107.7375030517578,108.22500306556665,106.76250302414009,107.73750305175781,29163604,0.0,0.0,2317,鴻海
2023-08-09,107.7375030517578,108.71250307937552,107.25000303794894,107.73750305175781,20348974,0.0,0.0,2317,鴻海
2023-08-10,108.22500000000001,108.22500000000001,106.7625,107.25,22241741,0.0,0.0,2317,鴻海
2023-08-11,107.25000618789602,107.73750621602282,105.78750610351561,105.78750610351562,22550572,0.0,0.0,2317,鴻海
2023-08-14,106.7625,107.73750000000001,106.275,107.25,29995115,0.0,0.0,2317,鴻海
2023-08-15,105.30000462041836,106.27500466320002,104.32500457763672,104.32500457763672,63923173,0.0,0.0,2317,鴻海
2023-08-16,103.83750308068444,103.83750308068444,102.37500303729452,102.86250305175781,43637112,0.0,0.0,2317,鴻海
2023-08-17,102.8625015115514,104.32500153304265,102.8625015115514,103.8375015258789,24569578,0.0,0.0,2317,鴻海
2023-08-18,103.83750613230579,104.32500616109597,102.86250607472546,103.35000610351562,17125216,0.0,0.0,2317,鴻海
2023-08-21,103.83750613230579,104.32500616109597,102.86250607472546,103.35000610351562,10711817,0.0,0.0,2317,鴻海
2023-08-22,103.8375015258789,104.32500153304265,103.35000151871515,103.8375015258789,13146421,0.0,0.0,2317,鴻海
2023-08-23,103.8375015258789,104.8125015402064,103.35000151871515,103.8375015258789,16513876,0.0,0.0,2317,鴻海
2023-08-24,106.27500455673426,107.73750461944162,105.78750453583181,106.76250457763672,50697365,0.0,0.0,2317,鴻海
2023-08-25,105.78750306588633,106.27500308001484,105.30000305175783,105.30000305175781,21088268,0.0,0.0,2317,鴻海
2023-08-28,105.78750306588633,106.27500308001484,105.30000305175783,105.30000305175781,16737977,0.0,0.0,2317,鴻海
2023-08-29,105.3000062186763,105.78750624746647,102.3750060459353,103.35000610351562,64075629,0.0,0.0,2317,鴻海
2023-08-30,103.83750613230579,104.32500616109597,103.35000610351562,103.35000610351562,20719271,0.0,0.0,2317,鴻海
2023-08-31,103.35000151871515,104.32500153304265,102.8625015115514,103.8375015258789,56712590,0.0,0.0,2317,鴻海
2023-09-01,103.8375,104.81250000000001,103.8375,104.8125,14016360,0.0,0.0,2317,鴻海
2023-09-04,104.8125015402064,105.30000154737016,102.8625015115514,103.8375015258789,21196486,0.0,0.0,2317,鴻海
2023-09-05,103.83750455624589,104.32500457763672,103.35000453485506,104.32500457763672,13373644,0.0,0.0,2317,鴻海
2023-09-06,103.83750613230579,104.32500616109597,103.35000610351562,103.35000610351562,16988014,0.0,0.0,2317,鴻海
2023-09-07,103.35000306622113,103.35000306622113,102.86250305175783,102.86250305175781,14559702,0.0,0.0,2317,鴻海
2023-09-08,102.86250607472546,103.35000610351562,102.3750060459353,103.35000610351562,12030780,0.0,0.0,2317,鴻海
2023-09-11,103.35000000000001,103.35000000000001,102.37500000000001,102.375,17772579,0.0,0.0,2317,鴻海
2023-09-12,103.35000000000001,104.81250000000001,102.86250000000001,104.8125,29770627,0.0,0.0,2317,鴻海
2023-09-13,104.32500616109597,104.81250618988614,102.86250607472546,103.35000610351562,18281220,0.0,0.0,2317,鴻海
2023-09-14,103.8375015258789,104.32500153304265,103.35000151871515,103.8375015258789,15804957,0.0,0.0,2317,鴻海
2023-09-15,103.83750613230579,104.32500616109597,103.35000610351562,103.35000610351562,35465752,0.0,0.0,2317,鴻海
2023-09-18,103.35000151871515,103.8375015258789,102.8625015115514,103.8375015258789,19079463,0.0,0.0,2317,鴻海
2023-09-19,103.8375015258789,104.8125015402064,103.8375015258789,103.8375015258789,13714612,0.0,0.0,2317,鴻海
2023-09-20,103.83750613230579,104.32500616109597,103.35000610351562,103.35000610351562,18615029,0.0,0.0,2317,鴻海
2023-09-21,103.35000000000001,103.8375,102.37500000000001,102.375,22188851,0.0,0.0,2317,鴻海
2023-09-22,102.37500000000001,102.86250000000001,102.37500000000001,102.375,15051487,0.0,0.0,2317,鴻海
2023-09-25,102.86250305175783,103.35000306622113,102.37500303729452,102.86250305175781,16313538,0.0,0.0,2317,鴻海
2023-09-26,102.37500154055083,102.86250154788678,101.40000152587892,101.4000015258789,30099451,0.0,0.0,2317,鴻海
2023-09-27,101.40000152587892,101.88750153321487,100.91250151854295,101.4000015258789,16064926,0.0,0.0,2317,鴻海
2023-09-28,101.88750153321487,101.88750153321487,100.425001511207,101.4000015258789,21103053,0.0,0.0,2317,鴻海
2023-10-02,101.40000455573414,102.37500459953928,101.40000455573414,101.88750457763672,13885858,0.0,0.0,2317,鴻海
2023-10-03,101.40000152587892,101.88750153321487,100.91250151854295,101.4000015258789,17439779,0.0,0.0,2317,鴻海
