Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2022-09-30,40.17669443834201,42.59281864265199,39.96959860464587,42.45475387573242,65846167,0.0,0.0,2609,陽明
2022-10-03,42.109596492737296,44.66378302576743,41.83346693779894,43.83539962768555,74833108,0.0,0.0,2609,陽明
2022-10-04,45.21603847630466,45.35410060923385,43.55926654749045,44.0424919128418,57934226,0.0,0.0,2609,陽明
2022-10-05,44.38765594159021,45.69926202814644,44.249588539451274,44.663780212402344,61840588,0.0,0.0,2609,陽明
2022-10-06,44.801849057027496,45.077978603463045,43.28314181836501,44.870880126953125,51495347,0.0,0.0,2609,陽明
2022-10-07,44.318620730136075,45.492169977755474,44.318620730136075,44.939910888671875,30678690,0.0,0.0,2609,陽明
2022-10-11,43.835396383870645,44.801847121271045,43.55926684936584,43.97346115112305,41061359,0.0,0.0,2609,陽明
2022-10-12,44.1115254955864,44.38765502744462,41.9715282071011,42.52378463745117,52825684,0.0,0.0,2609,陽明
2022-10-13,42.730883298915415,43.007010198673086,40.797981833779765,40.9360466003418,42375966,0.0,0.0,2609,陽明
2022-10-14,42.24765993348908,44.180558856800815,41.557338701351576,43.3521728515625,65316411,0.0,0.0,2609,陽明
2022-10-17,42.52378627982398,42.52378627982398,39.072180165118574,41.419273376464844,104729589,0.0,0.0,2609,陽明
2022-10-18,41.97152963032584,43.21410729909002,41.90249856170368,42.73088455200195,49951494,0.0,0.0,2609,陽明
2022-10-19,42.937977957228824,44.11152449084653,42.73088212973542,43.490234375,45464738,0.0,0.0,2609,陽明
2022-10-20,42.52378520780502,42.66184997558594,40.52185529176416,42.66184997558594,61903362,0.0,0.0,2609,陽明
2022-10-21,42.109596252441406,43.00701335082012,41.83346669907876,42.109596252441406,28028713,0.0,0.0,2609,陽明
2022-10-24,43.49023621760902,44.042492658778386,42.799915007805694,42.86894607543945,42156410,0.0,0.0,2609,陽明
2022-10-25,42.86894554312472,43.14507507696385,42.24765804203628,42.45475387573242,34671032,0.0,0.0,2609,陽明
2022-10-26,42.454755010780374,42.79991562062411,41.28120841063835,42.73088455200195,39560648,0.0,0.0,2609,陽明
2022-10-27,42.79991750113671,43.62830352783203,42.109596251118376,43.62830352783203,39959516,0.0,0.0,2609,陽明
2022-10-28,42.868947423437184,43.35217281216763,41.69540343656304,41.833465576171875,46113525,0.0,0.0,2609,陽明
2022-10-31,41.557334899902344,42.17862237197404,41.14314061848827,41.557334899902344,35863039,0.0,0.0,2609,陽明
2022-11-01,41.83346304686575,41.97152781149352,40.590885431948564,40.79798126220703,39795029,0.0,0.0,2609,陽明
2022-11-02,41.833464482426066,42.3857235598885,41.07411220096489,41.28120803833008,52273581,0.0,0.0,2609,陽明
2022-11-03,40.1076588650025,41.62636596345489,39.9005630409786,41.557334899902344,34704917,0.0,0.0,2609,陽明
2022-11-04,40.93604644845571,42.661849440661825,40.86701538211402,42.247657775878906,50156654,0.0,0.0,2609,陽明
2022-11-07,43.14507618403643,43.49023679350872,42.523786033639716,43.00701141357422,45087638,0.0,0.0,2609,陽明
2022-11-08,43.559266584964796,45.14700744868035,43.21410598561209,43.76636505126953,72505276,0.0,0.0,2609,陽明
2022-11-09,44.249589147624675,44.66378082626846,43.490236858988915,44.525718688964844,47917617,0.0,0.0,2609,陽明
2022-11-10,43.69733330262998,44.93991098911222,43.6283022330235,44.387657165527344,37856711,0.0,0.0,2609,陽明
2022-11-11,46.25152195896649,46.59668257060057,44.387656762835654,45.008941650390625,65542760,0.0,0.0,2609,陽明
2022-11-14,45.28507283077369,45.97539407900724,44.801850063703476,45.69926452636719,42918182,0.0,0.0,2609,陽明
2022-11-15,46.113461923620534,46.113461923620534,44.7328194141317,45.077980041503906,40955187,0.0,0.0,2609,陽明
2022-11-16,45.14700852956288,45.42313806900253,44.38765624615353,44.594749450683594,37384878,0.0,0.0,2609,陽明
2022-11-17,44.66377845709562,45.07797538050142,44.31861786541255,44.73281478881836,20450845,0.0,0.0,2609,陽明
2022-11-18,44.732814606693054,44.801845671402084,43.42120331029098,43.490234375,31197176,0.0,0.0,2609,陽明
2022-11-21,43.214106454760284,43.49023599058677,42.316689413373844,42.38572311401367,25409189,0.0,0.0,2609,陽明
2022-11-22,42.178624907553704,43.14507565558539,42.178624907553704,42.59281921386719,19212480,0.0,0.0,2609,陽明
2022-11-23,43.00701197943021,43.55926843517879,42.79991613769531,43.145076751708984,24133365,0.0,0.0,2609,陽明
2022-11-24,43.55926762783459,44.594749450683594,42.86894641260193,44.594749450683594,41657565,0.0,0.0,2609,陽明
2022-11-25,44.73281448601431,45.56119779375314,44.3876538966677,44.80184555053711,48487880,0.0,0.0,2609,陽明
2022-11-28,44.38765873756227,44.93991258070579,43.69733485021637,43.83539962768555,34211256,0.0,0.0,2609,陽明
2022-11-29,43.69733320496678,45.35410257211807,43.421206293791485,44.939910888671875,39096000,0.0,0.0,2609,陽明
2022-11-30,44.52571709096374,45.76829734903257,44.45668602478942,45.63022994995117,40157264,0.0,0.0,2609,陽明
2022-12-01,46.38958197349068,46.94184103351929,45.077975922704994,45.14700698852539,60250917,0.0,0.0,2609,陽明
2022-12-02,44.87087691879852,45.35409964046175,44.59474739210553,44.73281478881836,22431725,0.0,0.0,2609,陽明
2022-12-05,44.24958774560198,44.9399089437135,43.9734608463772,44.0424919128418,38800681,0.0,0.0,2609,陽明
2022-12-06,44.04249270254828,44.31861960672416,42.45475444509602,42.59281921386719,43569380,0.0,0.0,2609,陽明
2022-12-07,42.45475333817322,43.00700976549244,41.902496910854,42.04056167602539,33677795,0.0,0.0,2609,陽明
2022-12-08,42.040565180784036,42.38572580580405,41.69540455576403,42.109596252441406,19117868,0.0,0.0,2609,陽明
2022-12-09,42.31669100335623,43.3521728515625,42.24765993348908,43.3521728515625,29786043,0.0,0.0,2609,陽明
2022-12-12,42.93797951114777,43.42120488169778,42.59281890837869,42.66184997558594,17765874,0.0,0.0,2609,陽明
2022-12-13,43.421207679499844,44.11152892951818,42.868948572791915,43.62830352783203,39484179,0.0,0.0,2609,陽明
2022-12-14,43.21410698921658,43.421205460330974,42.59281947597277,42.7999153137207,31139447,0.0,0.0,2609,陽明
2022-12-15,42.937981165626596,43.62830239776411,42.86894746239294,43.3521728515625,27909293,0.0,0.0,2609,陽明
2022-12-16,42.86894886628184,46.52765362312055,42.86894886628184,45.077980041503906,168587185,0.0,0.0,2609,陽明
2022-12-19,45.5612011490366,46.25152237856745,44.387657165527344,44.387657165527344,104189425,0.0,0.0,2609,陽明
2022-12-20,44.801847701087404,45.699262116426155,44.11152648925781,44.11152648925781,92265511,0.0,0.0,2609,陽明
2022-12-21,44.66378185253306,45.90636218374881,44.52571971205712,45.354103088378906,90991395,0.0,0.0,2609,陽明
2022-12-22,46.320550998422036,47.42506385391051,45.97539040191109,46.94184112548828,150613413,0.0,0.0,2609,陽明
2022-12-23,46.38958564074908,46.80378260188062,45.90636287507315,46.458621978759766,57108877,0.0,0.0,2609,陽明
2022-12-26,46.25152259239784,46.59668320875902,44.870880126953125,44.870880126953125,51574397,0.0,0.0,2609,陽明
2022-12-27,45.21604043321367,45.69926318611207,44.870879819219674,44.939910888671875,30902567,0.0,0.0,2609,陽明
2022-12-28,44.73281663325102,45.21603937483859,43.9734617202186,44.11152648925781,28883703,0.0,0.0,2609,陽明
2022-12-29,43.973459907095815,44.80184585380844,43.9044262087394,44.73281478881836,24114124,0.0,0.0,2609,陽明
2022-12-30,45.35409988095639,45.6992604744697,45.07797561953189,45.21603775024414,32312709,0.0,0.0,2609,陽明
2023-01-03,45.49216913717922,45.63023127353259,44.52571838250691,44.594749450683594,34563366,0.0,0.0,2609,陽明
2023-01-04,44.73281936455192,45.00894365275708,43.83539962768555,43.83539962768555,28737697,0.0,0.0,2609,陽明
2023-01-05,44.31861911920444,44.801847121271045,43.90442745081364,43.97346115112305,23111038,0.0,0.0,2609,陽明
2023-01-06,44.180556103701704,44.180556103701704,43.62829967907871,43.90442657470703,17246911,0.0,0.0,2609,陽明
2023-01-09,44.04249106728264,44.249586896066845,43.21410511877948,43.697330474853516,31335819,0.0,0.0,2609,陽明
2023-01-10,43.835395271158255,44.11152479865382,43.352169914724186,43.42120361328125,22208836,0.0,0.0,2609,陽明
2023-01-11,43.83539937616421,44.38765848287215,43.62830352783203,43.62830352783203,22281162,0.0,0.0,2609,陽明
2023-01-12,43.62830129807891,43.90442820395401,42.7999153137207,42.7999153137207,25198114,0.0,0.0,2609,陽明
2023-01-13,43.00701145985707,43.14507623046786,42.592819781391164,42.73088455200195,19670869,0.0,0.0,2609,陽明
2023-01-16,42.8689443819966,42.8689443819966,41.90249630646921,42.17862319946289,26538664,0.0,0.0,2609,陽明
2023-01-17,42.52378577447915,43.007011151468646,42.45475470635199,42.7999153137207,17187307,0.0,0.0,2609,陽明
2023-01-30,43.00701360643796,43.21410945600755,42.247661280227256,42.31669235229492,35407205,0.0,0.0,2609,陽明
2023-01-31,42.45475552368164,43.28314152398775,42.45475552368164,43.145076751708984,26720627,0.0,0.0,2609,陽明
2023-02-01,43.28314183320464,43.55926874636834,42.93798121672512,43.076045989990234,18453575,0.0,0.0,2609,陽明
2023-02-02,43.4902390006959,44.11152918262391,43.35217422322672,43.83539962768555,30276053,0.0,0.0,2609,陽明
2023-02-03,44.456685632696384,44.801846227256554,43.835395509141534,43.90442657470703,43392572,0.0,0.0,2609,陽明
2023-02-06,43.697332097303594,43.76636579837239,42.59281921386719,42.59281921386719,27983337,0.0,0.0,2609,陽明
2023-02-07,42.45475444509602,42.93797981911187,42.45475444509602,42.59281921386719,11931444,0.0,0.0,2609,陽明
2023-02-08,42.93797951114777,42.93797951114777,42.59281890837869,42.66184997558594,10324818,0.0,0.0,2609,陽明
2023-02-09,42.66185028156955,42.93797981911187,42.59281921386719,42.59281921386719,10057312,0.0,0.0,2609,陽明
2023-02-10,42.59282051085301,42.66185158065742,41.76443450636746,41.833465576171875,27813718,0.0,0.0,2609,陽明
2023-02-13,41.55733646106979,41.62636752721559,40.5218546686845,40.72895050048828,27210274,0.0,0.0,2609,陽明
2023-02-14,41.143145202081854,42.040564928440496,41.00508305959582,41.90250015258789,21280180,0.0,0.0,2609,陽明
2023-02-15,41.764433987935384,42.04056353045841,41.212177536255815,41.419273376464844,16284825,0.0,0.0,2609,陽明
2023-02-16,41.62636947631836,41.76443424844105,41.281208862694875,41.62636947631836,10584442,0.0,0.0,2609,陽明
2023-02-17,41.41927280769569,41.41927280769569,41.14314326896447,41.28120803833008,10708871,0.0,0.0,2609,陽明
2023-02-20,41.281205651597816,41.83346206376431,41.21217458758937,41.76443099975586,9937875,0.0,0.0,2609,陽明
2023-02-21,41.90249931742033,43.42120655479616,41.76443454431952,43.3521728515625,43916997,0.0,0.0,2609,陽明
2023-02-22,43.352172284723316,43.76636659861005,43.07604537549864,43.214107513427734,43570643,0.0,0.0,2609,陽明
2023-02-23,43.69733330262998,44.525719304740306,43.6283022330235,44.387657165527344,45918976,0.0,0.0,2609,陽明
2023-02-24,44.73281685376987,45.00894112647661,43.97346193699406,44.594749450683594,47501942,0.0,0.0,2609,陽明
2023-03-01,44.38765514526395,44.52571727819314,43.62830024732144,44.0424919128418,24864522,0.0,0.0,2609,陽明
2023-03-02,44.52571626467161,45.56119803826862,44.52571626467161,45.28506851196289,48008495,0.0,0.0,2609,陽明
2023-03-03,45.837326303538916,46.458616403951275,45.07797407713825,46.32054901123047,76229363,0.0,0.0,2609,陽明
2023-03-06,46.94184412073206,47.0108751910924,45.97539333548802,46.596683502197266,56207938,0.0,0.0,2609,陽明
2023-03-07,46.59667999093981,46.80377845314817,46.044420936205974,46.52764892578125,32731987,0.0,0.0,2609,陽明
2023-03-08,46.18249078243291,46.32055292007182,45.56120062959188,45.7682991027832,37688705,0.0,0.0,2609,陽明
2023-03-09,45.83733038265222,46.45862053835386,45.63023190850735,46.251522064208984,34401538,0.0,0.0,2609,陽明
2023-03-10,45.97539432588315,49.77216121155528,45.423140484370755,47.42506790161133,242850750,0.0,0.0,2609,陽明
2023-03-13,47.494101559331014,48.25345384025626,47.01087355020921,47.701194763183594,88660853,0.0,0.0,2609,陽明
2023-03-14,46.87281305037171,47.494103217080955,46.11346074294178,46.596683502197266,85550002,0.0,0.0,2609,陽明
2023-03-15,47.35603018380401,47.56312863701513,45.90635681152344,45.90635681152344,81936292,0.0,0.0,2609,陽明
2023-03-16,45.69926202814644,46.044422633394475,44.45668700929324,44.663780212402344,58764719,0.0,0.0,2609,陽明
2023-03-17,45.077975922704994,45.285069120166185,44.87087745851109,45.14700698852539,29939168,0.0,0.0,2609,陽明
2023-03-20,45.49216873235732,45.906360404464564,45.21603919537487,45.42313766479492,22845157,0.0,0.0,2609,陽明
2023-03-21,45.76829952229727,45.76829952229727,44.939910888671875,44.939910888671875,19192237,0.0,0.0,2609,陽明
2023-03-22,45.216042185759505,45.492171741003915,44.870881558387296,45.077980041503906,12631884,0.0,0.0,2609,陽明
2023-03-23,44.801847081211115,44.87087814809239,44.18055694581404,44.24958801269531,27869343,0.0,0.0,2609,陽明
2023-03-24,44.38765892819231,44.52572107288782,44.11152937206806,44.31862258911133,17118395,0.0,0.0,2609,陽明
2023-03-27,44.24959151676357,44.594752145235574,43.97346459400595,44.31862258911133,16935477,0.0,0.0,2609,陽明
2023-03-28,44.249588318334645,44.939909525381154,44.18055725097656,44.18055725097656,18069116,0.0,0.0,2609,陽明
2023-03-29,44.38765873756227,44.59475195371614,43.83539962768555,43.83539962768555,17009058,0.0,0.0,2609,陽明
2023-03-30,44.04249106728264,44.11152476578826,43.697330474853516,43.697330474853516,16145567,0.0,0.0,2609,陽明
2023-03-31,44.1115276203684,44.663781443953276,43.904429144815936,44.387657165527344,21070169,0.0,0.0,2609,陽明
2023-04-06,44.66377998921598,44.87087845802307,44.04249248289398,44.18055725097656,21832694,0.0,0.0,2609,陽明
2023-04-07,44.38765413488507,45.56119803826862,44.24958673836587,45.28506851196289,36886759,0.0,0.0,2609,陽明
2023-04-10,45.837331113510835,46.04442432422476,45.14700987766499,45.354103088378906,29919563,0.0,0.0,2609,陽明
2023-04-11,45.56119803826862,45.768296499681085,45.21603744706962,45.28506851196289,14808817,0.0,0.0,2609,陽明
2023-04-12,45.69926246105511,45.97539200121588,45.42313818762726,45.83732986450195,23307926,0.0,0.0,2609,陽明
2023-04-13,45.90636124042212,46.04442337806103,45.42313849195296,45.7682991027832,17601067,0.0,0.0,2609,陽明
2023-04-14,45.97538933064728,46.389580983462864,45.63022874217886,46.11345672607422,26989882,0.0,0.0,2609,陽明
2023-04-17,46.734745025634766,46.94184350071347,46.4586207478405,46.734745025634766,28927618,0.0,0.0,2609,陽明
2023-04-18,47.2179722985729,47.2179722985729,45.76829879614499,45.83732986450195,28314112,0.0,0.0,2609,陽明
2023-04-19,45.90635978814328,46.044421921414504,45.285069654957184,45.56119918823242,16330203,0.0,0.0,2609,陽明
2023-04-20,45.83732986450195,46.52765108153743,45.83732986450195,45.83732986450195,21263821,0.0,0.0,2609,陽明
2023-04-21,45.97538944762255,46.04442051214535,44.73281448601431,44.80184555053711,27647900,0.0,0.0,2609,陽明
2023-04-24,44.732816546838244,45.00894081765038,44.31861960715431,44.663780212402344,13293732,0.0,0.0,2609,陽明
2023-04-25,44.73281605432805,45.07797665577585,43.97346115112305,43.97346115112305,21295432,0.0,0.0,2609,陽明
2023-04-26,43.90442936284786,43.90442936284786,42.93798121672512,43.076045989990234,29645930,0.0,0.0,2609,陽明
2023-04-27,42.79991505034071,42.93797981911187,42.45475444509602,42.59281921386719,26588018,0.0,0.0,2609,陽明
2023-04-28,43.421206810867524,43.766367428971826,43.21410833331172,43.559268951416016,17216626,0.0,0.0,2609,陽明
2023-05-02,43.28314100107865,43.35217206970081,42.31669024016958,42.73088455200195,28796024,0.0,0.0,2609,陽明
2023-05-03,42.59282139848435,42.59282139848435,41.83346644797831,41.90250015258789,29029052,0.0,0.0,2609,陽明
2023-05-04,41.62636651057744,42.3166876886413,41.62636651057744,41.971527099609375,17432324,0.0,0.0,2609,陽明
2023-05-05,41.971528243779375,42.38572254192867,41.90249717743769,42.247657775878906,16060461,0.0,0.0,2609,陽明
2023-05-08,42.247656347913896,42.316687411922345,41.76443099975586,41.76443099975586,19521129,0.0,0.0,2609,陽明
2023-05-09,41.83346531781915,42.109594862064526,41.55733840694026,41.62636947631836,14848421,0.0,0.0,2609,陽明
2023-05-10,41.4883028430324,42.52378463745117,41.41927177675103,42.52378463745117,20205750,0.0,0.0,2609,陽明
2023-05-11,42.247659057815504,42.31669012625183,41.488304138183594,41.488304138183594,19007158,0.0,0.0,2609,陽明
2023-05-12,41.419270139430985,41.83346178747879,41.419270139430985,41.557334899902344,8759005,0.0,0.0,2609,陽明
2023-05-15,41.69540134504623,42.247657775878906,40.86701538211402,42.247657775878906,21697528,0.0,0.0,2609,陽明
2023-05-16,42.31668857300182,42.45475333817322,41.97152797675651,42.04056167602539,13759895,0.0,0.0,2609,陽明
2023-05-17,42.3166888422206,42.59281837432013,42.178624076170834,42.247657775878906,14271922,0.0,0.0,2609,陽明
2023-05-18,42.45475712979685,42.59282190729878,42.10959650272533,42.31669235229492,11748225,0.0,0.0,2609,陽明
2023-05-19,42.38572605772919,42.52378820186451,42.10959650272533,42.31669235229492,8611586,0.0,0.0,2609,陽明
2023-05-22,42.38572333527028,43.14507561270736,42.17862486563614,42.86894607543945,15044999,0.0,0.0,2609,陽明
2023-05-23,42.93797981911187,42.93797981911187,42.52378551279839,42.59281921386719,9943548,0.0,0.0,2609,陽明
2023-05-24,42.592819781391164,43.00701145985707,42.592819781391164,42.73088455200195,8186271,0.0,0.0,2609,陽明
2023-05-25,42.523783790729745,42.59281748900291,42.17862319946289,42.17862319946289,11393458,0.0,0.0,2609,陽明
2023-05-26,42.247661280227256,42.59282190729878,41.9715317252234,42.31669235229492,12236605,0.0,0.0,2609,陽明
2023-05-29,42.45475470635199,43.007011151468646,42.45475470635199,42.7999153137207,16748951,0.0,0.0,2609,陽明
2023-05-30,42.9379825343703,43.00701360643796,42.31669235229492,42.31669235229492,13628595,0.0,0.0,2609,陽明
2023-05-31,42.45475245092734,42.7308819754994,41.971527099609375,41.971527099609375,20141557,0.0,0.0,2609,陽明
2023-06-01,41.971528810273945,42.38572311401367,41.62636820717405,42.38572311401367,17726580,0.0,0.0,2609,陽明
2023-06-02,42.59281864265199,42.730883409571554,42.24765804203628,42.45475387573242,17356208,0.0,0.0,2609,陽明
2023-06-05,42.523784404075734,42.523784404075734,41.97152797675651,42.04056167602539,19266014,0.0,0.0,2609,陽明
2023-06-06,42.10959383985134,42.66185028156955,42.10959383985134,42.59281921386719,16000932,0.0,0.0,2609,陽明
2023-06-07,42.730883982638346,42.730883982638346,42.38572337739366,42.59281921386719,12325347,0.0,0.0,2609,陽明
2023-06-08,42.661851061611905,43.62830182731447,42.59281999264736,43.214107513427734,39037803,0.0,0.0,2609,陽明
2023-06-09,43.49023467847197,43.55926574366269,42.86894455829012,43.42120361328125,20803051,0.0,0.0,2609,陽明
2023-06-12,43.352169612215626,43.490234375,42.86894425915347,43.490234375,14682970,0.0,0.0,2609,陽明
2023-06-13,43.69733459948723,43.69733459948723,43.28314290282286,43.62830352783203,18751448,0.0,0.0,2609,陽明
2023-06-14,43.6283022330235,44.594750374346795,43.5592685300505,44.387657165527344,31899388,0.0,0.0,2609,陽明
2023-06-15,44.66377968071576,44.801847081211115,44.042492178685094,44.24958801269531,26754298,0.0,0.0,2609,陽明
2023-06-16,44.24958680042247,44.80184585380844,44.180555735432385,44.73281478881836,30411263,0.0,0.0,2609,陽明
2023-06-19,44.73281936455192,44.80185043660321,43.83539962768555,43.83539962768555,23782266,0.0,0.0,2609,陽明
2023-06-20,43.766368304509015,44.0424952244964,43.55926982281024,43.62830352783203,16518193,0.0,0.0,2609,陽明
2023-06-21,43.490235677579555,43.697331511275706,42.24765804203628,42.45475387573242,47222066,0.0,0.0,2609,陽明
2023-06-26,42.59281748900291,42.8689443819966,42.17862319946289,42.17862319946289,23453980,0.0,0.0,2609,陽明
2023-06-27,42.24765689773606,42.730882252182916,42.17862319946289,42.17862319946289,20945324,0.0,0.0,2609,陽明
2023-06-28,42.385725551388724,42.45475662263174,41.55733952963967,41.90250015258789,32797257,0.0,0.0,2609,陽明
2023-06-29,41.833464747098155,41.90249844890094,41.28120829950815,41.488304138183594,38733096,0.0,0.0,2609,陽明
2023-06-30,41.90249618639549,43.55926543970903,41.83346248832014,43.490234375,115890291,0.0,0.0,2609,陽明
2023-07-03,44.59474738031572,47.83926010131836,44.525716315343885,47.83926010131836,276680809,0.0,0.0,2609,陽明
2023-07-04,52.59407424926758,52.59407424926758,51.62370388932415,52.59407424926758,165504481,20.0,0.0,2609,陽明
2023-07-05,52.98221984629359,53.07925910269243,49.29481324152755,50.168148040771484,205152257,0.0,0.0,2609,陽明
2023-07-06,50.07110851545483,50.36222258141874,49.294812976779,49.488887786865234,68586497,0.0,0.0,2609,陽明
2023-07-07,49.100738525390625,49.877037771406705,48.71259260405173,49.100738525390625,41057145,0.0,0.0,2609,陽明
2023-07-10,48.809629500306784,48.906668759560105,47.354073926530226,47.402591705322266,64567483,0.0,0.0,2609,陽明
2023-07-11,47.839258231100864,48.42148267082165,46.771852310783174,46.96592712402344,47666660,0.0,0.0,2609,陽明
2023-07-12,46.868885640248436,46.868885640248436,44.78259167660694,44.8796272277832,74145845,0.0,0.0,2609,陽明
2023-07-13,44.68555522925122,44.782594488188884,42.696296691894524,42.69629669189453,86809611,0.0,0.0,2609,陽明
2023-07-14,43.27851486206055,44.1518496321554,43.27851486206055,43.27851486206055,42979352,0.0,0.0,2609,陽明
2023-07-17,43.81222251346074,44.15185065320235,43.37555511831503,43.71518325805664,28169017,0.0,0.0,2609,陽明
2023-07-18,44.39444341135447,45.995555965874246,43.90925823745989,44.92814636230469,54631148,0.0,0.0,2609,陽明
2023-07-19,45.558887106287656,46.092590040102415,45.0251841724729,45.413330078125,46665198,0.0,0.0,2609,陽明
2023-07-20,45.60740713301077,46.96592712402344,45.60740713301077,46.96592712402344,43289328,0.0,0.0,2609,陽明
2023-07-21,46.28666475967298,47.1114780466456,45.752961826827814,45.9470329284668,39361735,0.0,0.0,2609,陽明
2023-07-24,45.55888867228263,45.55888867228263,44.3459257347973,44.39444351196289,26471666,0.0,0.0,2609,陽明
2023-07-25,44.540000172293354,45.07370311998555,44.24888610839844,44.24888610839844,17680332,0.0,0.0,2609,陽明
2023-07-26,44.442962526166106,45.75296475611469,44.34592696913401,45.510372161865234,28590255,0.0,0.0,2609,陽明
2023-07-27,46.04407512888019,46.33518550164569,45.364815124647876,45.510372161865234,26226182,0.0,0.0,2609,陽明
2023-07-28,46.18962896584121,46.72333564031906,45.898518589915554,46.33518600463867,39797196,0.0,0.0,2609,陽明
2023-07-31,47.0629636702999,47.15999922812767,45.12222290039063,45.122222900390625,35607739,0.0,0.0,2609,陽明
2023-08-01,45.461847853622885,45.752961909948205,45.26777675163133,45.413330078125,11621350,0.0,0.0,2609,陽明
2023-08-02,45.46184968717582,45.65592449866373,44.83111117692654,45.07370376586914,15884662,0.0,0.0,2609,陽明
2023-08-04,45.31629661682017,46.044074387855815,45.26777883908496,45.75296401977539,24739499,0.0,0.0,2609,陽明
2023-08-07,45.46184831694791,45.46184831694791,43.812221723193566,45.025184631347656,26037638,0.0,0.0,2609,陽明
2023-08-08,45.21925573531709,45.510369794609296,44.87962760170156,45.025184631347656,14095403,0.0,0.0,2609,陽明
2023-08-09,45.07370276056431,45.3648131204688,44.49147833908627,44.63703536987305,12440453,0.0,0.0,2609,陽明
2023-08-10,44.58851905909698,44.63703683706431,43.90925906254695,44.151851654052734,18999020,0.0,0.0,2609,陽明
2023-08-11,44.15184992189133,44.53999953374041,43.37555439986222,43.9577751159668,14550129,0.0,0.0,2609,陽明
2023-08-14,43.569629007731386,43.81222158861704,42.64777646003209,42.74481201171875,26779238,0.0,0.0,2609,陽明
2023-08-15,42.79333262435442,42.98740744226207,42.211111872300734,42.30814743041992,17086753,0.0,0.0,2609,陽明
2023-08-16,41.92000074033384,41.968518518518515,40.75555555555555,40.804073333740234,27899913,0.0,0.0,2609,陽明
2023-08-17,40.56147929768227,41.580367409978045,39.88221932226206,41.28925704956055,22458840,0.0,0.0,2609,陽明
2023-08-18,41.33777404864987,44.34592425417907,41.33777404864987,42.59925842285156,48454723,0.0,0.0,2609,陽明
2023-08-21,42.79333023355826,42.98740504062325,41.77444212355336,41.822959899902344,15070819,0.0,0.0,2609,陽明
2023-08-22,42.01703643798828,42.259629031396614,41.62889050953649,42.01703643798828,10571934,0.0,0.0,2609,陽明
2023-08-23,42.259627026931476,42.79332996678127,41.58036705727308,41.677406311035156,14569431,0.0,0.0,2609,陽明
2023-08-24,41.628891496536674,41.67740927603483,40.60999961872892,40.70703887939453,24158929,0.0,0.0,2609,陽明
2023-08-25,40.60999851933232,41.0951837045175,40.51296296296296,40.804073333740234,10439746,0.0,0.0,2609,陽明
2023-08-28,40.80407197578877,41.04666456030793,40.124811998801306,40.75555419921875,10350925,0.0,0.0,2609,陽明
2023-08-29,40.85259209161227,41.43481654879836,40.804074312264085,41.24074172973633,9255619,0.0,0.0,2609,陽明
2023-08-30,41.53184899327844,41.53184899327844,40.85258902832948,40.998146057128906,12516850,0.0,0.0,2609,陽明
2023-08-31,41.2407386373486,41.62888824636772,40.9981460571289,40.998146057128906,12831921,0.0,0.0,2609,陽明
2023-09-01,41.14370270849273,41.2892560342879,40.85258865356445,40.85258865356445,9270812,0.0,0.0,2609,陽明
2023-09-04,40.949630981474286,41.920001366335434,40.85259172198662,41.62889099121094,16239481,0.0,0.0,2609,陽明
2023-09-05,41.92000088129264,42.16259347470096,41.48333347282381,42.01703643798828,13536604,0.0,0.0,2609,陽明
2023-09-06,42.06555395986988,42.11407543959109,41.33777618408204,41.33777618408203,10968996,0.0,0.0,2609,陽明
2023-09-07,41.3377772884327,41.53185210749473,41.19222395038814,41.24074172973633,6530199,0.0,0.0,2609,陽明
2023-09-08,41.28925606632912,41.774441222694136,41.28925606632912,41.386295318603516,10665446,0.0,0.0,2609,陽明
2023-09-11,41.67740914720857,41.82296248525313,41.14370617103996,41.24074172973633,13936643,0.0,0.0,2609,陽明
2023-09-12,41.43481398744141,41.87148137792038,41.38629621109243,41.822959899902344,10945347,0.0,0.0,2609,陽明
2023-09-13,42.01703643798828,42.01703643798828,41.62889050953649,42.01703643798828,10876703,0.0,0.0,2609,陽明
2023-09-14,42.21110898898373,43.27851486206055,42.21110898898373,43.27851486206055,29217038,0.0,0.0,2609,陽明
2023-09-15,43.666666009668226,46.04407412163955,43.618148232213535,45.07370376586914,127643880,0.0,0.0,2609,陽明
2023-09-18,44.782593872635445,45.025186464141235,43.71518424900849,44.151851654052734,35001560,0.0,0.0,2609,陽明
2023-09-19,44.58851721990974,44.83110980140906,43.81222169944571,44.491477966308594,18787094,0.0,0.0,2609,陽明
2023-09-20,44.782593031137786,45.89851671009386,44.734071552413035,44.92814636230469,31837591,0.0,0.0,2609,陽明
2023-09-21,44.63703572581226,44.87962831127864,43.909257969413154,44.24888610839844,19401098,0.0,0.0,2609,陽明
2023-09-22,44.05481671563597,44.78259450035461,44.00629523531934,44.442962646484375,13951508,0.0,0.0,2609,陽明
2023-09-25,44.39444523219718,44.58852005004883,44.006295596493864,44.58852005004883,8972964,0.0,0.0,2609,陽明
2023-09-26,44.54000227100323,44.83111264694608,44.151852635299925,44.58852005004883,9440628,0.0,0.0,2609,陽明
2023-09-27,44.734072025803606,45.413332016778,44.345926103581924,44.540000915527344,14461570,0.0,0.0,2609,陽明
