Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2018-05-14,194.27742649454927,194.27742649454927,192.6204761619732,193.0347137451172,19921437,0.0,0,2330,台積電
2018-05-15,193.4489879815025,193.86322564313312,190.13508668845748,190.96356201171875,23771769,0.0,0,2330,台積電
2018-05-16,190.13508668845748,190.96356201171875,189.30661136519623,190.96356201171875,14409556,0.0,0,2330,台積電
2018-05-17,191.37779710782286,191.7920347639004,187.649658203125,187.649658203125,26852737,0.0,0,2330,台積電
2018-05-18,186.82116555847577,188.4781160290609,185.16421508789062,185.16421508789062,27664541,0.0,0,2330,台積電
2018-05-21,186.4069243185385,190.549300414506,186.4069243185385,189.7208251953125,16127815,0.0,0,2330,台積電
2018-05-22,190.549300414506,193.44896368168327,189.7208251953125,189.7208251953125,22355097,0.0,0,2330,台積電
2018-05-23,191.7920360606922,191.7920360606922,189.30661010742188,189.30661010742188,23062899,0.0,0,2330,台積電
2018-05-24,190.13506280490927,190.549300414506,189.30658758571576,189.7208251953125,12996610,0.0,0,2330,台積電
2018-05-25,189.30661010742188,190.13508542517866,188.8923724485435,189.30661010742188,15971294,0.0,0,2330,台積電
2018-05-28,190.13506132285502,190.54929892922289,187.64963568464776,188.06387329101562,16373270,0.0,0,2330,台積電
2018-05-29,187.64963419596353,187.64963419596353,185.16420857747394,186.40692138671875,23764776,0.0,0,2330,台積電
2018-05-30,185.57845862203052,185.57845862203052,182.6787952060613,183.09303283691406,49163788,0.0,0,2330,台積電
2018-05-31,183.50725742748804,185.5784454345703,182.67878222465515,185.5784454345703,96069458,0.0,0,2330,台積電
2018-06-01,185.99268303598674,187.64963344165255,185.5784454345703,185.5784454345703,27617994,0.0,0,2330,台積電
2018-06-04,188.47811236652225,189.7208251953125,188.0638747569255,189.7208251953125,25959480,0.0,0,2330,台積電
2018-06-05,190.549300414506,190.549300414506,187.64963714732875,189.7208251953125,26534884,0.0,0,2330,台積電
2018-06-06,189.72082592508067,190.54930114746097,188.06387548032015,190.54930114746094,24767441,0.0,0,2330,台積電
2018-06-07,191.37777636984123,191.79201398103135,188.8923507027004,190.54930114746094,24958266,0.0,0,2330,台積電
2018-06-08,189.72082371648713,189.72082371648713,187.2353980782799,188.06387329101562,23548851,0.0,0,2330,台積電
2018-06-11,187.64966552869407,188.06390320094283,186.40695251194776,187.2354278564453,21696933,0.0,0,2330,台積電
2018-06-12,186.4069243185385,189.7208251953125,185.578449099345,189.7208251953125,29501260,0.0,0,2330,台積電
2018-06-13,189.72081230426656,192.20623779296875,188.89233714136583,192.20623779296875,28944970,0.0,0,2330,台積電
2018-06-14,190.5493217956678,190.5493217956678,187.649658203125,187.649658203125,33408041,0.0,0,2330,台積電
2018-06-15,186.40694060882964,191.37779235839844,185.57846531723484,191.37779235839844,48059679,0.0,0,2330,台積電
2018-06-19,186.82115898980035,187.23539659288193,185.57844618055555,186.40692138671875,56889624,0.0,0,2330,台積電
2018-06-20,185.99271483969898,188.47814087319162,185.16423949520143,187.2354278564453,40708701,0.0,0,2330,台積電
2018-06-21,188.4781335152801,188.89237117135764,187.23542054704748,187.649658203125,31242557,0.0,0,2330,台積電
2018-06-22,185.99269315279446,188.47811889648438,185.57845552884615,188.47811889648438,43581409,0.0,0,2330,台積電
2018-06-25,188.9074959011253,189.3368311190824,187.19015502929688,187.19015502929688,45025211,8.0,0,2330,台積電
2018-06-26,185.0434235970735,185.47275868662587,182.46741305975925,184.18475341796875,38446346,0.0,0,2330,台積電
2018-06-27,185.47275425011003,185.47275425011003,182.46740869513138,182.89674377441406,39888414,0.0,0,2330,台積電
2018-06-28,181.17937016037274,184.18471516303296,180.3207001596127,182.0380401611328,37940780,0.0,0,2330,台積電
2018-06-29,182.03806874052756,186.3314194183702,182.03806874052756,185.90208435058594,34313680,0.0,0,2330,台積電
2018-07-02,187.6194638047263,188.04879896217417,183.7554473876953,183.7554473876953,32449442,0.0,0,2330,台積電
2018-07-03,185.0434235970735,187.19009904483536,183.32608323886402,184.18475341796875,28323220,0.0,0,2330,台積電
2018-07-04,186.33141793145074,186.76075299580893,185.0434127383762,185.47274780273438,15212295,0.0,0,2330,台積電
2018-07-05,183.75541832841637,184.61408850752113,182.89674814931163,184.18475341796875,18225416,0.0,0,2330,台積電
2018-07-06,186.76080185147475,186.76080185147475,184.61412596812445,186.3314666748047,29033762,0.0,0,2330,台積電
2018-07-09,188.4781245453363,191.48347049480637,187.61945427405914,190.19546508789062,38734793,0.0,0,2330,台積電
2018-07-10,191.4834565858583,192.3421267947635,190.6247863769531,190.62478637695312,20118957,0.0,0,2330,台積電
2018-07-11,188.9074859619141,188.9074859619141,187.19014518044213,188.90748596191406,19854690,0.0,0,2330,台積電
2018-07-12,187.19008617444373,190.62476665470876,187.19008617444373,189.33676147460938,23666051,0.0,0,2330,台積電
2018-07-13,191.0541286341066,192.77146911621094,191.0541286341066,192.77146911621094,29716311,0.0,0,2330,台積電
2018-07-16,192.77148157584853,193.20081672412437,191.91281127929688,191.91281127929688,15819254,0.0,0,2330,台積電
2018-07-17,191.0541353591678,191.91280563044495,189.76612995225204,190.19546508789062,21548436,0.0,0,2330,台積電
2018-07-18,191.4834747314453,192.34214502172085,190.62480444116977,191.4834747314453,39898658,0.0,0,2330,台積電
2018-07-19,193.6301393572631,194.91814471884135,192.77146911621094,192.77146911621094,39661216,0.0,0,2330,台積電
2018-07-20,201.787498072574,203.93417358398438,200.0701576634457,203.93417358398438,97969023,0.0,0,2330,台積電
2018-07-23,205.22218892584203,210.37421040515187,204.7928538025662,206.9395294189453,52256877,0.0,0,2330,台積電
2018-07-24,206.08085917239367,207.36886454222113,204.7928538025662,206.9395294189453,27239267,0.0,0,2330,台積電
2018-07-25,205.22218751015137,206.93952799140786,205.22218751015137,206.51019287109375,20962512,0.0,0,2330,台積電
2018-07-26,206.9395294189453,208.22753478877277,205.65152404911785,206.9395294189453,30606388,0.0,0,2330,台積電
2018-07-27,207.7981944327949,209.94486999511716,206.93952420786601,209.9448699951172,27129646,0.0,0,2330,台積電
2018-07-30,209.9449032474681,210.80357360839844,209.5155680670029,210.80357360839844,22788730,0.0,0,2330,台積電
2018-07-31,209.08621913630788,211.23289489746094,207.79821367961605,211.23289489746094,27059442,0.0,0,2330,台積電
2018-08-01,212.09157076189595,212.9502410888672,211.66223559841032,212.9502410888672,29136161,0.0,0,2330,台積電
2018-08-02,213.80888600729725,214.2382211197617,209.08619977018827,209.9448699951172,22402110,0.0,0,2330,台積電
2018-08-03,211.23286728337706,212.95020766779476,210.3741970911682,212.09153747558594,24719097,0.0,0,2330,台積電
2018-08-06,210.37423842793325,212.09157914979394,209.5155680670029,210.80357360839844,22364568,0.0,0,2330,台積電
2018-08-07,210.37421185037365,210.8035469765989,207.36886596679688,207.36886596679688,23992418,0.0,0,2330,台積電
2018-08-08,210.37421363291114,212.52088928222656,209.94487850304805,212.52088928222656,24382432,0.0,0,2330,台積電
2018-08-09,212.0915374755859,212.95020766779476,211.23286728337706,212.09153747558594,15128655,0.0,0,2330,台積電
2018-08-10,211.66224259357065,212.09157777124523,209.9449018828723,210.37423706054688,15890492,0.0,0,2330,台積電
2018-08-13,207.368863111722,208.65686847266434,205.22218751015137,206.51019287109375,17881194,0.0,0,2330,台積電
2018-08-14,210.37420221912296,210.37420221912296,208.22752668627479,209.08619689941406,17358913,0.0,0,2330,台積電
2018-08-15,209.9448767241484,209.9448767241484,205.6515254618959,207.36886596679688,18473321,0.0,0,2330,台積電
2018-08-16,204.36352819977444,207.3688742027123,204.36352819977444,205.22219848632812,19155966,0.0,0,2330,台積電
2018-08-17,205.65155029296878,206.93955582716274,205.22221511490412,205.65155029296875,18324474,0.0,0,2330,台積電
2018-08-20,205.65155029296878,206.0808854710334,204.3635447587748,205.65155029296875,16933437,0.0,0,2330,台積電
2018-08-21,205.22218892584203,206.9395294189453,204.7928538025662,206.9395294189453,12014127,0.0,0,2330,台積電
2018-08-22,207.36883693096064,208.22750706317996,206.51016679874135,207.7981719970703,12614240,0.0,0,2330,台積電
2018-08-23,208.65686465772382,209.94486999511716,208.65686465772382,209.9448699951172,14839240,0.0,0,2330,台積電
2018-08-24,210.80353732569262,211.23287243226224,208.6568617928444,209.08619689941406,14355943,0.0,0,2330,台積電
2018-08-27,211.23290741589605,211.66224259357065,209.9449018828723,210.37423706054688,15152299,0.0,0,2330,台積電
2018-08-28,213.37956519117336,214.6675706148625,212.95023004994363,214.2382354736328,36792531,0.0,0,2330,台積電
2018-08-29,217.67289795746672,222.39558410644528,217.67289795746672,222.3955841064453,56993182,0.0,0,2330,台積電
2018-08-30,227.11825266192037,230.12359816028226,225.40091237714213,226.25958251953125,48957808,0.0,0,2330,台積電
2018-08-31,221.10760077834126,222.3956062197685,218.1022547483444,219.81959533691406,69069506,0.0,0,2330,台積電
2018-09-03,222.39557828791874,223.25424847435858,220.24890282181914,220.67823791503906,26720905,0.0,0,2330,台積電
2018-09-04,221.966259973026,222.82493022437234,219.390249218987,221.1075897216797,34304615,0.0,0,2330,台積電
2018-09-05,223.25426853064337,227.11828471675065,222.39559826706397,226.68894958496094,44864459,0.0,0,2330,台積電
2018-09-06,230.12362191503533,230.12362191503533,224.11293029785156,224.11293029785156,35698488,0.0,0,2330,台積電
2018-09-07,225.83027932138157,226.68894958496097,223.68360366243306,226.68894958496094,38663728,0.0,0,2330,台積電
2018-09-10,228.83562667067875,228.83562667067875,225.40094559494622,227.1182861328125,41659795,0.0,0,2330,台積電
2018-09-11,225.83026786217323,226.25960297217736,221.5369167621319,223.25425720214844,34350276,0.0,0,2330,台積電
2018-09-12,224.1129288627639,224.97159908829175,221.53691818618043,223.68359375,37885965,0.0,0,2330,台積電
2018-09-13,223.25427365770528,223.25427365770528,217.67291681626264,218.96092224121094,37576180,0.0,0,2330,台積電
2018-09-14,220.67824937374658,224.5422654133647,220.67824937374658,224.11293029785156,37903219,0.0,0,2330,台積電
2018-09-17,225.4009113755337,225.4009113755337,220.67822561337965,221.53689575195312,24765758,0.0,0,2330,台積電
2018-09-18,220.2489262489064,220.67826138779316,218.10225055447262,218.53158569335938,33960152,0.0,0,2330,台積電
2018-09-19,221.53689575195312,223.25423602910004,220.67822561337965,221.53689575195312,59227711,0.0,0,2330,台積電
2018-09-20,224.54226253216083,224.54226253216083,221.10758165212778,223.25425720214844,29649071,0.0,0,2330,台積電
2018-09-21,224.54225158691403,224.54225158691403,221.53690596337984,224.54225158691406,35012974,0.0,0,2330,台積電
2018-09-25,224.54224223475302,226.6889175907258,223.6835720923639,226.25958251953125,24397062,0.0,0,2330,台積電
2018-09-26,225.83024744833668,226.25958251953125,224.11290716355848,226.25958251953125,24859115,0.0,0,2330,台積電
2018-09-27,226.68896760760612,228.4063082713001,224.97162694391213,227.54763793945312,38495371,0.0,0,2330,台積電
2018-09-28,228.40628580729168,228.40628580729168,223.25426432291667,225.40093994140625,39626486,0.0,0,2330,台積電
2018-10-01,224.9715910356761,226.68893142526142,224.11292084088345,225.83026123046875,22254380,0.0,0,2330,台積電
2018-10-02,224.97160585273815,225.83027610408448,220.6782545960065,221.1075897216797,38391491,0.0,0,2330,台積電
2018-10-03,221.10758165212778,223.25425720214844,220.67824654212365,223.25425720214844,25228536,0.0,0,2330,台積電
2018-10-04,220.678259962187,221.10759509830024,218.1022491455078,218.1022491455078,36408727,0.0,0,2330,台積電
2018-10-05,214.66757202148435,217.24358288574217,213.37956658935545,214.66757202148438,40204660,0.0,0,2330,台積電
2018-10-08,210.80353732569262,211.6622075388319,206.93952136656586,209.08619689941406,50876958,0.0,0,2330,台積電
2018-10-09,209.08622879278462,210.37423430896195,207.7982232766073,209.51556396484375,28905345,0.0,0,2330,台積電
2018-10-11,200.4995100754958,200.4995100754958,194.91815326397236,195.3474884033203,94589657,0.0,0,2330,台積電
2018-10-12,198.35278610036343,203.5048065185547,196.63544596096634,203.5048065185547,47175769,0.0,0,2330,台積電
2018-10-15,200.92886928467325,200.92886928467325,197.92352294921875,197.92352294921875,42168280,0.0,0,2330,台積電
2018-10-16,197.06478099581562,203.5048065185547,196.63544596096634,203.5048065185547,37818077,0.0,0,2330,台積電
2018-10-17,207.36887278046999,208.6568782014667,204.36352679814433,204.79286193847656,42494858,0.0,0,2330,台積電
2018-10-18,204.36352113235827,205.22219138921693,202.21684549021165,203.0755157470703,25676430,0.0,0,2330,台積電
2018-10-19,198.35284288050764,203.0755296157578,197.4941725650076,202.6461944580078,28358460,0.0,0,2330,台積電
2018-10-22,199.64079120491124,204.36347658825323,198.78212113521272,203.5048065185547,29275777,0.0,0,2330,台積電
2018-10-23,199.21148097826085,200.92882133152173,197.494140625,197.494140625,32827745,0.0,0,2330,台積電
2018-10-24,197.49418503838166,198.35285540811375,194.91817392918537,197.06484985351562,44321950,0.0,0,2330,台積電
2018-10-25,189.33678914202645,190.62479451033954,188.47811889648438,188.47811889648438,75524118,0.0,0,2330,台積電
2018-10-26,191.48348446669084,192.34215480062218,186.33146246310275,189.76614379882812,38439644,0.0,0,2330,台積電
2018-10-29,191.48347332557935,192.34214360955056,189.76613275763694,191.05413818359375,18463792,0.0,0,2330,台積電
2018-10-30,189.76613415089423,193.2008153119964,189.33679900575646,191.4834747314453,28877931,0.0,0,2330,台積電
2018-10-31,195.77681164863782,200.9288330078125,195.77681164863782,200.9288330078125,57283201,0.0,0,2330,台積電
2018-11-01,202.64619306495487,203.50486337455214,200.07018213616308,202.21685791015625,41974797,0.0,0,2330,台積電
2018-11-02,203.0755157470703,203.0755157470703,200.49950497649436,203.0755157470703,30722361,0.0,0,2330,台積電
2018-11-05,200.07018075496595,202.2168565141394,199.21151045129656,201.7875213623047,25452065,0.0,0,2330,台積電
2018-11-06,200.92883443934068,202.2168397883108,199.64082909037054,201.35816955566406,30468176,0.0,0,2330,台積電
2018-11-07,200.0701627812834,202.64617346087073,199.64082766801883,200.9288330078125,34424652,0.0,0,2330,台積電
2018-11-08,203.93418600392894,203.93418600392894,202.64618061864098,203.0755157470703,24739146,0.0,0,2330,台積電
2018-11-09,201.3581903631037,201.3581903631037,198.35284423828125,198.35284423828125,23219081,0.0,0,2330,台積電
2018-11-12,197.49419045499798,201.35820722476967,197.49419045499798,198.78219604492188,23228445,0.0,0,2330,台積電
2018-11-13,192.77147756723258,195.77682354266827,192.77147756723258,195.3474884033203,36104127,0.0,0,2330,台積電
2018-11-14,197.49413621764737,198.3528063751154,196.2061309814453,196.2061309814453,20028279,0.0,0,2330,台積電
2018-11-15,197.0648387562145,199.2115145596591,196.20616843483666,198.35284423828125,22072228,0.0,0,2330,台積電
2018-11-16,196.63547407842316,196.63547407842316,193.20079330849435,194.05946350097656,46738909,0.0,0,2330,台積電
2018-11-19,193.2007970036687,193.2007970036687,189.76611616804792,190.62478637695312,48944754,0.0,0,2330,台積電
2018-11-20,188.04882546521108,189.3368311190824,187.19015502929688,187.19015502929688,41569756,0.0,0,2330,台積電
2018-11-21,184.18478121822827,188.90746791613154,183.75544606387342,188.04879760742188,35206343,0.0,0,2330,台積電
2018-11-22,190.19547337919607,190.62480853355092,188.04879760742188,188.04879760742188,21929610,0.0,0,2330,台積電
2018-11-23,189.33678626577696,189.33678626577696,186.33144045203446,187.61944580078125,14883334,0.0,0,2330,台積電
2018-11-26,188.04879357034315,192.34214502172085,187.61945842520538,191.4834747314453,30599804,0.0,0,2330,台積電
2018-11-27,188.90746661594935,192.7714829785483,188.04879631314958,192.34214782714844,26584349,0.0,0,2330,台積電
2018-11-28,191.054134242582,194.91815044074656,190.6247991094526,194.4888153076172,24429026,0.0,0,2330,台積電
