Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2016-01-07,21.40100293808985,21.70327697785853,20.856908744039057,21.128955841064453,405000,0.0,0,5471,松翰
2016-01-08,21.038274144763026,21.73350540622152,21.038274144763026,21.642822265625,366000,0.0,0,5471,松翰
2016-01-11,21.34054946899414,21.612596600726434,21.068502337261844,21.34054946899414,351000,0.0,0,5471,松翰
2016-01-12,21.401005683938287,21.521913470424465,20.88713836669922,20.88713836669922,240000,0.0,0,5471,松翰
2016-01-13,20.97781882118011,21.40100293808985,20.97781882118011,21.128955841064453,144000,0.0,0,5471,松翰
2016-01-14,20.856911995831656,20.856911995831656,20.554637908935547,20.554637908935547,388000,0.0,0,5471,松翰
2016-01-15,20.856911435932215,20.91736532922126,20.433727264404297,20.433727264404297,335000,0.0,0,5471,松翰
2016-01-18,20.615089200578232,21.09872952347262,20.55463531330042,20.977819442749023,231000,0.0,0,5471,松翰
2016-01-19,21.15918278380774,21.189409726551027,20.97781882118011,21.128955841064453,123000,0.0,0,5471,松翰
2016-01-20,21.340548753447365,21.340548753447365,20.796456814394332,20.856910705566406,116000,0.0,0,5471,松翰
2016-01-21,21.098733473986382,21.098733473986382,20.67554926530103,20.70577621459961,167000,0.0,0,5471,松翰
2016-01-22,20.85691469714634,20.947597857427446,20.73600458549439,20.766231536865234,75000,0.0,0,5471,松翰
2016-01-25,21.008048916230443,21.28009605407715,20.856911873667634,21.28009605407715,140000,0.0,0,5471,松翰
2016-01-26,21.310319900512695,21.340546843393316,20.977818916490055,21.310319900512695,195000,0.0,0,5471,松翰
2016-01-27,21.46145692108371,21.703277076464495,21.310319900512695,21.310319900512695,264000,0.0,0,5471,松翰
2016-01-28,21.40100384499691,21.642821703358592,21.28009376273207,21.52191162109375,297000,0.0,0,5471,松翰
2016-01-29,21.67305105133228,21.67305105133228,21.401006218771496,21.46146011352539,223000,0.0,0,5471,松翰
2016-02-01,21.884642436437016,21.975323270865474,21.521912180218994,21.642822265625,293000,0.0,0,5471,松翰
2016-02-02,21.642822339326237,21.642822339326237,21.280094388041064,21.37077522277832,157000,0.0,0,5471,松翰
2016-02-03,21.401004791259766,21.431231736620486,21.159184616037805,21.401004791259766,185000,0.0,0,5471,松翰
2016-02-15,20.796456340892128,21.219638181797713,20.736000144928425,20.9173641204834,150000,0.0,0,5471,松翰
2016-02-16,20.97782196895153,21.31032300135606,20.97782196895153,21.28009605407715,130000,0.0,0,5471,松翰
2016-02-17,21.128956558427724,21.401003664689572,21.098729614658183,21.159183502197266,97000,0.0,0,5471,松翰
2016-02-18,21.340546843393316,21.43122997820309,21.189409822822302,21.310319900512695,149000,0.0,0,5471,松翰
2016-02-19,21.43123078902112,21.884641867888273,21.31032070675628,21.52191162109375,292000,0.0,0,5471,松翰
2016-02-22,21.52191162109375,21.61259475933438,21.370774594804697,21.52191162109375,221000,0.0,0,5471,松翰
2016-02-23,21.76373291015625,21.945096889840592,21.64282282164398,21.76373291015625,259000,0.0,0,5471,松翰
2016-02-24,21.76373178562343,21.854414923864066,21.49168467706954,21.52191162109375,188000,0.0,0,5471,松翰
2016-02-25,21.64282400847304,21.88464419875829,21.58237011398585,21.73350715637207,132000,0.0,0,5471,松翰
2016-02-26,21.793958418669327,21.824185362262227,21.521911313997276,21.703277587890625,121000,0.0,0,5471,松翰
2016-03-01,21.763731097675485,21.9753220053246,21.73350415460674,21.94509506225586,238000,0.0,0,5471,松翰
2016-03-02,22.1264591217041,22.489189358588003,22.066005235307422,22.1264591217041,359000,0.0,0,5471,松翰
2016-03-03,22.3985071989657,22.519417283196336,22.21714322570377,22.45896339416504,401000,0.0,0,5471,松翰
2016-03-04,22.670554952624357,22.670554952624357,22.247370798941745,22.30782699584961,292000,0.0,0,5471,松翰
2016-03-07,22.428737581999208,22.67055778753359,22.247373580932617,22.247373580932617,261000,0.0,0,5471,松翰
2016-03-08,22.247370877507404,22.277597822984028,21.8846429194517,22.03577995300293,198000,0.0,0,5471,松翰
2016-03-09,22.03577947826908,22.24737039821509,21.914869392799332,22.096233367919922,124000,0.0,0,5471,松翰
2016-03-10,22.035784477150518,22.0962383805155,21.94510131593445,22.066011428833008,137000,0.0,0,5471,松翰
2016-03-11,22.156692846243935,22.156692846243935,21.945099588782405,21.975326538085938,172000,0.0,0,5471,松翰
2016-03-14,22.035784477150518,22.15669459004907,22.005557525468024,22.066011428833008,160000,0.0,0,5471,松翰
2016-03-15,22.0962339239389,22.307827155377403,21.76373291015625,21.76373291015625,206000,0.0,0,5471,松翰
2016-03-16,21.88464557879944,22.489193786467002,21.824189374331645,22.247373580932617,171000,0.0,0,5471,松翰
2016-03-17,22.338052240653283,22.368279183722024,21.85441423304964,21.94509506225586,218000,0.0,0,5471,松翰
2016-03-18,21.914871799995318,22.00555495060056,21.58237075805664,21.58237075805664,366000,0.0,0,5471,松翰
2016-03-21,21.854414857974582,21.854414857974582,21.642821638107048,21.79395866394043,196000,0.0,0,5471,松翰
2016-03-22,21.94509753540473,21.94509753540473,21.58236956536559,21.61259651184082,163000,0.0,0,5471,松翰
2016-03-23,21.612594450943952,21.884641555616,21.58236750735105,21.703277587890625,140000,0.0,0,5471,松翰
2016-03-24,21.703280209128476,21.79396105085926,21.64282400847304,21.73350715637207,133000,0.0,0,5471,松翰
2016-03-25,21.70328013882044,21.70328013882044,21.552143096923828,21.552143096923828,158000,0.0,0,5471,松翰
2016-03-28,21.552143809910998,21.703280856807517,21.4916876074514,21.58237075805664,135000,0.0,0,5471,松翰
2016-03-29,21.582367791310997,21.67304862328279,20.91736349267784,21.068500518798828,394000,0.0,0,5471,松翰
2016-03-30,21.06849974513191,21.370773786273936,21.06849974513191,21.310319900512695,182000,0.0,0,5471,松翰
2016-03-31,21.401005668361428,21.401005668361428,21.219639376427764,21.34054946899414,101000,0.0,0,5471,松翰
2016-04-01,21.340546843393316,21.340546843393316,21.189409822822302,21.310319900512695,183000,0.0,0,5471,松翰
2016-04-06,21.310320683059615,21.310320683059615,20.977819686827036,21.068500518798828,216000,0.0,0,5471,松翰
2016-04-07,21.03827420624274,21.219638181797713,20.826683285789947,20.9173641204834,144000,0.0,0,5471,松翰
2016-04-08,21.03827420624274,21.03827420624274,20.887137175585583,20.9173641204834,111000,0.0,0,5471,松翰
2016-04-11,20.917364516041676,20.917364516041676,20.584863503541776,20.675546646118164,262000,0.0,0,5471,松翰
2016-04-12,20.917365163402852,20.917365163402852,20.524410247802734,20.524410247802734,223000,0.0,0,5471,松翰
2016-04-13,20.52441096147959,20.584864856391505,20.52441096147959,20.554637908935547,203000,0.0,0,5471,松翰
2016-04-14,20.584863662719727,20.796456894978128,20.554636717016564,20.584863662719727,106000,0.0,0,5471,松翰
2016-04-15,21.098730801194453,21.098730801194453,20.675546646118164,20.675546646118164,258000,0.0,0,5471,松翰
2016-04-18,20.675548004927645,20.79645810091974,20.52441096147959,20.554637908935547,221000,0.0,0,5471,松翰
2016-04-19,20.675546805997346,20.766227643106834,20.554636717016564,20.584863662719727,181000,0.0,0,5471,松翰
2016-04-20,20.554633264203993,20.615087145455142,20.25235924561276,20.343042373657227,235000,0.0,0,5471,松翰
2016-04-21,20.34304522793068,20.34304522793068,19.919861081293668,20.010541915893555,573000,0.0,0,5471,松翰
2016-04-22,19.950090281164368,19.950090281164368,19.55713303497713,19.58736228942871,646000,0.0,0,5471,松翰
2016-04-25,19.58736294374661,19.58736294374661,19.345542737065923,19.43622589111328,324000,0.0,0,5471,松翰
2016-04-26,19.46645053200183,19.829178492840814,19.46645053200183,19.678041458129883,255000,0.0,0,5471,松翰
2016-04-27,19.8291770465595,19.8291770465595,19.5571299426885,19.617586135864258,299000,0.0,0,5471,松翰
2016-04-28,19.526906738992235,19.55713368828522,19.375769686358908,19.43622589111328,170000,0.0,0,5471,松翰
2016-04-29,19.405996322631836,19.52690642402189,19.345542425020994,19.405996322631836,302000,0.0,0,5471,松翰
2016-05-03,19.46645164489746,19.708269530558788,19.315314601546035,19.46645164489746,135000,0.0,0,5471,松翰
2016-05-04,19.466449894474323,19.49667683919295,19.345539809431763,19.37576675415039,161000,0.0,0,5471,松翰
2016-05-05,19.375769585942408,19.40599653507874,19.22463253409236,19.28508758544922,144000,0.0,0,5471,松翰
2016-05-06,19.315314973437786,19.315314973437786,19.133949826073643,19.254859924316406,44000,0.0,0,5471,松翰
2016-05-09,19.25485893339114,19.25485893339114,19.103721894907824,19.16417694091797,84000,0.0,0,5471,松翰
2016-05-10,19.164178094958224,19.70827008256171,19.13394999359081,19.58736228942871,193000,0.0,0,5471,松翰
2016-05-11,19.829179139087643,19.95008923203056,19.496678113120776,19.526905059814453,130000,0.0,0,5471,松翰
2016-05-12,19.526906362624118,19.58736256621324,19.224632263183594,19.224632263183594,162000,0.0,0,5471,松翰
2016-05-13,19.2850860438119,19.345541090336024,19.04326701079952,19.07349395751953,176000,0.0,0,5471,松翰
2016-05-16,18.620082502158763,18.740992593024814,18.166671391037195,18.378263473510742,494000,0.0,0,5471,松翰
2016-05-17,18.136444717157083,18.55962888845772,18.136444717157083,18.438718795776367,257000,0.0,0,5471,松翰
2016-05-18,18.43871886857067,18.89212998828962,18.43871886857067,18.62008285522461,124000,0.0,0,5471,松翰
2016-05-19,18.801448272433316,18.801448272433316,18.620083130018696,18.680538177490234,75000,0.0,0,5471,松翰
2016-05-20,18.710765927767362,18.74099287439565,18.348036802807403,18.438718795776367,204000,0.0,0,5471,松翰
2016-05-23,18.438717809122487,19.0130389890009,18.257353832889326,18.80144691467285,194000,0.0,0,5471,松翰
2016-05-24,18.801446997092885,18.982810974121094,18.740991953722133,18.982810974121094,133000,0.0,0,5471,松翰
2016-05-25,19.13394905836336,19.950089306045687,19.13394905836336,19.708269119262695,392000,0.0,0,5471,松翰
2016-05-26,19.708267686212917,19.798950826204738,19.526903712397324,19.64781379699707,288000,0.0,0,5471,松翰
2016-05-27,19.95008706553325,20.13145103216814,19.829176985720668,19.889633178710938,525000,0.0,0,5471,松翰
2016-05-30,19.95008706553325,20.13145103216814,19.889633178710938,19.889633178710938,338000,0.0,0,5471,松翰
2016-05-31,19.889635799797873,19.919862747192383,19.768725704051572,19.919862747192383,79000,0.0,0,5471,松翰
2016-06-01,19.91986171183223,20.43372670933489,19.91986171183223,20.312816619873047,308000,0.0,0,5471,松翰
2016-06-02,20.252363294462665,20.312817187799748,19.950089215440833,19.980316162109375,165000,0.0,0,5471,松翰
2016-06-03,19.95008602258836,20.040769154249077,19.61758505011212,19.82917594909668,223000,0.0,0,5471,松翰
2016-06-06,19.224628343649794,19.919859553086003,19.224628343649794,19.768722534179688,129000,0.0,0,5471,松翰
2016-06-07,19.678040741604992,19.88963396619656,19.55713065700525,19.64781379699707,199000,0.0,0,5471,松翰
2016-06-08,19.647814512421323,19.738497655715136,19.61758756671276,19.678041458129883,117000,0.0,0,5471,松翰
2016-06-13,19.587361974913453,19.95008996082477,19.557132720947266,19.557132720947266,150000,0.0,0,5471,松翰
2016-06-14,19.46645053200183,19.678041458129883,19.46645053200183,19.678041458129883,183000,0.0,0,5471,松翰
2016-06-15,19.678040022872054,19.708266966375948,19.526902999184603,19.617586135864258,79000,0.0,0,5471,松翰
2016-06-16,19.58736294374661,19.58736294374661,19.345542737065923,19.43622589111328,108000,0.0,0,5471,松翰
2016-06-17,19.43622469746083,19.557132487207358,19.43622469746083,19.46645164489746,116000,0.0,0,5471,松翰
2016-06-20,19.164177787238057,19.678042818307134,19.164177787238057,19.557132720947266,151000,0.0,0,5471,松翰
2016-06-21,19.738495591632002,19.768722534179688,19.587358572725687,19.768722534179688,92000,0.0,0,5471,松翰
2016-06-22,19.768724680091587,19.88963476957511,19.768724680091587,19.859405517578125,73000,0.0,0,5471,松翰
2016-06-23,19.889632750492698,20.43372463868323,19.859403501564415,20.40349769592285,273000,0.0,0,5471,松翰
2016-06-24,20.433726062530567,20.615090037898412,19.82917794052571,20.010541915893555,486000,0.0,0,5471,松翰
2016-06-27,19.708270269293372,20.25236456822036,19.678043320723727,20.131454467773438,225000,0.0,0,5471,松翰
2016-06-28,19.950090470187224,20.25236456822036,19.950090470187224,20.131454467773438,1379000,0.0,0,5471,松翰
2016-06-29,20.52440952840612,20.52440952840612,20.040771484375,20.040771484375,318000,0.0,0,5471,松翰
2016-06-30,20.040771484375,20.10122537506585,19.980315287516046,20.040771484375,158000,0.0,0,5471,松翰
2016-07-01,20.101224899291992,20.282588873239963,20.070997954662005,20.101224899291992,186000,0.0,0,5471,松翰
2016-07-04,20.101226710962433,20.373273849487305,20.101226710962433,20.373273849487305,285000,0.0,0,5471,松翰
2016-07-05,20.52440985297331,20.52440985297331,20.28258967404962,20.312816619873047,265000,0.0,0,5471,松翰
2016-07-06,20.28258967404962,20.403499763511466,20.191908836579344,20.312816619873047,160000,0.0,0,5471,松翰
2016-07-07,20.403500317759775,20.55463735715059,20.403500317759775,20.433727264404297,385000,0.0,0,5471,松翰
2016-07-08,20.433727264404297,20.433727264404297,20.433727264404297,20.433727264404297,0,0.0,0,5471,松翰
2016-07-11,20.554636717016564,20.73600069740367,20.463953573738944,20.584863662719727,446000,0.0,0,5471,松翰
2016-07-12,20.735998678622828,20.735998678622828,20.40349769592285,20.40349769592285,727000,0.0,0,5471,松翰
2016-07-13,20.50050831014863,20.82386016845703,20.50050831014863,20.82386016845703,431000,2.2,0,5471,松翰
2016-07-14,20.985533544481054,20.985533544481054,20.72685110251445,20.759185791015625,212000,0.0,0,5471,松翰
2016-07-15,20.759187728586976,20.88852896164242,20.759187728586976,20.79152488708496,203000,0.0,0,5471,松翰
2016-07-18,20.79152420458788,21.793914410650434,20.62984705183104,21.502897262573242,835000,0.0,0,5471,松翰
2016-07-19,21.82624833348515,22.763969125652835,21.664572419903777,22.343610763549805,2867000,0.0,0,5471,松翰
2016-07-20,22.343609944102983,23.540013140914514,21.85858222114715,23.31366539001465,2292000,0.0,0,5471,松翰
2016-07-21,24.704079588561694,24.86575549887037,24.251386546301674,24.380727767944336,5281000,0.0,0,5471,松翰
2016-07-22,24.44539817752249,24.63940878468959,23.928035736083984,23.928035736083984,1393000,0.0,0,5471,松翰
2016-07-25,24.251387307873934,24.251387307873934,23.281331815558975,23.540014266967773,1185000,0.0,0,5471,松翰
2016-07-26,23.443010800505338,24.025045158895693,23.410676106590095,23.604686737060547,818000,0.0,0,5471,松翰
2016-07-27,23.604682008214386,23.604682008214386,22.990313078988446,23.151988983154297,1026000,0.0,0,5471,松翰
2016-07-28,23.119654387341377,23.83102738169893,23.022647857666016,23.022647857666016,1462000,0.0,0,5471,松翰
2016-07-29,23.02264940629031,23.21666247869137,22.472952279763824,22.76396942138672,930000,0.0,0,5471,松翰
2016-08-01,22.79630388018567,23.02264917305562,22.763969190772627,22.990314483642578,398000,0.0,0,5471,松翰
2016-08-02,22.9256445136912,23.119655112145654,22.763968603816057,22.957979202270508,342000,0.0,0,5471,松翰
2016-08-03,22.699295166105617,22.893308217918253,22.56995642086844,22.602291107177734,506000,0.0,0,5471,松翰
2016-08-04,22.666961270656742,23.604682008214386,22.666961270656742,23.151988983154297,1349000,0.0,0,5471,松翰
2016-08-05,23.21666145324707,23.76635855549428,23.054985544706295,23.21666145324707,1292000,0.0,0,5471,松翰
2016-08-08,24.122046807689063,25.512460708618164,24.122046807689063,25.512460708618164,4127000,0.0,0,5471,松翰
2016-08-09,26.482515775775695,26.838202300824616,24.574739456176758,24.574739456176758,9198000,0.0,0,5471,松翰
2016-08-10,24.477733155568338,25.092102141308654,24.3483943939209,24.3483943939209,1867000,0.0,0,5471,松翰
2016-08-11,24.122044313614524,24.251385529836018,23.281330108642578,23.281330108642578,2061000,0.0,0,5471,松翰
2016-08-12,23.345998764038086,23.92803298561468,23.281329391408878,23.345998764038086,1193000,0.0,0,5471,松翰
2016-08-15,23.734021880387736,23.734021880387736,23.15198767157206,23.184322357177734,805000,0.0,0,5471,松翰
2016-08-16,23.475342327581107,23.475342327581107,22.82863866860103,22.860973358154297,674000,0.0,0,5471,松翰
2016-08-17,23.022651814966302,23.47534491963261,22.860975882369686,22.925647735595703,1024000,0.0,0,5471,松翰
2016-08-18,23.248998641967773,23.734026419754393,23.15199209961891,23.248998641967773,1366000,0.0,0,5471,松翰
2016-08-19,23.346000399179413,23.475341620475252,22.893309825111892,22.957979202270508,441000,0.0,0,5471,松翰
2016-08-22,22.990315694779298,23.57235000279044,22.990315694779298,23.087322235107422,749000,0.0,0,5471,松翰
2016-08-23,23.41067009037422,23.41067009037422,23.119652985966383,23.184322357177734,385000,0.0,0,5471,松翰
2016-08-24,23.184323762472598,23.637016789326736,23.022647857666016,23.022647857666016,1350000,0.0,0,5471,松翰
2016-08-25,23.216661138712688,23.216661138712688,22.731633419661406,22.796302795410156,658000,0.0,0,5471,松翰
2016-08-26,22.79630540032913,22.957981325154158,22.6346294755041,22.699298858642578,616000,0.0,0,5471,松翰
2016-08-29,22.828636466421223,22.828636466421223,22.37594345540877,22.472949981689453,401000,0.0,0,5471,松翰
