Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2023-03-06,2144.6013318120217,2299.463134765625,2144.6013318120217,2299.463134765625,1797708,0.0,0,3008,大立光
2023-03-07,2294.7704187612067,2313.5415469310324,2252.5353803790986,2290.07763671875,1317916,0.0,0,3008,大立光
2023-03-08,2275.999313323415,2341.698262573988,2266.6137491447616,2304.156005859375,1165953,0.0,0,3008,大立光
2023-03-09,2341.698239185771,2346.3910212282276,2275.9992905913805,2290.07763671875,918349,0.0,0,3008,大立光
2023-03-10,2266.613609007499,2275.9991726058734,2210.3002274172504,2219.685791015625,751183,0.0,0,3008,大立光
2023-03-13,2219.6857732507146,2257.22802734375,2191.5290826809382,2257.22802734375,493604,0.0,0,3008,大立光
2023-03-14,2224.3789303497183,2243.1500605636397,2186.836669921875,2186.836669921875,742750,0.0,0,3008,大立光
2023-03-15,2205.6075304991227,2229.0714403980496,2168.06527466084,2172.758056640625,695480,0.0,0,3008,大立光
2023-03-16,2183.2914053838695,2188.079325132518,2144.9880473946787,2159.351806640625,521241,46.0,0,3008,大立光
2023-03-17,2178.503564453125,2212.01900390625,2149.776044921875,2154.56396484375,567004,0.0,0,3008,大立光
2023-03-20,2154.564033816214,2164.139873966508,2130.624433440478,2135.412353515625,354073,0.0,0,3008,大立光
2023-03-21,2159.351662619072,2212.018776341489,2149.775823760451,2183.291259765625,608984,0.0,0,3008,大立光
2023-03-22,2212.0189548658286,2231.1706341287363,2178.5035161557407,2202.443115234375,555812,0.0,0,3008,大立光
2023-03-23,2216.8067963242274,2235.958474910182,2173.71551950583,2207.23095703125,664278,0.0,0,3008,大立光
2023-03-24,2216.8068746815557,2226.3827143130097,2188.0793557871943,2202.443115234375,626746,0.0,0,3008,大立光
2023-03-27,2216.8067637755807,2216.8067637755807,2164.1396484375,2164.1396484375,407945,0.0,0,3008,大立光
2023-03-28,2168.927774880149,2173.715694912997,2106.684814453125,2106.684814453125,638532,0.0,0,3008,大立光
2023-03-29,2116.260566049515,2130.624325547589,2092.320966886059,2097.10888671875,330031,0.0,0,3008,大立光
2023-03-30,2116.260654518821,2116.260654518821,2077.957294256037,2106.684814453125,516078,0.0,0,3008,大立光
2023-03-31,2101.896796426006,2125.836395474138,2077.957197377874,2082.7451171875,452275,0.0,0,3008,大立光
2023-04-06,2087.532937409157,2101.8966961527976,2058.805419921875,2058.805419921875,435474,0.0,0,3008,大立光
2023-04-07,2058.8054090584747,2063.5933286144245,2044.441650390625,2044.441650390625,306762,0.0,0,3008,大立光
2023-04-10,2058.8054978875293,2073.1692571751164,2049.2296583624707,2054.017578125,264070,0.0,0,3008,大立光
2023-04-11,2073.169267442491,2092.3209465874565,2063.593427870009,2068.38134765625,403972,0.0,0,3008,大立光
2023-04-12,2082.7451953800046,2082.7451953800046,2054.0176754437284,2077.957275390625,303674,0.0,0,3008,大立光
2023-04-13,2068.3811811194896,2097.1086975239273,2058.805342318011,2063.59326171875,558395,0.0,0,3008,大立光
2023-04-14,2030.0780870752426,2039.6539271086165,1958.2592868249394,1972.623046875,1652857,0.0,0,3008,大立光
2023-04-17,1967.8350878906251,2058.80556640625,1963.04716796875,2034.865966796875,998385,0.0,0,3008,大立光
2023-04-18,2034.8659817263378,2058.8055815113535,1991.7747021133096,1996.5626220703125,826142,0.0,0,3008,大立光
2023-04-19,2006.1384674222597,2006.1384674222597,1943.8955078125,1943.8955078125,821508,0.0,0,3008,大立光
2023-04-20,1953.4713380117867,1963.0471779040015,1924.7438183351428,1929.53173828125,837088,0.0,0,3008,大立光
2023-04-21,1948.6833935905906,1982.1988327923943,1948.6833935905906,1953.4713134765625,561334,0.0,0,3008,大立光
2023-04-24,1939.107597369728,1963.0471973372553,1919.955917395706,1958.25927734375,410307,0.0,0,3008,大立光
2023-04-25,1963.0472576084421,1982.1989381704757,1924.743896484375,1924.743896484375,682222,0.0,0,3008,大立光
2023-04-26,1929.531723727855,1977.4109228278016,1929.531723727855,1967.8350830078125,742130,0.0,0,3008,大立光
2023-04-27,1963.0472668306327,1963.0472668306327,1929.5318256896219,1939.107666015625,502983,0.0,0,3008,大立光
2023-04-28,1953.4714173274253,1953.4714173274253,1924.743896484375,1924.743896484375,335553,0.0,0,3008,大立光
2023-05-02,1929.5316395208465,1939.107478922935,1905.592041015625,1905.592041015625,528088,0.0,0,3008,大立光
2023-05-03,1900.80408782959,1915.1678466796875,1881.6524093627932,1915.1678466796875,667109,0.0,0,3008,大立光
2023-05-04,1915.1678804177136,1915.1678804177136,1896.0162016135364,1905.592041015625,318275,0.0,0,3008,大立光
2023-05-05,1924.7437092068828,1924.7437092068828,1891.228271484375,1891.228271484375,469559,0.0,0,3008,大立光
2023-05-08,1919.9557662963869,1958.2591232299806,1900.80408782959,1915.1678466796875,532423,0.0,0,3008,大立光
2023-05-09,1924.7438183351428,1939.1075781734648,1910.3800584968208,1929.53173828125,399938,0.0,0,3008,大立光
2023-05-10,1919.9559853636188,1948.6835063416281,1915.1680652006173,1939.107666015625,501212,0.0,0,3008,大立光
2023-05-11,1948.683456089985,2006.1384965643824,1948.683456089985,1986.98681640625,878042,0.0,0,3008,大立光
2023-05-12,1996.5625879838528,2006.138427734375,1977.4109084828087,2006.138427734375,477441,0.0,0,3008,大立光
2023-05-15,2006.138558771938,2030.0781597119374,2001.3506385839382,2020.5023193359375,472443,0.0,0,3008,大立光
2023-05-16,2116.260566049515,2149.7760048783534,2087.5330470533677,2097.10888671875,1564733,0.0,0,3008,大立光
2023-05-17,2130.6243152837646,2130.6243152837646,2082.7451171875,2082.7451171875,693037,0.0,0,3008,大立光
2023-05-18,2106.684658689197,2125.8363374045534,2101.896739010358,2116.260498046875,539336,0.0,0,3008,大立光
2023-05-19,2125.8362918279868,2183.2913267422564,2116.2604526756086,2164.1396484375,843935,0.0,0,3008,大立光
2023-05-22,2164.1399534761235,2183.291634480337,2130.62451171875,2130.62451171875,390517,0.0,0,3008,大立光
2023-05-23,2144.98827247191,2149.7761927229635,2121.048671216643,2130.62451171875,295511,0.0,0,3008,大立光
2023-05-24,2130.6245985607175,2149.7762803455325,2116.2608372221057,2140.200439453125,270009,0.0,0,3008,大立光
2023-05-25,2154.564043142748,2164.1398833344933,2144.988202951002,2149.776123046875,290758,0.0,0,3008,大立光
2023-05-26,2159.3518649264497,2173.715624560107,2106.684746269707,2125.83642578125,474576,0.0,0,3008,大立光
2023-05-29,2140.2000819804093,2231.170555263693,2135.412162333921,2207.23095703125,844320,0.0,0,3008,大立光
2023-05-30,2212.018923875762,2212.018923875762,2159.351806640625,2159.351806640625,503524,0.0,0,3008,大立光
2023-05-31,2192.867334092163,2216.806933809327,2168.927734375,2168.927734375,531297,0.0,0,3008,大立光
2023-06-01,2164.1398833344933,2173.715723526239,2144.988202951002,2149.776123046875,224530,0.0,0,3008,大立光
2023-06-02,2173.715654318433,2192.867334092163,2159.351894488135,2168.927734375,344073,0.0,0,3008,大立光
2023-06-05,2188.079267876638,2216.8067856168122,2188.079267876638,2192.8671875,582456,0.0,0,3008,大立光
2023-06-06,2192.867244881167,2192.867244881167,2125.8363684000833,2159.351806640625,583106,0.0,0,3008,大立光
2023-06-07,2159.3519632386206,2164.1398833344933,2125.836522567511,2149.776123046875,427509,0.0,0,3008,大立光
2023-06-08,2154.5640147816052,2154.5640147816052,2101.896894420277,2106.684814453125,443287,0.0,0,3008,大立光
2023-06-09,2116.2605860254785,2130.6243456591355,2097.108906513936,2125.83642578125,263206,0.0,0,3008,大立光
2023-06-12,2130.62451171875,2144.98827247191,2106.684910463483,2130.62451171875,261326,0.0,0,3008,大立光
2023-06-13,2140.200273590772,2149.7761137410666,2121.048593290184,2135.412353515625,386747,0.0,0,3008,大立光
2023-06-14,2135.412207897381,2216.806843624411,2130.624288148732,2159.351806640625,680182,0.0,0,3008,大立光
2023-06-15,2159.3519632386206,2173.715723526239,2140.2002828551294,2149.776123046875,265691,0.0,0,3008,大立光
2023-06-16,2149.7761747668706,2154.5640949779327,2097.109052445188,2101.89697265625,620354,0.0,0,3008,大立光
2023-06-19,2106.6846157340115,2106.6846157340115,2054.017500340661,2058.805419921875,599404,0.0,0,3008,大立光
2023-06-20,2063.593427870009,2087.5330268012153,2044.4417487250432,2068.38134765625,456964,0.0,0,3008,大立光
2023-06-21,2097.108845455546,2101.896765194029,2039.6538085937502,2039.65380859375,580443,0.0,0,3008,大立光
2023-06-26,2044.4417283322332,2068.381327024648,2034.8658888552673,2039.65380859375,354246,0.0,0,3008,大立光
2023-06-27,2068.3812481703744,2087.5329263941744,2044.441650390625,2044.441650390625,355326,0.0,0,3008,大立光
2023-06-28,2068.3812481703744,2077.9570872822746,2044.441650390625,2044.441650390625,233533,0.0,0,3008,大立光
2023-06-29,2068.381327024648,2077.9571665016138,2034.8658888552673,2039.65380859375,290143,0.0,0,3008,大立光
2023-06-30,2034.8658888552673,2058.805487547682,2020.5021296398181,2039.65380859375,451122,0.0,0,3008,大立光
2023-07-03,2068.3812481703744,2068.3812481703744,2039.653730834675,2044.441650390625,307546,0.0,0,3008,大立光
2023-07-04,2054.017562321254,2144.988037109375,2054.017562321254,2144.988037109375,1388510,0.0,0,3008,大立光
2023-07-05,2173.7156445312503,2173.7156445312503,2097.10892578125,2154.56396484375,1342628,0.0,0,3008,大立光
2023-07-06,2154.5639268780374,2341.2928005408007,2144.988087203024,2216.806884765625,3866779,0.0,0,3008,大立光
2023-07-07,2259.8982622195513,2283.837862454928,2197.6553016075723,2240.74658203125,1432184,0.0,0,3008,大立光
2023-07-10,2269.474023229278,2307.777382271122,2245.534423828125,2245.534423828125,1303200,0.0,0,3008,大立光
2023-07-11,2269.47404296875,2283.837802734375,2240.7465234375,2274.261962890625,747153,0.0,0,3008,大立光
2023-07-12,2283.8380395921613,2298.201800847458,2250.3225966631358,2259.8984375,508649,0.0,0,3008,大立光
2023-07-13,2293.4134189026768,2341.2926134517934,2269.4738216281185,2302.9892578125,1220458,0.0,0,3008,大立光
2023-07-14,2259.898243033009,2264.6861630394346,2140.200242872362,2212.01904296875,2259411,0.0,0,3008,大立光
2023-07-17,2274.2618320820907,2274.2618320820907,2202.4430373847613,2207.23095703125,786903,0.0,0,3008,大立光
2023-07-18,2212.018776341489,2216.8066957707993,2164.139582048383,2183.291259765625,853379,0.0,0,3008,大立光
2023-07-19,2216.806605133191,2226.382443600289,2168.927412797701,2173.71533203125,711404,0.0,0,3008,大立光
2023-07-20,2202.4430738176616,2202.4430738176616,2140.2001173836843,2144.988037109375,675155,0.0,0,3008,大立光
2023-07-21,2130.6244146173653,2135.4123346502133,2097.108974387429,2106.684814453125,646623,0.0,0,3008,大立光
2023-07-24,2097.109052445188,2125.8365737115605,2087.5332120230637,2101.89697265625,474418,0.0,0,3008,大立光
2023-07-25,2111.4724785916046,2135.412075854548,2092.32080078125,2092.32080078125,472458,0.0,0,3008,大立光
2023-07-26,2101.896855719736,2101.896855719736,2049.229736328125,2049.229736328125,581024,0.0,0,3008,大立光
2023-07-27,2077.957109059252,2097.1087874837617,2054.017511028616,2073.169189453125,366973,0.0,0,3008,大立光
2023-07-28,2073.169355401246,2116.26063530566,2068.3814354118663,2077.957275390625,420617,0.0,0,3008,大立光
2023-07-31,2087.5330369971266,2130.6243152837646,2063.5934379489945,2082.7451171875,766772,0.0,0,3008,大立光
2023-08-01,2087.5330470533677,2106.684726384133,2077.9572073879854,2097.10888671875,309487,0.0,0,3008,大立光
2023-08-02,2097.1088663736978,2140.2001444498696,2068.38134765625,2068.38134765625,640407,0.0,0,3008,大立光
2023-08-04,2063.593417650058,2073.1692571751164,2030.0779793123543,2054.017578125,458539,0.0,0,3008,大立光
2023-08-07,2082.7450178279432,2087.532937409157,2054.017500340661,2058.805419921875,293085,0.0,0,3008,大立光
2023-08-08,2073.169246763131,2077.9571665016138,2030.077969116784,2039.65380859375,427563,0.0,0,3008,大立光
2023-08-09,2039.653730834675,2063.5933286144245,2039.653730834675,2044.441650390625,211684,0.0,0,3008,大立光
2023-08-10,2049.2297265625,2054.0176464843753,2025.290126953125,2034.865966796875,379934,0.0,0,3008,大立光
2023-08-11,2039.6539211408467,2049.2297611462027,2025.2901611328125,2025.2901611328125,290854,0.0,0,3008,大立光
2023-08-14,2015.7143461236542,2015.7143461236542,1934.3197050687797,2001.3505859375,711848,0.0,0,3008,大立光
2023-08-15,2006.1385059995514,2034.8660263718598,1986.9868257513456,2001.3505859375,302123,0.0,0,3008,大立光
2023-08-16,1982.1988327923943,1996.5625924503104,1948.6833935905906,1953.4713134765625,583161,0.0,0,3008,大立光
2023-08-17,1959.7775712176067,2017.9887862042683,1959.7775712176067,1988.8831787109375,494134,26.5,0,3008,大立光
2023-08-18,1984.0321554301695,2003.4358928915894,1954.92654923804,1964.62841796875,444251,0.0,0,3008,大立光
2023-08-21,1969.4793523341048,1993.7340241608795,1959.777483603395,1964.62841796875,240201,0.0,0,3008,大立光
2023-08-22,1979.181203105662,1988.8830717483368,1945.2246628563003,1959.7774658203125,690300,0.0,0,3008,大立光
2023-08-23,1959.777426572389,1959.777426572389,1916.1190185546873,1916.1190185546875,775396,0.0,0,3008,大立光
2023-08-24,1930.6717807591888,1930.6717807591888,1867.6096371665521,1872.4605712890625,1123888,0.0,0,3008,大立光
2023-08-25,1867.6096371665521,1906.4171101466363,1867.6096371665521,1872.4605712890625,572635,0.0,0,3008,大立光
2023-08-28,1891.8644505224856,1925.82099194212,1887.0135160339664,1911.2681884765625,438806,0.0,0,3008,大立光
2023-08-29,1930.6718774112653,1993.7340241608795,1916.1190743152006,1964.62841796875,661259,0.0,0,3008,大立光
2023-08-30,2003.4358269013553,2017.9886295180722,1974.3302216679215,2013.1376953125,795776,0.0,0,3008,大立光
2023-08-31,1998.585047875381,2017.9887862042683,1979.1813095464938,1988.8831787109375,637335,0.0,0,3008,大立光
2023-09-01,1998.5849609375,2008.286829679915,1984.0321578238775,1998.5849609375,266625,0.0,0,3008,大立光
2023-09-04,2008.2869353225929,2037.3925430808913,2003.4360006962097,2027.690673828125,366536,0.0,0,3008,大立光
2023-09-05,2085.90178668086,2139.262064944789,2066.4980491303404,2100.45458984375,1309162,0.0,0,3008,大立光
2023-09-06,2115.0073541605248,2119.858288459058,2056.796142578125,2056.796142578125,647486,0.0,0,3008,大立光
2023-09-07,2022.8396686056387,2047.094340891078,2003.4359307772872,2008.286865234375,525311,0.0,0,3008,大立光
2023-09-08,1984.0321346254134,1984.0321346254134,1925.8209228515627,1925.8209228515625,1044760,0.0,0,3008,大立光
2023-09-11,1935.5228448486325,1974.3303204345702,1935.5228448486325,1940.373779296875,630350,0.0,0,3008,大立光
2023-09-12,1954.926636635385,1998.585047875381,1950.075702053163,1988.8831787109375,565060,0.0,0,3008,大立光
2023-09-13,1984.03224322222,1988.8831778022252,1945.2247665821765,1954.9266357421875,661507,0.0,0,3008,大立光
2023-09-14,1969.4793895776722,2022.8396686056387,1964.6284551205845,2008.286865234375,559740,0.0,0,3008,大立光
2023-09-15,2017.9886474609375,2022.8395817096418,1988.8830419687126,2017.9886474609375,744542,0.0,0,3008,大立光
2023-09-18,2003.4358127621178,2081.0507595035074,1998.584878590781,2042.2432861328125,1096456,0.0,0,3008,大立光
2023-09-19,2076.1997748161766,2129.560049402574,2056.7960386029413,2061.64697265625,981612,0.0,0,3008,大立光
2023-09-20,2081.0508476748955,2090.752716428625,2022.839635152521,2032.54150390625,591878,0.0,0,3008,大立光
2023-09-21,2022.839650742944,2047.0943228142023,1998.5849786716858,2003.4359130859375,492270,0.0,0,3008,大立光
2023-09-22,1988.883094514469,2037.3924382831144,1979.1812257607398,2032.54150390625,414852,0.0,0,3008,大立光
2023-09-25,2076.199986373547,2100.4546591115554,2056.7962481831396,2085.90185546875,640636,0.0,0,3008,大立光
2023-09-26,2085.9016429227945,2129.560049402574,2056.7960386029413,2061.64697265625,1008136,0.0,0,3008,大立光
2023-09-27,2061.64702281816,2071.348891160834,2022.8395494474653,2042.2432861328125,551264,0.0,0,3008,大立光
2023-09-28,2042.243272124744,2071.348876953125,2027.6904697105533,2071.348876953125,627169,0.0,0,3008,大立光
2023-10-02,2081.051025390625,2105.305699346227,2056.7963514350236,2081.051025390625,752345,0.0,0,3008,大立光
2023-10-03,2066.4980822411653,2100.454623498649,2066.4980822411653,2076.199951171875,586180,0.0,0,3008,大立光
2023-10-04,2061.6470556992754,2061.6470556992754,2003.435844714825,2017.9886474609375,681347,0.0,0,3008,大立光
2023-10-05,2037.3924053839917,2071.348945473725,2032.5414710854584,2056.796142578125,544494,0.0,0,3008,大立光
2023-10-06,2124.7093663557866,2124.7093663557866,2027.6906738281252,2027.690673828125,980054,0.0,0,3008,大立光
2023-10-11,2090.7528949728658,2100.4547645551065,2047.0944818527828,2081.051025390625,790211,0.0,0,3008,大立光
2023-10-12,2071.349051825945,2095.6037245639536,2042.2434445403344,2085.90185546875,732274,0.0,0,3008,大立光
2023-10-13,2027.6906081627155,2144.1130354256466,1993.734066877694,2110.156494140625,2356017,0.0,0,3008,大立光
2023-10-16,2095.603511029412,2100.4544450827207,2056.7960386029413,2061.64697265625,761025,0.0,0,3008,大立光
2023-10-17,2081.0508476748955,2081.0508476748955,2032.54150390625,2032.54150390625,507219,0.0,0,3008,大立光
2023-10-18,2032.5414469003092,2047.0942496227458,1979.181170251375,1984.0321044921875,904729,0.0,0,3008,大立光
2023-10-19,1984.0322089101753,1998.585012398514,1964.6284709257236,1979.1812744140625,512707,0.0,0,3008,大立光
2023-10-20,1974.3301821553648,1979.1811162638546,1950.0755116129155,1969.479248046875,446168,0.0,0,3008,大立光
2023-10-23,1988.8831778022252,1988.8831778022252,1950.075701162182,1954.9266357421875,275952,0.0,0,3008,大立光
2023-10-24,1954.9264957560827,1964.6283642213734,1930.671824592856,1950.0755615234375,516189,0.0,0,3008,大立光
2023-10-25,1950.0755615234375,1959.777429988728,1945.2246272907921,1950.0755615234375,279143,0.0,0,3008,大立光
2023-10-26,1930.6719279681654,1964.6284694148417,1920.9700589834008,1945.2247314453125,538543,0.0,0,3008,大立光
2023-10-27,1945.2246628563003,1964.6284001416498,1935.5227942136253,1959.7774658203125,348041,0.0,0,3008,大立光
2023-10-30,1979.1812210648147,2013.1377616222992,1954.92654923804,1964.62841796875,578791,0.0,0,3008,大立光
2023-10-31,2003.4359307772872,2066.4980787194295,2003.4359307772872,2008.286865234375,1573288,0.0,0,3008,大立光
2023-11-01,2008.286847500189,2017.9887163286924,1979.181241014679,2003.4359130859375,506435,0.0,0,3008,大立光
2023-11-02,2032.5414321347891,2037.3923663403614,2013.1376953125,2013.1376953125,423964,0.0,0,3008,大立光
2023-11-03,2037.3924560546875,2047.094324893043,1979.1812430245534,2037.3924560546875,593359,0.0,0,3008,大立光
2023-11-06,2066.4979428150614,2095.6035476434427,2056.7960745389346,2071.348876953125,853513,0.0,0,3008,大立光
2023-11-07,2066.498117278343,2105.3055936591572,2037.3925099927328,2085.90185546875,618779,0.0,0,3008,大立光
2023-11-08,2081.050850022007,2090.7527187866785,2061.6471124926643,2066.498046875,385885,0.0,0,3008,大立光
2023-11-09,2071.3489812573357,2076.1999156396714,2042.2433749633217,2066.498046875,429016,0.0,0,3008,大立光
2023-11-10,2047.0943070368437,2056.7961757905728,2022.839635152521,2032.54150390625,506351,0.0,0,3008,大立光
2023-11-13,2056.7960745389346,2071.348876953125,2056.7960745389346,2071.348876953125,366594,0.0,0,3008,大立光
2023-11-14,2071.348840762868,2076.1997748161766,2051.9451045496326,2061.64697265625,228201,0.0,0,3008,大立光
2023-11-15,2076.199879772258,2076.199879772258,2056.796142578125,2056.796142578125,519855,0.0,0,3008,大立光
2023-11-16,2051.9451544754866,2071.348891160834,2042.2432861328127,2042.2432861328125,268364,0.0,0,3008,大立光
2023-11-17,2047.0942739810582,2066.4980111751916,2047.0942739810582,2056.796142578125,250185,0.0,0,3008,大立光
2023-11-20,2071.3488497028047,2134.4109926679957,2066.4979156285594,2129.56005859375,1178416,0.0,0,3008,大立光
2023-11-21,2148.963973217393,2192.622383508491,2134.4111697870267,2178.069580078125,1051787,0.0,0,3008,大立光
2023-11-22,2178.069544576692,2192.622347769855,2153.8148725880874,2168.36767578125,569304,0.0,0,3008,大立光
2023-11-23,2197.4733196057773,2245.982664409437,2192.6223851254113,2212.026123046875,1065896,0.0,0,3008,大立光
2023-11-24,2212.025946812914,2221.72781500069,2187.7712763434743,2197.47314453125,371011,0.0,0,3008,大立光
2023-11-27,2207.1752236711927,2231.4298964587883,2197.4733545561544,2221.72802734375,391013,0.0,0,3008,大立光
2023-11-28,2231.4299665178573,2241.1318359375,2202.324358258929,2241.1318359375,747130,0.0,0,3008,大立光
2023-11-29,2250.833603577044,2338.1504244054636,2241.1317345961083,2313.895751953125,1586480,0.0,0,3008,大立光
2023-11-30,2313.8956477592183,2343.0012533914096,2294.491910671091,2318.74658203125,842414,0.0,0,3008,大立光
2023-12-01,2318.7466150650766,2323.597549406217,2279.9391403359537,2294.491943359375,592098,0.0,0,3008,大立光
2023-12-04,2323.5976209340606,2338.1504244054636,2309.044817462657,2313.895751953125,485544,0.0,0,3008,大立光
2023-12-05,2313.8958565848216,2313.8958565848216,2284.790248325893,2309.044921875,347429,0.0,0,3008,大立光
2023-12-06,2309.044707199623,2313.895641458446,2250.83349609375,2250.83349609375,1027939,0.0,0,3008,大立光
2023-12-07,2241.1318359375,2275.08837890625,2231.4299665178573,2241.1318359375,547712,0.0,0,3008,大立光
2023-12-08,2245.9827001313456,2270.237372918941,2221.72802734375,2221.72802734375,551749,0.0,0,3008,大立光
2023-12-11,2241.1316982171475,2275.0882390992256,2221.727960570246,2270.2373046875,463933,0.0,0,3008,大立光
2023-12-12,2289.641044407895,2328.448519736842,2289.641044407895,2304.19384765625,825753,0.0,0,3008,大立光
2023-12-13,2318.7465936110425,2454.57275390625,2318.7465936110425,2454.57275390625,2451569,0.0,0,3008,大立光
2023-12-14,2527.33684871631,2687.4176855831784,2512.784045364777,2609.802734375,3119425,0.0,0,3008,大立光
2023-12-15,2634.057582898087,2643.7594524483557,2570.995430821337,2590.399169921875,1803369,0.0,0,3008,大立光
2023-12-18,2590.3990654205604,2619.504672897196,2546.7406542056074,2595.25,1029421,0.0,0,3008,大立光
2023-12-19,2604.951799924489,2638.9083410780668,2566.1443243204,2609.802734375,955220,0.0,0,3008,大立光
2023-12-20,2619.504778572683,2638.908517673221,2570.995430821337,2590.399169921875,793783,0.0,0,3008,大立光
2023-12-21,2570.9952237712805,2609.8026988470733,2556.4424206178583,2600.100830078125,825961,0.0,0,3008,大立光
2023-12-22,2585.547919737618,2609.8025906544813,2570.9951171875,2570.9951171875,421907,0.0,0,3008,大立光
2023-12-25,2609.80250464697,2731.0758552346547,2609.80250464697,2711.672119140625,1647859,0.0,0,3008,大立光
2023-12-26,2711.6723615121155,2731.076099340467,2668.0139513983245,2677.7158203125,689187,0.0,0,3008,大立光
2023-12-27,2687.417622956517,2735.9269663311834,2658.312016931717,2726.22509765625,912210,0.0,0,3008,大立光
2023-12-28,2731.0758552346547,2755.3305253521917,2697.119317070103,2711.672119140625,707341,0.0,0,3008,大立光
2023-12-29,2711.672502790179,2794.138392857143,2706.8215680803573,2784.4365234375,1250171,0.0,0,3008,大立光
2024-01-02,2774.73447493548,2774.73447493548,2663.1629838104523,2701.970458984375,1208345,0.0,0,3008,大立光
2024-01-03,2643.7591336781306,2648.6100678683656,2585.547923395309,2604.95166015625,1371909,0.0,0,3008,大立光
2024-01-04,2600.1007222877356,2629.2063273879717,2561.293248820755,2570.9951171875,954018,0.0,0,3008,大立光
2024-01-05,2561.2931719653175,2595.2497102300094,2507.9328975493736,2517.634765625,1221291,0.0,0,3008,大立光
2024-01-08,2522.4860139595444,2541.889752528464,2473.9766675372457,2503.082275390625,969749,0.0,0,3008,大立光
2024-01-09,2517.634938656705,2541.889610512743,2478.8274636870447,2498.231201171875,570855,0.0,0,3008,大立光
2024-01-10,2493.3803343517948,2503.082203357055,2430.3181858176054,2449.721923828125,1018753,0.0,0,3008,大立光
2024-01-11,2449.721890318627,2488.5293658088235,2440.0200214460783,2473.9765625,917585,0.0,0,3008,大立光
2024-01-12,2483.678365384615,2570.995182917668,2444.8708909254806,2522.48583984375,2947289,0.0,0,3008,大立光
2024-01-15,2561.2931719653175,2585.547842154383,2512.783831587187,2517.634765625,1042600,0.0,0,3008,大立光
2024-01-16,2503.082275390625,2507.9332100328547,2449.721994326096,2503.082275390625,1191680,0.0,0,3008,大立光
2024-01-17,2507.93313635401,2512.784070853728,2415.7653808593755,2415.765380859375,1191758,0.0,0,3008,大立光
2024-01-18,2415.765276647044,2444.8708823897796,2396.3615394852204,2420.6162109375,648611,0.0,0,3008,大立光
2024-01-19,2469.125553842059,2488.529291003883,2406.063408066132,2420.6162109375,834773,0.0,0,3008,大立光
2024-01-22,2435.1691889599115,2449.7219928779987,2401.212646484375,2401.212646484375,642757,0.0,0,3008,大立光
2024-01-23,2415.7653473689115,2469.125626126056,2406.063478503976,2440.02001953125,752332,0.0,0,3008,大立光
2024-01-24,2464.274518075074,2498.231056709967,2449.721715802977,2459.423583984375,802323,0.0,0,3008,大立光
2024-01-25,2473.9765625,2473.9765625,2430.3181525735295,2473.9765625,496750,0.0,0,3008,大立光
2024-01-26,2473.9765948559866,2473.9765948559866,2415.7653808593755,2415.765380859375,603245,0.0,0,3008,大立光
2024-01-29,2420.6161112587833,2478.8273203471713,2415.7651771680844,2459.423583984375,501383,0.0,0,3008,大立光
2024-01-30,2469.125731935539,2469.125731935539,2430.3182548127797,2435.169189453125,236412,0.0,0,3008,大立光
2024-01-31,2464.2747258565514,2488.5293983551396,2410.9144463596576,2415.765380859375,848561,0.0,0,3008,大立光
2024-02-01,2410.914372814265,2425.4671758694817,2338.1503575381803,2362.405029296875,1153104,0.0,0,3008,大立光
2024-02-02,2376.95782715876,2386.659695841041,2294.491943359375,2294.491943359375,1699938,0.0,0,3008,大立光
2024-02-05,2313.8956446556526,2318.7465789211783,2265.3863020003982,2284.7900390625,776889,0.0,0,3008,大立光
2024-02-15,2352.7032990961216,2357.554233733433,2289.6411488110707,2333.299560546875,890180,0.0,0,3008,大立光
2024-02-16,2338.150319119378,2343.0012533914096,2309.0447134871865,2318.74658203125,442555,0.0,0,3008,大立光
2024-02-19,2338.150214272899,2347.8520823819154,2309.0446099458504,2323.597412109375,561342,0.0,0,3008,大立光
2024-02-20,2347.8521936928355,2420.6162079601754,2328.4484565548782,2386.65966796875,1416120,0.0,0,3008,大立光
2024-02-21,2391.510569766254,2420.6161750778106,2357.554030236104,2410.914306640625,824950,0.0,0,3008,大立光
2024-02-22,2420.6162138324485,2454.57275390625,2406.063410943676,2454.57275390625,828510,0.0,0,3008,大立光
2024-02-23,2473.9766670631752,2488.5294709870764,2440.020124574073,2469.125732421875,784415,0.0,0,3008,大立光
2024-02-26,2478.827399088542,2556.4423470052084,2459.423662109375,2546.740478515625,1228789,0.0,0,3008,大立光
2024-02-27,2570.9953261866713,2585.548129919803,2527.336914987275,2561.29345703125,1161827,0.0,0,3008,大立光
2024-02-29,2551.591409454935,2556.4423436934426,2493.3801985928453,2512.783935546875,891540,0.0,0,3008,大立光
2024-03-01,2517.6350439643115,2537.0387822607613,2488.529436519638,2493.38037109375,737834,0.0,0,3008,大立光
2024-03-04,2493.3802311769005,2503.082099780702,2444.8708881578946,2488.529296875,685802,0.0,0,3008,大立光
2024-03-05,2469.1256280637253,2493.3803002450977,2464.2746936274507,2473.9765625,342043,0.0,0,3008,大立光
2024-03-06,2488.529436519638,2517.6350439643115,2483.678501945525,2493.38037109375,670450,0.0,0,3008,大立光
2024-03-07,2493.3803002450977,2522.4859068627447,2473.9765625,2473.9765625,365106,0.0,0,3008,大立光
